日期,开盘,收盘,最高,最低,成交量,成交额
2024-07-23,75.0,71.45,75.0,71.21,6968080,50402392.0
2024-07-24,71.42,71.74,72.0,69.3,2254713,15921165.0
2024-07-25,71.66,71.56,71.75,71.15,998859,7153246.0
2024-07-26,71.4,70.81,71.55,70.35,3038919,21498108.0
2024-07-29,70.69,70.87,71.45,70.09,1673004,11851246.0
2024-07-30,70.56,71.15,71.45,70.56,851236,6046024.0
2024-07-31,71.45,71.16,71.45,70.8,344861,2455712.0
2024-08-01,71.17,71.86,71.9,71.17,1196159,8571860.0
2024-08-02,71.71,72.31,72.4,71.2,796947,5747666.0
2024-08-05,72.22,73.88,73.96,72.22,810821,5958677.0
2024-08-06,73.55,74.93,75.0,73.55,522774,3906098.0
2024-08-07,74.93,76.53,76.68,74.93,1388745,10555910.0
2024-08-08,76.9,76.26,76.9,75.77,2103646,16066952.0
2024-08-09,76.12,76.48,76.51,75.6,753617,5732109.0
2024-08-12,76.2,76.41,76.8,76.06,466868,3565982.0
2024-08-13,76.07,76.19,76.95,75.73,1862491,14187303.0
2024-08-14,76.2,76.4,76.4,75.93,459817,3503911.0
2024-08-15,76.35,75.89,76.39,75.78,546946,4160946.0
2024-08-16,75.56,75.98,76.22,75.56,210080,1598171.0
2024-08-19,76.24,75.9,76.28,75.38,519228,3932710.0
2024-08-20,75.95,75.85,75.99,75.4,348771,2640166.0
2024-08-21,75.85,75.91,76.16,75.57,166806,1264959.0
2024-08-22,75.93,76.0,76.4,75.74,222210,1690032.0
2024-08-23,76.6,75.99,76.85,75.9,360420,2738138.0
2024-08-26,76.19,75.93,76.19,75.5,402801,3052768.0
2024-08-27,75.88,76.14,76.45,75.6,269622,2046843.0
2024-08-28,76.14,76.13,76.21,75.51,385152,2925946.0
2024-08-29,76.5,75.95,76.5,75.3,1046629,7932785.0
2024-08-30,75.95,76.18,76.2,75.95,159900,1217381.0
2024-09-02,76.5,76.21,76.5,76.05,301067,2294233.0
2024-09-03,76.1,76.13,76.5,75.62,396997,3018366.0
2024-09-04,75.17,76.45,76.47,75.17,493381,3737672.0
2024-09-05,76.4,76.89,77.39,76.09,588524,4511210.0
2024-09-06,76.91,77.27,77.28,76.78,361173,2781225.0
2024-09-09,77.27,77.28,78.0,77.17,158700,1227423.0
2024-09-10,77.7,77.57,77.7,77.0,270900,2093988.0
