日期,开盘,收盘,最高,最低,成交量,成交额
2018-08-31,4.14,4.97,4.97,4.14,375396,1862813.0
2018-09-03,5.47,5.47,5.47,5.47,236944,1296084.0
2018-09-04,6.02,6.02,6.02,6.02,399708,2406242.0
2018-09-05,6.62,6.62,6.62,6.62,1206230,7985243.0
2018-09-06,7.28,7.28,7.28,7.28,1662829,12105395.0
2018-09-07,8.01,8.01,8.01,8.01,1445432,11577910.0
2018-09-10,8.81,8.81,8.81,8.81,2249010,19813778.0
2018-09-11,9.69,9.69,9.69,9.69,18856851,182722880.0
2018-09-12,10.15,10.66,10.66,9.97,216338746,2237254144.0
2018-09-13,10.18,10.31,10.44,9.82,154437367,1565657728.0
2018-09-14,10.15,9.28,10.33,9.28,132162360,1275504896.0
2018-09-17,8.87,9.19,9.43,8.66,98166651,885556096.0
2018-09-18,9.02,10.11,10.11,8.72,179864030,1730318592.0
2018-09-19,10.0,9.75,10.28,9.72,150490177,1496878720.0
2018-09-20,9.49,9.15,9.5,9.13,107493737,998501248.0
2018-09-21,9.18,9.16,9.38,8.9,80942498,740996928.0
2018-09-25,9.19,9.0,9.26,8.93,55558432,503922848.0
2018-09-26,9.01,8.84,9.07,8.71,66090443,583400832.0
2018-09-27,8.81,7.96,8.81,7.96,88363642,731843584.0
2018-09-28,7.9,7.86,8.1,7.82,48099767,383100256.0
2018-10-08,7.6,7.49,7.86,7.4,45956059,350683744.0
2018-10-09,7.53,7.65,7.73,7.5,37951468,288872128.0
2018-10-10,7.62,7.7,7.98,7.6,50557553,393475232.0
2018-10-11,7.26,6.93,7.27,6.93,38321828,270714208.0
2018-10-12,6.54,6.53,6.74,6.35,56416191,369285344.0
2018-10-15,6.65,6.3,6.75,6.22,38034242,247810064.0
2018-10-16,6.4,6.42,6.58,6.17,48062349,306007456.0
2018-10-17,6.54,6.35,6.59,6.25,40901389,262072160.0
2018-10-18,6.15,5.98,6.3,5.81,55243356,331488544.0
2018-10-19,5.85,6.18,6.25,5.85,48551383,294406016.0
2018-10-22,6.15,6.48,6.68,6.12,68509381,438605856.0
2018-10-23,6.5,6.16,6.5,6.12,50798089,321940928.0
2018-10-24,6.12,6.08,6.27,6.05,36858555,226475520.0
2018-10-25,5.81,6.16,6.35,5.61,62326347,369681152.0
2018-10-26,6.09,6.21,6.41,6.06,59325894,370038144.0
2018-10-29,6.08,6.09,6.36,6.04,40742981,251230512.0
2018-10-30,6.15,6.19,6.28,5.82,51510572,314056384.0
2018-10-31,6.26,6.81,6.81,6.2,47574013,311778208.0
2018-11-01,7.09,6.58,7.16,6.58,116128513,800983296.0
2018-11-02,6.59,6.68,6.75,6.55,69961684,464914432.0
2018-11-05,6.88,6.78,6.99,6.7,76415716,519684160.0
2018-11-06,6.6,6.56,6.69,6.39,54694909,357067136.0
2018-11-07,6.47,6.35,6.58,6.34,40768641,263067328.0
2018-11-08,6.38,6.39,6.6,6.26,43264857,277006208.0
2018-11-09,6.25,6.14,6.33,6.1,36844540,229153552.0
2018-11-12,6.09,6.25,6.25,6.05,28431868,175565328.0
2018-11-13,6.15,6.45,6.49,6.12,51542985,326378304.0
2018-11-14,6.45,6.48,6.77,6.37,55281389,361502240.0
2018-11-15,6.39,6.58,6.63,6.36,50051415,325494560.0
2018-11-16,6.57,6.58,6.64,6.5,41399247,272040544.0
2018-11-19,6.65,6.8,6.87,6.55,66534584,447344224.0
2018-11-20,6.71,6.42,6.72,6.42,51931485,341517440.0
2018-11-21,6.19,6.33,6.34,6.12,31696011,198525360.0
2018-11-22,6.3,6.2,6.36,6.18,23664395,147949856.0
2018-11-23,6.19,5.88,6.29,5.88,32643159,198012256.0
2018-11-26,5.84,5.8,5.95,5.76,19644976,114777016.0
