日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-12-04,90.14,108.17,90.14,108.17,609435,,65767636.0
2020-12-07,118.8,118.8,97.35,97.35,9405624,,956919616.0
2020-12-08,89.0,96.5,87.63,93.4,7894736,,712074816.0
2020-12-09,90.3,91.66,88.6,88.9,3777226,,341120000.0
2020-12-10,88.0,88.0,83.58,83.66,4568170,,389292832.0
2020-12-11,81.25,85.19,81.25,81.83,3011315,,249338752.0
2020-12-14,82.01,82.79,78.04,78.33,3376533,,268284384.0
2020-12-15,78.06,79.62,77.47,78.65,2101558,,165626016.0
2020-12-16,78.24,79.11,77.33,77.35,1930737,,150349328.0
2020-12-17,77.34,80.94,77.32,80.22,2731682,,216401952.0
2020-12-18,79.5,80.2,77.98,78.0,1932921,,152126672.0
2020-12-21,78.47,79.2,77.05,78.41,1738734,,135682848.0
2020-12-22,77.7,78.01,76.1,76.16,2241140,,172747600.0
2020-12-23,76.38,76.8,75.31,75.49,1779904,,134804592.0
2020-12-24,75.31,75.32,71.12,71.18,2727833,,199393792.0
2020-12-25,70.0,70.99,69.16,70.1,1557242,,109356520.0
2020-12-28,70.0,70.5,66.82,66.85,2206565,,149969152.0
2020-12-29,66.4,68.48,65.3,66.54,1881123,,125675176.0
2020-12-30,66.25,70.45,65.86,69.95,2131038,,144928592.0
2020-12-31,70.12,73.29,70.12,71.12,2198185,,157858080.0
2021-01-04,71.0,72.09,69.58,71.19,1642983,,116107424.0
2021-01-05,71.18,73.28,70.27,72.56,1874968,,134866128.0
2021-01-06,72.58,76.49,72.58,74.63,2849549,,213139104.0
2021-01-07,74.0,74.0,71.0,71.22,1955765,,141319936.0
2021-01-08,70.9,73.29,68.68,72.83,1528777,,109058272.0
2021-01-11,73.28,73.29,71.02,71.19,1141004,,82075184.0
2021-01-12,70.51,71.48,69.37,69.55,1208656,,84725360.0
2021-01-13,69.97,70.0,66.67,66.94,1479957,,100281336.0
2021-01-14,66.89,68.66,66.0,68.18,1120002,,76117104.0
2021-01-15,68.1,70.89,67.75,70.6,1320037,,92419400.0
2021-01-18,70.63,71.87,69.91,71.33,1115737,,79015856.0
2021-01-19,71.33,72.48,70.71,71.16,1159823,,83237712.0
2021-01-20,71.5,72.56,71.16,72.0,951501,,68428760.0
2021-01-21,71.77,71.79,70.01,70.15,1248538,,88529128.0
2021-01-22,69.0,69.0,67.12,67.2,1793179,,121724960.0
2021-01-25,67.2,72.47,67.11,72.11,2497154,,175501168.0
2021-01-26,71.01,73.68,71.01,71.68,1656933,,119974184.0
2021-01-27,70.8,73.69,70.8,73.5,1913053,,139419264.0
2021-01-28,72.6,74.55,71.22,71.6,1574181,,114748144.0
