日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,889.64,914.03,918.09,888.77,225121,186463600.0
2015-09-07,915.6,917.37,928.9,914.47,157721,137384816.0
2015-09-08,911.02,928.27,930.06,908.91,137685,120343728.0
2015-09-09,930.9,944.96,948.17,926.72,194602,176882752.0
2015-09-10,933.95,934.45,941.52,932.83,114324,103279400.0
2015-09-11,937.93,932.72,940.36,927.01,93641,85155680.0
2015-09-14,937.06,898.47,937.06,898.31,134249,113109016.0
2015-09-15,891.46,884.19,899.05,883.09,99751,78894768.0
2015-09-16,889.62,909.91,913.88,884.4,115158,94770264.0
2015-09-17,903.08,895.0,913.58,894.35,195297,156355440.0
2015-09-18,901.38,898.27,901.56,892.63,89573,71849048.0
2015-09-21,891.59,909.05,910.17,891.59,122239,99297016.0
2015-09-22,910.56,910.33,914.47,906.97,145532,119924976.0
2015-09-23,903.61,912.4,916.23,903.61,156428,127744792.0
2015-09-24,915.21,917.08,917.53,908.85,139382,115824112.0
2015-09-25,913.41,901.86,916.42,899.27,114333,92846176.0
2015-09-28,900.71,907.17,908.03,898.04,63334,52437848.0
2015-09-29,900.21,899.18,902.78,898.02,66304,53576860.0
2015-09-30,901.59,903.31,905.75,899.63,50842,43209712.0
2015-10-08,913.81,916.6,918.55,911.44,102605,86946952.0
2015-10-09,915.17,924.63,928.26,913.86,141224,121182152.0
2015-10-12,925.72,944.02,945.57,925.29,217889,190244880.0
2015-10-13,941.65,960.9,961.02,939.15,215219,203602128.0
2015-10-14,953.77,946.93,962.21,946.68,207554,208084960.0
2015-10-15,942.44,957.79,959.5,941.44,160830,152778928.0
2015-10-16,960.78,964.43,972.56,958.82,203627,191629904.0
2015-10-19,968.74,959.69,968.74,955.07,174792,163899824.0
2015-10-20,957.54,966.59,966.63,953.63,176730,164442864.0
2015-10-21,968.29,933.43,968.29,933.43,253236,231493408.0
2015-10-22,937.09,952.23,953.31,934.69,177657,161327328.0
2015-10-23,952.23,958.2,960.79,948.54,189684,175975488.0
2015-10-26,961.32,960.74,965.26,955.12,191417,181955264.0
2015-10-27,955.42,957.26,959.23,941.32,166794,152395088.0
2015-10-28,956.22,956.43,966.58,953.62,212698,204753776.0
2015-10-29,962.47,967.25,969.96,957.74,226812,224592576.0
2015-10-30,968.06,975.27,980.89,960.92,213212,211172768.0
2015-11-02,963.66,971.64,979.03,963.45,176686,182284096.0
2015-11-03,973.99,979.24,988.38,972.46,170425,186538528.0
2015-11-04,980.6,1003.26,1003.99,978.15,366368,366178208.0
2015-11-05,997.65,1001.27,1007.71,996.18,402778,424841664.0
2015-11-06,1000.74,1011.94,1013.16,1000.26,264558,282699104.0
2015-11-09,1007.64,1010.3,1014.0,998.97,262439,285178304.0
2015-11-10,1005.32,1016.85,1016.85,1005.28,262583,289235776.0
2015-11-11,1016.65,1021.46,1025.36,1011.08,204634,239959312.0
2015-11-12,1021.36,1016.96,1023.63,1008.04,230444,273879808.0
