日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,731.47,744.92,788.07,730.95,3158728,1671664256.0
2015-09-07,758.87,752.48,781.71,745.91,2898901,1595147520.0
2015-09-08,740.48,782.61,787.65,739.25,2944994,1667909120.0
2015-09-09,792.44,814.18,814.18,784.75,5165216,2810924032.0
2015-09-10,802.17,807.54,822.52,801.74,3315790,1917983104.0
2015-09-11,825.86,817.48,828.59,806.43,2929387,1649064576.0
2015-09-14,833.83,763.49,834.18,755.3,3696081,2297365760.0
2015-09-15,742.45,731.62,766.95,725.18,2762324,1648656512.0
2015-09-16,746.66,781.69,786.54,728.6,3057296,1818111232.0
2015-09-17,768.3,758.57,800.9,758.16,3567539,2052579840.0
2015-09-18,768.43,761.15,770.09,748.45,2011898,1135675264.0
2015-09-21,750.41,786.22,787.74,749.47,2431345,1394241280.0
2015-09-22,790.12,800.95,805.1,786.26,2900384,1693413248.0
2015-09-23,781.75,783.47,801.64,776.78,2878664,1632491136.0
2015-09-24,791.75,794.9,799.22,784.24,2123812,1310116352.0
2015-09-25,813.78,790.78,818.51,785.33,3361733,2220228864.0
2015-09-28,789.96,814.22,815.41,786.73,2920131,2167067136.0
2015-09-29,794.04,784.59,801.93,782.07,2590133,1760326144.0
2015-09-30,792.72,777.43,792.93,772.26,1914040,1230601344.0
2015-10-08,801.99,812.05,813.86,793.55,2916707,1803925632.0
2015-10-09,806.34,820.64,822.09,804.04,2961658,1761748992.0
2015-10-12,830.19,865.86,869.27,823.16,4187928,2759613440.0
2015-10-13,863.84,881.02,882.69,862.93,3808983,2494874368.0
2015-10-14,880.17,868.46,885.53,866.48,3110528,2219843584.0
2015-10-15,867.89,911.08,911.17,866.37,4757001,3456738304.0
2015-10-16,925.31,926.21,935.27,903.42,5473424,4162435072.0
2015-10-19,924.76,928.8,938.06,909.59,3898182,2793824512.0
2015-10-20,932.86,952.61,954.57,932.19,3395774,2498170624.0
2015-10-21,960.72,890.28,969.19,887.75,5040640,3716832000.0
2015-10-22,899.6,922.77,926.72,874.49,3999668,2924267264.0
2015-10-23,925.71,946.24,948.73,914.37,4528161,3237122304.0
