日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920152,17.3,17.97,18.13,16.97,14543,25372916.29,6.7,3.75,0.65,1.74
2024-01-03,920152,18.07,17.77,18.23,17.64,12272,21988248.51,3.28,-1.11,-0.2,1.47
2024-01-04,920152,18.32,17.54,18.32,17.25,8862,15704771.59,6.02,-1.29,-0.23,1.06
2024-01-05,920152,17.55,16.36,17.71,16.26,13309,22428968.14,8.27,-6.73,-1.18,1.59
2024-01-08,920152,17.35,19.06,19.77,17.07,57589,108624170.84,16.5,16.5,2.7,6.88
2024-01-09,920152,17.47,17.87,18.42,17.32,34097,60991650.18,5.77,-6.24,-1.19,4.07
2024-01-10,920152,17.07,16.94,17.62,16.2,19132,32558837.02,7.95,-5.2,-0.93,2.29
2024-01-11,920152,17.03,16.83,17.22,16.36,16701,27954102.03,5.08,-0.65,-0.11,2.0
2024-01-12,920152,16.88,15.06,17.13,15.03,22889,36583449.06,12.48,-10.52,-1.77,2.74
2024-01-15,920152,14.98,15.05,15.86,14.22,12946,19352553.83,10.89,-0.07,-0.01,1.55
2024-01-16,920152,14.87,15.63,15.71,14.42,15196,23149618.81,8.57,3.85,0.58,1.82
2024-01-17,920152,15.45,15.07,15.92,15.02,9870,15344351.96,5.76,-3.58,-0.56,1.18
2024-01-18,920152,14.97,15.07,15.37,14.47,7640,11482816.97,5.97,0.0,0.0,0.91
2024-01-19,920152,15.1,15.49,15.57,15.07,11154,17197517.49,3.32,2.79,0.42,1.33
2024-01-22,920152,15.56,14.27,15.56,13.96,9885,14714261.53,10.33,-7.88,-1.22,1.18
2024-01-23,920152,14.37,14.7,14.86,14.36,5999,8772382.84,3.5,3.01,0.43,0.72
2024-01-24,920152,14.69,14.42,14.95,14.18,6864,9950427.7,5.24,-1.9,-0.28,0.82
2024-01-25,920152,14.52,14.64,15.06,14.14,7852,11463554.32,6.38,1.53,0.22,0.94
2024-01-26,920152,14.47,14.81,15.17,14.47,8816,13075436.73,4.78,1.16,0.17,1.05
2024-01-29,920152,14.95,13.15,14.95,13.15,19103,26324862.83,12.15,-11.21,-1.66,2.28
2024-01-30,920152,13.12,12.87,13.57,12.87,9770,12818283.07,5.32,-2.13,-0.28,1.17
2024-01-31,920152,12.87,12.84,13.26,12.77,7693,9988862.92,3.81,-0.23,-0.03,0.92
2024-02-01,920152,12.85,12.21,12.95,12.16,6718,8436231.49,6.15,-4.91,-0.63,0.8
2024-02-02,920152,12.15,11.09,12.52,10.67,15073,16940216.28,15.15,-9.17,-1.12,1.8
2024-02-05,920152,11.16,9.82,11.16,9.77,15807,16372852.3,12.53,-11.45,-1.27,1.89
2024-02-06,920152,9.74,10.47,10.56,9.74,13126,13479999.83,8.35,6.62,0.65,1.57
2024-02-07,920152,10.5,10.77,11.42,10.47,15061,16525878.47,9.07,2.87,0.3,1.8
2024-02-08,920152,10.8,11.14,11.24,10.47,10532,11549124.43,7.15,3.44,0.37,1.26
2024-02-19,920152,11.22,11.39,11.61,10.88,11487,13016293.29,6.55,2.24,0.25,1.37
