日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-12,,81.0,88.15,95.0,78.0,13150879,1101817344.0,,,,
2022-01-13,,88.19,85.45,94.38,84.17,9257471,819756288.0,,,,
2022-01-14,,80.0,82.45,86.26,79.11,5002415,411058688.0,,,,
2022-01-17,,83.0,102.88,105.0,83.0,8410030,793211200.0,,,,
2022-01-18,,102.0,108.3,109.72,99.88,5149365,544933504.0,,,,
2022-01-19,,105.84,99.8,113.5,99.8,4056247,425160672.0,,,,
2022-01-20,,101.5,102.8,103.5,95.11,2841946,283997184.0,,,,
2022-01-21,,99.12,88.15,99.77,86.62,3274426,299283360.0,,,,
2022-01-24,,88.2,93.99,101.92,87.51,3415972,323828608.0,,,,
2022-01-25,,93.4,90.0,97.79,89.19,1963015,182433376.0,,,,
2022-01-26,,90.8,88.88,92.88,86.0,1453825,129126432.0,,,,
2022-01-27,,89.99,90.0,93.5,86.66,1601845,144530432.0,,,,
2022-01-28,,91.0,95.35,98.57,88.64,1980059,187160304.0,,,,
2022-02-07,,95.95,85.0,96.98,83.67,2250485,198578592.0,,,,
2022-02-08,,84.98,80.18,84.99,76.41,2380481,189186960.0,,,,
2022-02-09,,78.5,80.08,80.72,75.75,1648028,129365368.0,,,,
2022-02-10,,80.0,74.66,80.83,72.98,1736458,131379424.0,,,,
2022-02-11,,74.8,72.01,75.47,71.54,1149049,83664872.0,,,,
2022-02-14,,70.87,70.2,73.39,68.66,1473067,103713112.0,,,,
2022-02-15,,70.0,74.2,74.2,69.33,1375527,99909536.0,,,,
2022-02-16,,73.88,74.65,75.3,72.71,987958,73154080.0,,,,
2022-02-17,,75.3,77.12,81.2,72.5,1817793,140350272.0,,,,
2022-02-18,,75.58,75.46,77.0,72.02,1497539,110729088.0,,,,
2022-02-21,,76.9,81.05,84.8,75.28,1804568,144909136.0,,,,
2022-02-22,,80.27,84.3,85.55,78.89,1824629,150039504.0,,,,
2022-02-23,,83.01,87.0,89.98,82.9,1607510,140314656.0,,,,
2022-02-24,,84.5,86.0,87.77,80.84,1587401,134747760.0,,,,
2022-02-25,,87.0,89.08,89.76,86.78,1054015,92942704.0,,,,
2022-02-28,,88.94,88.68,92.24,88.02,862778,77518144.0,,,,
2022-03-01,,88.94,90.98,91.0,84.8,1062269,93156192.0,,,,
2022-03-02,,90.87,90.5,92.2,87.78,1056653,94819240.0,,,,
2022-03-03,,89.9,84.4,89.96,83.8,887967,76138920.0,,,,
2022-03-04,,83.89,85.5,88.58,83.01,1112538,96847616.0,,,,
2022-03-07,,84.68,84.0,86.74,82.0,686003,57689448.0,,,,
2022-03-08,,83.93,86.84,89.87,83.26,1262939,110277168.0,,,,
2022-03-09,,87.53,89.0,89.5,82.9,1065378,92717472.0,,,,
2022-03-10,,90.48,91.7,92.34,88.12,1355619,122513504.0,,,,
2022-03-11,,90.5,97.7,98.0,87.0,1049095,96067576.0,,,,
2022-03-14,,95.5,92.6,100.09,89.0,1079327,101786656.0,,,,
2022-03-15,,89.5,88.8,93.85,87.08,860837,77579592.0,,,,
2022-03-16,,89.44,90.0,92.47,84.3,1251848,110578144.0,,,,
2022-03-17,,90.36,89.66,91.89,87.7,1158151,103172008.0,,,,
2022-03-18,,89.14,88.98,92.79,87.81,994811,89584728.0,,,,
2022-03-21,,88.35,87.8,90.2,86.0,685387,60257824.0,,,,
2022-03-22,,87.78,85.3,87.78,83.38,672522,57294608.0,,,,
2022-03-23,,85.8,86.5,88.37,84.1,468437,40360800.0,,,,
2022-03-24,,85.66,82.8,85.9,79.5,1025740,83780008.0,,,,
2022-03-25,,81.74,79.4,82.97,77.58,519938,41530488.0,,,,
2022-03-28,,78.21,78.87,79.42,76.02,232169,18196908.0,,,,
2022-03-29,,78.0,79.89,80.32,76.2,394201,31030210.0,,,,
2022-03-30,,79.66,84.2,84.2,78.34,531634,43531292.0,,,,
2022-03-31,,82.5,83.7,84.36,80.9,462889,38246408.0,,,,
2022-04-01,,82.99,81.35,82.99,79.6,454420,36808424.0,,,,
2022-04-06,,80.28,79.5,81.5,78.03,313141,24808068.0,,,,
2022-04-07,,77.85,75.54,77.85,71.82,841654,62467400.0,,,,
2022-04-08,,74.33,74.99,75.66,71.33,793500,58409656.0,,,,
2022-04-11,,74.97,71.5,74.97,69.0,444438,31528504.0,,,,
2022-04-12,,70.06,73.49,73.81,69.64,306209,21978032.0,,,,
2022-04-13,,72.06,71.48,73.2,69.53,343035,24330420.0,,,,
2022-04-14,,70.51,73.99,74.41,70.0,365164,26478660.0,,,,
2022-04-15,,73.4,77.25,77.77,71.67,480532,35871240.0,,,,
2022-04-18,,76.0,79.97,80.46,75.15,336609,26445636.0,,,,
2022-04-19,,78.66,78.03,79.95,76.75,189194,14761646.0,,,,
2022-04-20,,77.74,77.77,79.34,76.12,282709,21850716.0,,,,
2022-04-21,,76.99,79.2,80.45,76.35,330290,26136054.0,,,,
2022-04-22,,78.5,79.45,81.5,76.01,477976,37615616.0,,,,
2022-04-25,,79.1,76.73,80.0,76.5,556080,43493372.0,,,,
2022-04-26,,77.09,73.94,77.84,69.02,934048,68404152.0,,,,
2022-04-27,,72.88,75.4,75.5,70.32,663685,48847008.0,,,,
2022-04-28,,74.01,69.8,74.01,69.28,677279,48113216.0,,,,
2022-04-29,,69.8,72.24,72.5,67.5,689325,48375296.0,,,,
2022-05-05,,71.31,72.35,72.6,69.15,513091,36595888.0,,,,
2022-05-06,,70.67,71.36,72.56,69.99,406246,28917564.0,,,,
2022-05-09,,71.8,72.49,76.48,70.02,513782,37761120.0,,,,
2022-05-10,,71.13,75.55,77.55,70.07,707030,53071964.0,,,,
2022-05-11,,75.29,77.71,79.0,74.6,871226,67599944.0,,,,
2022-05-12,,76.12,78.96,79.3,76.12,513856,40171552.0,,,,
2022-05-13,,78.96,78.52,79.65,77.37,379214,29736332.0,,,,
2022-05-16,,78.97,77.0,79.27,76.15,360636,27800164.0,,,,
2022-05-17,,77.5,79.08,79.08,75.24,546475,42265048.0,,,,
2022-05-18,,79.5,82.7,84.5,79.15,1060224,87396384.0,,,,
2022-05-19,,81.0,81.61,84.48,80.56,624350,51277004.0,,,,
2022-05-20,,81.62,82.4,82.58,79.2,559928,45256584.0,,,,
2022-05-23,,82.85,82.78,83.77,80.99,434887,35726556.0,,,,
2022-05-24,,82.4,79.78,82.5,77.4,598881,47601560.0,,,,
2022-05-25,,78.21,78.98,79.89,76.8,381468,29752432.0,,,,
2022-05-26,,78.7,75.6,78.97,73.6,805754,60544640.0,,,,
2022-05-27,,75.9,74.97,76.57,73.38,443101,33264552.0,,,,
2022-05-30,,74.97,76.5,77.1,73.13,427833,32325776.0,,,,
2022-05-31,,75.5,79.63,80.64,74.72,543570,42403860.0,,,,
2022-06-01,,79.63,81.75,82.74,79.63,634109,51755444.0,,,,
2022-06-02,,81.35,84.45,85.49,80.71,839052,70093144.0,,,,
2022-06-06,,85.5,88.96,89.43,85.17,1249591,109563960.0,,,,
