日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-11-18,36.64,43.96,36.64,43.96,8400,,368166.0
2016-11-21,48.36,48.36,48.36,48.36,7486,,362022.96875
2016-11-22,53.2,53.2,53.2,53.2,2000,,106400.0
2016-11-23,58.52,58.52,58.52,58.52,2900,,169708.0
2016-11-24,64.37,64.37,64.37,64.37,1619,,104215.03125
2016-11-25,70.81,70.81,70.81,70.81,12193,,863386.3125
2016-11-28,77.89,77.89,77.89,77.89,10744,,836850.1875
2016-11-29,85.68,85.68,85.68,85.68,10253,,878477.0625
2016-11-30,94.25,94.25,94.25,94.25,31625,,2980656.25
2016-12-01,103.68,103.68,103.68,103.68,28900,,2996352.0
2016-12-02,114.05,114.05,114.05,114.05,43861,,5002347.0
2016-12-05,125.46,125.46,125.46,125.46,143577,,18013170.0
2016-12-06,138.01,138.01,136.0,138.01,4686875,,646477760.0
2016-12-07,141.0,143.6,136.01,140.5,13498209,,1884836352.0
2016-12-08,138.0,141.99,134.8,134.8,7338998,,1015526080.0
2016-12-09,134.8,135.6,125.0,126.13,7343464,,950832000.0
2016-12-12,127.36,129.5,123.2,126.16,5291219,,670136960.0
2016-12-13,125.17,130.53,124.8,126.8,4734600,,606133888.0
2016-12-14,124.5,127.39,120.11,123.25,3974232,,492387712.0
2016-12-15,123.07,132.88,122.51,129.04,4190399,,539040000.0
2016-12-16,128.5,129.33,125.2,128.2,2765325,,352319424.0
2016-12-19,127.5,133.61,126.26,131.48,3449226,,452455392.0
2016-12-20,131.0,134.8,128.88,131.11,2965470,,390495936.0
2016-12-21,130.82,131.5,126.39,129.0,2459053,,316567136.0
2016-12-22,128.66,133.98,128.07,131.98,2971262,,392370592.0
2016-12-23,131.89,132.77,127.02,128.5,2598395,,335335872.0
2016-12-26,125.03,133.9,124.2,132.7,3184628,,415262560.0
2016-12-27,132.61,134.94,130.68,134.2,2494009,,331035104.0
2016-12-28,133.47,142.0,133.0,138.6,3650117,,503310112.0
2016-12-29,138.0,142.5,137.5,139.1,3093626,,431976896.0
2016-12-30,138.1,146.8,137.12,143.49,3343216,,475039552.0
2017-01-03,143.49,145.47,141.8,143.16,2404288,,344045600.0
2017-01-04,142.9,144.97,139.02,140.78,3229747,,456218656.0
2017-01-05,140.0,143.49,138.35,139.0,2712686,,381664384.0
2017-01-06,138.29,138.85,125.1,125.6,5229224,,685353728.0
2017-01-09,122.0,124.92,120.8,122.2,2342786,,287376896.0
2017-01-10,122.41,124.44,120.3,120.59,1693757,,207202400.0
2017-01-11,119.8,121.31,116.66,119.84,2379809,,283391424.0
2017-01-12,120.05,123.25,119.52,120.15,1370363,,166159696.0
2017-01-13,120.07,123.26,117.0,120.06,1893811,,227802928.0
2017-01-16,117.33,121.86,112.0,120.1,2221159,,263514272.0
2017-01-17,119.06,123.8,115.01,123.37,2532320,,304012928.0
2017-01-18,122.3,126.16,121.6,123.16,1790109,,222224176.0
2017-01-19,120.3,123.0,117.4,118.62,2052706,,245880160.0
2017-01-20,116.3,124.61,116.3,123.65,2073995,,253464512.0
2017-01-23,124.0,126.6,123.1,124.78,1641821,,204989360.0
2017-01-24,125.67,130.96,124.78,129.08,2454525,,314594848.0
2017-01-25,128.36,131.98,127.01,131.58,1749339,,227011056.0
2017-01-26,131.06,133.9,129.65,131.12,1676184,,220012720.0
2017-02-03,129.0,129.3,120.18,120.37,2724589,,340561216.0
2017-02-06,120.24,122.63,118.11,122.38,1741286,,210906080.0
2017-02-07,121.8,121.9,118.0,118.48,1731714,,207238016.0
2017-02-08,117.78,122.18,117.73,121.69,1570917,,189575984.0
2017-02-09,121.02,123.97,120.2,121.05,1590535,,194093200.0
2017-02-10,121.38,123.22,119.88,120.23,1442417,,175102832.0
2017-02-13,119.6,123.41,118.8,123.3,1539599,,187260544.0
2017-02-14,123.09,124.5,122.3,122.95,1096976,,135222096.0
2017-02-15,122.5,124.3,120.03,122.59,1645625,,202106720.0
2017-02-16,121.5,121.9,118.9,119.3,1489847,,178890224.0
2017-02-17,120.0,121.71,118.1,119.99,1107345,,132684816.0
2017-02-20,120.13,120.88,117.0,118.81,1216688,,143832592.0
2017-02-21,118.77,122.7,118.15,122.04,1374898,,166369552.0
2017-02-22,122.13,122.89,119.57,120.9,1053386,,127458520.0
2017-02-23,120.69,129.2,120.03,126.89,2879987,,359624864.0
2017-02-24,126.06,127.5,124.88,126.25,1716883,,216616960.0
2017-02-27,126.36,128.8,125.01,127.18,1583102,,201171504.0
2017-02-28,128.28,131.68,125.5,129.89,2312304,,298218368.0
2017-03-01,128.02,129.3,126.48,126.6,1656997,,211832288.0
2017-03-02,126.66,131.8,126.5,128.62,2149733,,278472928.0
2017-03-03,127.0,129.65,126.74,128.97,1232368,,157879552.0
2017-03-06,129.35,134.98,129.33,134.0,2195504,,291660160.0
2017-03-07,133.7,134.9,132.08,133.39,1322350,,176230864.0
2017-03-08,132.97,136.82,131.78,132.65,1856511,,249437584.0
2017-03-09,132.5,133.6,129.8,131.78,1232967,,162112128.0
2017-03-10,131.2,136.54,130.62,135.62,1808579,,242677600.0
2017-03-13,135.69,139.5,134.7,138.41,1763799,,242419136.0
2017-03-14,138.52,139.3,136.0,136.82,1520833,,208824048.0
2017-03-15,136.2,138.4,135.02,136.25,1161143,,158603008.0
2017-03-16,136.52,140.17,136.52,138.36,1628048,,225679872.0
2017-03-17,139.01,139.39,134.64,134.97,1686099,,231097600.0
2017-03-20,134.6,137.47,134.0,136.13,1000064,,135608640.0
2017-03-21,136.06,143.46,136.06,143.45,2379171,,333961824.0
2017-03-22,142.78,147.0,140.63,145.2,2123989,,306164672.0
2017-03-23,144.68,147.61,140.52,142.61,2156625,,309722784.0
2017-03-24,143.3,145.61,142.03,144.01,1615075,,232497184.0
2017-03-27,145.19,149.97,145.0,147.88,1995984,,294414944.0
2017-03-28,147.4,148.86,144.13,148.5,1896791,,278341568.0
2017-03-29,148.5,148.5,140.23,141.85,2307745,,329294368.0
2017-03-30,142.57,143.7,132.47,133.89,2538271,,348479488.0
2017-03-31,133.0,135.29,129.37,130.78,1843850,,244036784.0
2017-04-05,130.05,133.98,129.87,133.25,1152676,,152442208.0
2017-04-06,133.6,134.8,131.7,133.1,1082943,,144424784.0
2017-04-07,132.62,134.5,131.29,131.46,924267,,122771816.0
2017-04-10,130.5,130.6,123.0,124.4,1602742,,203939264.0
2017-04-11,124.46,128.97,122.0,128.81,1322431,,165859072.0
2017-04-12,127.0,130.68,126.58,128.8,1000300,,129100544.0
2017-04-13,128.69,131.78,128.0,128.88,766999,,99811384.0
2017-04-14,128.88,131.2,128.01,129.65,524586,,68064320.0
2017-04-17,126.15,131.67,126.0,129.47,748261,,96776544.0
2017-04-18,129.56,131.75,128.3,128.72,567601,,73806592.0
2017-04-19,128.0,131.78,126.1,131.0,962018,,124203968.0
2017-04-20,133.9,133.9,130.51,130.95,834157,,110099264.0
2017-04-21,131.2,131.9,128.6,130.43,645976,,84214144.0
2017-04-24,134.0,139.2,133.66,137.37,2322784,,316836864.0
2017-04-25,137.18,139.38,136.03,138.8,1019271,,140606448.0
2017-04-26,138.98,139.96,136.71,136.8,967850,,133768896.0
2017-04-27,136.52,141.15,136.02,140.81,1358004,,188187600.0
2017-04-28,140.11,140.7,135.0,138.26,985404,,136770752.0
2017-05-02,138.01,138.45,135.8,137.0,800312,,109381936.0
2017-05-03,136.79,138.0,135.1,136.57,718210,,98098512.0
2017-05-04,136.31,137.58,134.01,134.01,701439,,95497192.0
2017-05-05,133.8,134.77,132.0,133.3,738806,,98426568.0
2017-05-08,132.4,136.49,132.4,133.28,747800,,100818480.0
