日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,5000.08,5233.31,5239.28,4992.32,117234537,110322630656.0
2015-09-07,5171.42,4991.33,5225.47,4971.96,63697469,67152531456.0
2015-09-08,4960.99,5093.74,5101.22,4904.73,44433446,47576793088.0
2015-09-09,5098.49,5169.35,5186.1,5094.2,55859029,65164378112.0
2015-09-10,5111.33,5153.27,5183.73,5098.53,37333575,46190641152.0
2015-09-11,5142.06,5135.58,5176.51,5101.24,27707196,36174536704.0
2015-09-14,5150.34,5128.61,5157.19,4975.42,58578553,65581338624.0
2015-09-15,5039.14,5004.37,5058.54,4951.33,44742778,46169968640.0
2015-09-16,4989.41,5157.19,5230.14,4954.59,40296759,43334946816.0
2015-09-17,5121.94,5041.51,5176.13,5041.51,39463856,44999016448.0
2015-09-18,5058.3,5047.49,5092.42,5032.23,24575925,27724511232.0
2015-09-21,5009.11,5090.35,5097.13,4999.57,30559450,35097251840.0
2015-09-22,5097.34,5123.96,5161.09,5086.79,32548863,38953861120.0
2015-09-23,5067.49,5021.29,5088.07,5013.3,26579276,31495843840.0
2015-09-24,5040.64,5030.1,5055.68,4999.96,20911065,26850781184.0
2015-09-25,5013.83,4999.07,5032.08,4939.33,33405359,42668732416.0
2015-09-28,4981.04,5002.0,5005.95,4946.74,18765099,25632745472.0
2015-09-29,4942.53,4923.92,4957.34,4902.64,22961902,27920117760.0
2015-09-30,4950.25,4985.76,5004.5,4946.55,22343520,30109116416.0
2015-10-08,5143.93,5094.11,5150.91,5093.47,34353464,47169261568.0
2015-10-09,5109.31,5135.77,5148.96,5094.51,28227480,32901376000.0
2015-10-12,5155.97,5261.42,5305.11,5149.99,49262677,60699668480.0
2015-10-13,5239.74,5255.71,5266.92,5228.64,32922564,43228135424.0
2015-10-14,5226.28,5196.35,5250.96,5194.61,31663665,40874389504.0
2015-10-15,5193.54,5279.83,5279.83,5184.87,34337179,43409858560.0
2015-10-16,5300.37,5323.28,5334.63,5279.34,43498731,53282275328.0
2015-10-19,5341.72,5312.19,5354.91,5284.6,40502979,52302925824.0
2015-10-20,5307.72,5338.09,5338.09,5289.19,35970459,48218308608.0
2015-10-21,5343.23,5294.94,5380.62,5199.44,67271619,74541408256.0
2015-10-22,5256.44,5319.84,5322.63,5254.08,44080305,53101846528.0
2015-10-23,5335.73,5376.12,5387.06,5325.45,45381053,59456651264.0
2015-10-26,5421.16,5392.7,5427.76,5366.88,51014651,64542023680.0
2015-10-27,5370.56,5373.87,5383.4,5284.13,37317915,48381124608.0
2015-10-28,5354.36,5315.55,5375.23,5309.04,35329862,45516103680.0
2015-10-29,5324.53,5330.87,5357.55,5306.4,26431613,35399081984.0
2015-10-30,5335.07,5335.51,5375.39,5306.23,31796212,42554638336.0
2015-11-02,5284.43,5275.85,5349.75,5275.85,30049424,41578799104.0
2015-11-03,5282.05,5256.2,5303.92,5244.94,24971805,33343825920.0
2015-11-04,5266.8,5439.3,5439.31,5266.8,49869816,63716687872.0
2015-11-05,5426.61,5529.95,5626.17,5420.76,90701574,107050229760.0
2015-11-06,5521.19,5600.43,5605.05,5521.19,60421992,75134771200.0
2015-11-09,5614.08,5721.26,5777.8,5614.08,85862535,103492493312.0
2015-11-10,5674.64,5691.93,5729.76,5654.46,62362724,78987698176.0
2015-11-11,5687.11,5653.56,5690.64,5605.53,48082939,63397396480.0
2015-11-12,5669.69,5611.07,5671.44,5580.18,42883427,60757680128.0
2015-11-13,5564.28,5544.54,5606.06,5527.94,41056032,57815044096.0
2015-11-16,5485.76,5561.33,5561.46,5473.14,40832724,54009581568.0
2015-11-17,5584.67,5561.78,5658.43,5550.48,52612018,71448657920.0
2015-11-18,5567.56,5547.93,5604.83,5523.57,44443913,56545628160.0
2015-11-19,5548.05,5601.14,5601.33,5531.68,34263121,46271193088.0
2015-11-20,5601.49,5613.76,5629.38,5589.67,43145368,58716971008.0
2015-11-23,5608.5,5590.89,5642.17,5579.48,38782050,54091780096.0
2015-11-24,5584.53,5572.57,5588.3,5512.51,34084383,47431933952.0
2015-11-25,5562.52,5608.79,5608.93,5545.44,38602480,54575411200.0
2015-11-26,5618.65,5587.42,5633.18,5584.66,40794876,58515476480.0
2015-11-27,5565.4,5349.82,5565.4,5322.55,47503683,61095387136.0
2015-11-30,5355.49,5404.46,5417.78,5276.42,42248738,53325348864.0
2015-12-01,5400.52,5455.51,5482.59,5357.79,40969763,53248602112.0
2015-12-02,5448.92,5689.44,5698.47,5443.07,71735504,91169095680.0
2015-12-03,5666.3,5721.09,5740.37,5632.47,67176651,76930875392.0
2015-12-04,5677.31,5613.08,5680.24,5606.55,45040410,57631334400.0
2015-12-07,5619.45,5631.29,5637.98,5587.83,32019551,48637603840.0
2015-12-08,5602.81,5562.88,5607.3,5531.39,34943007,46241255424.0
2015-12-09,5543.7,5600.12,5615.55,5543.08,32871199,47006416896.0
2015-12-10,5596.05,5578.44,5666.07,5571.08,32316615,46730219520.0
2015-12-11,5552.88,5555.62,5577.78,5514.71,31517253,42589696000.0
2015-12-14,5508.15,5641.25,5647.11,5503.19,36867184,46410035200.0
2015-12-15,5633.11,5635.19,5661.86,5605.03,29495003,42106720256.0
2015-12-16,5638.62,5602.42,5649.05,5592.53,27650270,38395207680.0
2015-12-17,5626.54,5708.3,5714.12,5626.54,41542691,58101325824.0
2015-12-18,5708.05,5777.65,5857.77,5698.68,51593071,68642983936.0
2015-12-21,5767.5,5980.62,5997.7,5766.22,63269643,88470798336.0
2015-12-22,5984.37,5969.38,6008.26,5926.65,46297572,69899952128.0
2015-12-23,5969.96,5948.65,6015.07,5934.68,47656228,66964058112.0
2015-12-24,5944.98,5906.66,5952.84,5853.35,34695667,47163883520.0
2015-12-25,5915.61,5924.87,5934.96,5892.89,28774049,41087451136.0
2015-12-28,5933.87,5779.85,5939.83,5779.85,38880569,54631673856.0
2015-12-29,5774.59,5835.88,5843.79,5759.07,26061945,37979045888.0
2015-12-30,5830.11,5843.97,5844.1,5775.67,33336718,52539707392.0
2015-12-31,5829.02,5795.42,5836.55,5779.53,30512236,44960235520.0
2016-01-04,5780.5,5461.0,5781.3,5460.78,29490880,39856128000.0
2016-01-05,5381.73,5504.06,5549.9,5374.66,41792734,54417022976.0
2016-01-06,5503.95,5575.65,5577.96,5487.15,33785914,44071694336.0
2016-01-07,5502.27,5265.94,5502.27,5254.84,9911861,12222690304.0
2016-01-08,5376.36,5360.51,5432.88,5218.19,43391174,54117761024.0
2016-01-11,5288.66,5141.95,5322.96,5141.95,42190877,49469800448.0
2016-01-12,5176.99,5162.97,5207.26,5125.69,29673552,35387572224.0
2016-01-13,5204.54,5104.43,5226.77,5103.78,25517050,31458316288.0
2016-01-14,5009.31,5180.41,5189.79,5005.68,30978011,36387766272.0
2016-01-15,5152.84,5045.1,5175.67,5023.18,28166878,31826874368.0
2016-01-18,4978.54,5051.31,5100.39,4978.54,22446672,26112397312.0
2016-01-19,5060.72,5172.0,5175.53,5043.03,26417784,33506766848.0
2016-01-20,5143.86,5093.1,5164.66,5057.21,29898844,34455650304.0
2016-01-21,5045.06,4987.67,5144.17,4987.67,26068805,29550108672.0
2016-01-22,5036.96,5030.52,5052.52,4960.63,21125581,24010518528.0
2016-01-25,5048.74,5055.94,5072.07,5021.2,18007559,20499755008.0
2016-01-26,5021.24,4832.11,5031.32,4818.99,29667871,31316142080.0
2016-01-27,4855.44,4834.72,4870.1,4729.03,32677594,32898310144.0
2016-01-28,4809.75,4753.37,4846.33,4737.05,23568432,23477690368.0
2016-01-29,4757.93,4862.35,4892.56,4757.08,26541937,26921750528.0
2016-02-01,4857.8,4794.73,4861.92,4755.36,19864256,20419954688.0
2016-02-02,4790.76,4869.14,4884.81,4790.76,20967366,22469171200.0
2016-02-03,4828.59,4841.28,4849.51,4795.84,19489383,20454479872.0
2016-02-04,4862.66,4892.81,4907.67,4862.66,21604283,23323551744.0
2016-02-05,4897.95,4885.33,4904.95,4875.19,17784707,19044521984.0
2016-02-15,4784.64,4858.36,4879.13,4782.86,19854271,20013658112.0
2016-02-16,4877.78,4968.19,4974.65,4877.72,25302472,25563713536.0
2016-02-17,4962.48,4990.35,4992.98,4944.52,25341230,26469705728.0
2016-02-18,5010.66,4977.14,5022.72,4971.28,25375943,27633123328.0
2016-02-19,4969.87,4956.66,4978.72,4938.86,20706761,21161558016.0
2016-02-22,4999.68,5040.52,5049.99,4989.17,28946940,30946879488.0
2016-02-23,5040.43,5006.55,5041.33,4974.23,24007552,26842693632.0
2016-02-24,4991.51,5029.35,5029.8,4968.66,23070931,25133686784.0
2016-02-25,5025.55,4804.78,5025.55,4789.35,34569276,35296133120.0
2016-02-26,4830.69,4852.96,4873.21,4798.49,22516545,23466106880.0
2016-02-29,4849.0,4796.47,4850.33,4712.49,31581800,30519181312.0
2016-03-01,4799.9,4853.83,4870.69,4771.92,25908836,26069882880.0
2016-03-02,4865.57,5017.77,5019.84,4864.16,41294814,42342662144.0
2016-03-03,5025.56,5040.98,5062.31,5004.42,42986945,44728754176.0
2016-03-04,5030.16,5151.71,5169.24,5024.99,67666238,64673763328.0
2016-03-07,5154.29,5142.28,5182.16,5119.17,33442282,35123503104.0
2016-03-08,5135.2,5145.13,5147.59,4999.38,32784451,32751599616.0
2016-03-09,5061.88,5117.22,5118.29,5024.95,30077290,28774156288.0
2016-03-10,5086.95,5036.11,5112.43,5034.03,19799322,21397291008.0
2016-03-11,5011.71,5029.99,5029.99,4973.3,20268379,20974409728.0
2016-03-14,5052.3,5068.8,5137.11,5045.63,28392680,30563274752.0
2016-03-15,5071.61,5106.43,5110.29,5029.14,25648658,28705574912.0
2016-03-16,5089.14,5162.2,5167.44,5085.4,41709993,41638621184.0
2016-03-17,5165.82,5169.98,5215.48,5125.59,30271437,35384066048.0
2016-03-18,5186.99,5201.92,5240.38,5173.08,44521106,50929078272.0
2016-03-21,5224.1,5260.14,5278.38,5219.28,45252790,48999583744.0
2016-03-22,5250.62,5239.69,5276.5,5231.86,29585846,40242135040.0
2016-03-23,5234.09,5241.45,5254.35,5214.09,24694144,34044878848.0
2016-03-24,5216.14,5190.0,5227.64,5181.87,26989768,38848053248.0
2016-03-25,5185.73,5207.14,5218.46,5182.37,17941502,26059493376.0
2016-03-28,5218.89,5181.43,5249.13,5167.04,24970703,34726436864.0
2016-03-29,5183.77,5142.21,5194.8,5129.02,21783806,28865239040.0
2016-03-30,5172.28,5250.52,5253.28,5172.28,30568951,35872530432.0
2016-03-31,5268.85,5250.27,5272.42,5236.37,28782653,36114444288.0
2016-04-01,5248.4,5268.4,5269.29,5187.12,29341670,32811929600.0
2016-04-05,5244.43,5309.0,5315.59,5237.3,32283036,38774267904.0
2016-04-06,5287.93,5299.7,5314.49,5275.2,28033196,35556356096.0
2016-04-07,5311.41,5239.42,5315.14,5238.48,26562513,34359339008.0
2016-04-08,5209.64,5207.44,5226.99,5184.03,22379029,27638671360.0
2016-04-11,5225.85,5258.23,5282.67,5225.85,29141934,37887537152.0
2016-04-12,5258.65,5241.32,5259.6,5223.13,21349345,26023690240.0
2016-04-13,5266.42,5294.66,5343.88,5266.42,42673628,50429992960.0
2016-04-14,5318.33,5308.51,5330.32,5281.88,24617131,30028617728.0
2016-04-15,5317.54,5327.48,5344.61,5306.79,24736058,33159706624.0
2016-04-18,5297.55,5276.84,5297.55,5271.69,23271549,29241214976.0
2016-04-19,5298.84,5286.74,5307.17,5268.15,19523338,24853217280.0
2016-04-20,5293.36,5235.12,5300.44,5129.09,43374075,50948739072.0
