日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-03,,511.11,530.01,611.15,510.0,8528158,4578818048.0,,,,
2021-03-04,,500.0,528.0,583.48,486.0,4195131,2227026432.0,,,,
2021-03-05,,528.05,610.0,615.0,526.0,3553537,2028037248.0,,,,
2021-03-08,,613.0,510.0,622.77,510.0,3567472,2014334592.0,,,,
2021-03-09,,487.0,485.0,535.88,472.01,2418224,1212749568.0,,,,
2021-03-10,,500.0,510.0,528.88,491.11,1942575,995441408.0,,,,
2021-03-11,,500.6,504.0,522.6,477.0,1995950,999127552.0,,,,
2021-03-12,,496.0,493.11,518.13,485.0,1465786,737817536.0,,,,
2021-03-15,,489.0,445.0,491.0,445.0,1618463,745766720.0,,,,
2021-03-16,,445.0,460.0,475.0,441.5,892473,410877696.0,,,,
2021-03-17,,455.0,507.0,507.0,450.06,1037283,498770304.0,,,,
2021-03-18,,508.52,505.0,522.8,496.5,853279,432785312.0,,,,
2021-03-19,,495.67,490.0,500.59,481.48,585804,286543552.0,,,,
2021-03-22,,515.0,484.0,515.0,481.3,688184,342939872.0,,,,
2021-03-23,,480.01,462.07,484.15,460.0,699723,326637664.0,,,,
2021-03-24,,452.48,453.0,475.0,450.0,614204,281936960.0,,,,
2021-03-25,,448.0,459.66,460.95,445.03,410741,186948080.0,,,,
2021-03-26,,455.0,473.7,491.78,455.0,730965,348906592.0,,,,
2021-03-29,,476.11,485.1,493.0,472.0,658689,319036672.0,,,,
2021-03-30,,480.0,485.01,514.89,477.01,798034,399565632.0,,,,
2021-03-31,,480.01,462.91,491.22,462.64,458360,215670288.0,,,,
2021-04-01,,461.0,463.93,472.0,450.01,497093,228360208.0,,,,
2021-04-02,,463.71,477.0,495.01,461.0,584831,279233760.0,,,,
2021-04-06,,476.97,521.0,529.9,468.9,934662,465804000.0,,,,
2021-04-07,,536.0,560.99,588.18,536.0,1651836,925435520.0,,,,
2021-04-08,,570.96,581.0,605.0,545.0,1146068,666259840.0,,,,
2021-04-09,,577.0,593.54,615.8,575.0,685737,407765120.0,,,,
2021-04-12,,603.09,558.88,603.5,549.91,672159,381186336.0,,,,
2021-04-13,,557.9,552.0,572.8,550.63,453164,254739632.0,,,,
2021-04-14,,554.38,557.6,584.99,550.05,528369,298361728.0,,,,
2021-04-15,,558.0,536.63,560.01,531.27,472389,256040672.0,,,,
2021-04-16,,541.39,577.1,583.0,541.39,695105,393640064.0,,,,
2021-04-19,,579.8,575.0,583.58,555.55,465526,266805200.0,,,,
2021-04-20,,570.01,590.1,596.4,561.0,513133,298052448.0,,,,
2021-04-21,,585.02,574.99,586.0,565.75,363289,208976880.0,,,,
2021-04-22,,574.65,591.35,592.3,561.2,456397,262645424.0,,,,
2021-04-23,,595.98,623.5,646.8,595.98,884882,551803840.0,,,,
2021-04-26,,630.57,658.0,677.92,604.91,786598,508129984.0,,,,
2021-04-27,,650.0,654.13,668.0,631.0,465614,302098848.0,,,,
2021-04-28,,654.0,707.18,718.0,650.18,744885,514602592.0,,,,
2021-04-29,,694.05,697.5,718.98,691.9,473928,332667808.0,,,,
2021-04-30,,702.8,698.0,733.0,692.21,558120,396831872.0,,,,
2021-05-06,,707.61,696.0,733.0,689.16,421583,299656064.0,,,,
2021-05-07,,700.0,629.8,705.0,625.0,896314,587097856.0,,,,
2021-05-10,,625.15,615.0,637.54,598.5,620674,382400192.0,,,,
2021-05-11,,611.56,598.0,615.0,591.37,540467,323643808.0,,,,
2021-05-12,,594.33,636.0,644.3,593.0,558642,349941120.0,,,,
2021-05-13,,629.9,630.5,644.9,598.8,484235,300868960.0,,,,
2021-05-14,,628.0,668.37,684.9,620.0,656298,433564928.0,,,,
2021-05-17,,665.0,727.88,731.0,662.0,643987,453117824.0,,,,
2021-05-18,,710.0,740.29,749.0,710.0,440139,322669856.0,,,,
2021-05-19,,735.89,698.1,739.99,696.79,516412,365651424.0,,,,
2021-05-20,,689.5,722.18,735.0,688.89,427689,307556384.0,,,,
2021-05-21,,722.18,706.0,725.8,695.0,306215,215581584.0,,,,
2021-05-24,,700.01,700.0,721.0,678.59,285136,197727600.0,,,,
2021-05-25,,698.0,706.0,720.33,690.1,361271,256180048.0,,,,
2021-05-26,,697.0,691.0,703.99,658.0,578223,392297984.0,,,,
2021-05-27,,684.0,719.0,719.8,670.06,409483,287987584.0,,,,
2021-05-28,,719.0,706.8,731.99,690.58,370488,262353392.0,,,,
2021-05-31,,709.0,732.77,745.18,692.02,439379,314942880.0,,,,
2021-06-01,,722.63,730.8,765.0,721.74,390576,288861984.0,,,,
2021-06-02,,722.16,682.0,735.6,680.8,580827,406637504.0,,,,
2021-06-03,,682.11,686.91,707.0,682.1,308848,214550368.0,,,,
2021-06-04,,688.17,709.02,719.9,677.7,419968,296963296.0,,,,
2021-06-07,,705.5,765.8,768.65,693.0,583640,429083648.0,,,,
2021-06-08,,759.0,756.99,773.13,740.23,429753,325305472.0,,,,
2021-06-09,,765.0,747.48,766.0,730.0,393766,292070560.0,,,,
2021-06-10,,748.0,756.0,766.5,725.0,370733,278126112.0,,,,
2021-06-11,,756.01,757.0,774.44,728.28,512321,382176224.0,,,,
2021-06-15,,761.91,742.0,764.4,736.8,333853,249799584.0,,,,
2021-06-16,,747.4,718.0,756.01,713.19,312307,228475632.0,,,,
2021-06-17,,711.06,726.99,742.0,708.38,348070,253153920.0,,,,
2021-06-18,,730.0,782.0,784.0,726.99,488306,373803872.0,,,,
2021-06-21,,786.21,845.98,858.0,778.0,647667,535870912.0,,,,
2021-06-22,,860.0,832.7,860.0,819.0,379357,317203904.0,,,,
2021-06-23,,822.0,828.72,869.12,819.11,364182,305797952.0,,,,
2021-06-24,,836.88,802.51,852.76,791.72,409435,332140160.0,,,,
2021-06-25,,802.51,829.0,851.99,802.51,426197,355134656.0,,,,
2021-06-28,,829.25,877.0,883.78,827.24,368137,317350208.0,,,,
2021-06-29,,872.91,868.0,882.0,846.0,313077,270530336.0,,,,
2021-06-30,,853.78,832.0,857.98,771.55,885699,717871872.0,,,,
2021-07-01,,808.88,806.4,827.6,785.0,596719,479846208.0,,,,
2021-07-02,,800.0,800.62,825.69,790.09,473925,383251360.0,,,,
2021-07-05,,805.0,828.27,846.66,804.01,401709,332088128.0,,,,
2021-07-06,,830.88,788.88,830.88,771.76,604028,480180576.0,,,,
2021-07-07,,780.1,822.01,824.99,777.77,436032,351166592.0,,,,
2021-07-08,,822.0,817.99,827.74,795.58,317842,257333968.0,,,,
2021-07-09,,802.1,749.0,816.19,730.0,684130,523774432.0,,,,
2021-07-12,,744.28,745.72,777.77,732.2,472907,354141088.0,,,,
2021-07-13,,739.87,713.2,748.0,668.96,1288013,904126144.0,,,,
2021-07-14,,700.0,676.15,702.66,675.0,478072,328066144.0,,,,
2021-07-15,,676.15,626.0,676.15,618.0,1038085,659164864.0,,,,
2021-07-16,,632.3,618.39,644.99,618.19,571129,358962048.0,,,,
2021-07-19,,619.83,637.82,645.01,607.06,713389,449671136.0,,,,
2021-07-20,,636.87,624.18,641.9,615.34,386512,241542944.0,,,,
2021-07-21,,635.0,634.72,651.91,628.02,597769,381424480.0,,,,
2021-07-22,,631.98,618.21,639.43,613.02,423526,263404896.0,,,,
2021-07-23,,618.21,574.26,618.27,555.0,1051884,605969984.0,,,,
2021-07-26,,574.5,578.0,595.96,567.0,579884,337222560.0,,,,
2021-07-27,,578.0,578.03,593.0,576.15,418360,245188400.0,,,,
2021-07-28,,570.15,534.02,576.82,525.0,795727,429614464.0,,,,
2021-07-29,,547.3,577.8,579.28,547.3,665427,377239808.0,,,,
2021-07-30,,581.96,548.97,583.0,535.35,606741,332715872.0,,,,
2021-08-02,,545.0,551.78,554.98,507.21,752844,396616256.0,,,,
2021-08-03,,543.11,528.69,546.38,525.27,469454,250092832.0,,,,
2021-08-04,,526.72,549.79,555.0,521.01,606310,332001280.0,,,,
2021-08-05,,550.0,530.0,550.0,527.99,420009,224552352.0,,,,
2021-08-06,,536.0,513.57,537.0,507.71,650852,334758464.0,,,,
2021-08-09,,513.92,534.22,543.0,511.11,547097,290102688.0,,,,
2021-08-10,,532.86,570.14,578.88,532.86,668627,377754240.0,,,,
2021-08-11,,571.0,583.97,605.68,557.32,792371,465166720.0,,,,
2021-08-12,,575.0,567.0,586.0,558.88,410585,233472176.0,,,,
2021-08-13,,568.24,555.18,572.36,551.12,272053,151299904.0,,,,
2021-08-16,,563.99,590.0,595.08,532.61,611837,349839456.0,,,,
2021-08-17,,592.02,561.96,600.0,556.28,541684,312069024.0,,,,
2021-08-18,,560.43,590.0,592.99,560.43,478732,276778976.0,,,,
