日期,开盘,收盘,最高,最低,成交量,成交额
2018-10-29,996.51,979.85,996.51,977.24,1015156,704382848.0
2018-10-30,971.74,983.86,987.58,967.94,1437553,1133499776.0
2018-10-31,986.62,1001.28,1005.13,986.62,1310437,1066267200.0
2018-11-01,1005.85,1006.32,1015.54,1004.27,1495053,1196637184.0
2018-11-02,1017.28,1025.26,1026.48,1011.59,1623034,1333189120.0
2018-11-05,1024.07,1034.19,1034.42,1022.03,2013303,1509289216.0
2018-11-06,1037.52,1038.8,1039.51,1029.33,1794514,1301668096.0
2018-11-07,1040.12,1040.01,1045.75,1036.57,1572462,1384297472.0
2018-11-08,1040.85,1034.96,1044.48,1032.93,1253914,1115307008.0
2018-11-09,1034.12,1039.3,1043.21,1030.64,1122240,991003392.0
2018-11-12,1021.61,1037.2,1037.45,1019.46,3146243,2163221760.0
2018-11-13,1017.23,1044.66,1050.8,1015.3,2538740,2054838144.0
2018-11-14,1036.94,1036.61,1050.53,1033.7,2725072,2544105216.0
2018-11-15,1034.84,1047.48,1048.26,1033.93,2180428,2038845056.0
2018-11-16,1055.79,1065.83,1067.29,1050.97,3173880,2943288320.0
2018-11-19,1065.32,1081.61,1081.86,1059.48,3172929,3184742656.0
2018-11-20,1078.28,1053.25,1080.77,1050.93,2993472,2977521408.0
2018-11-21,1044.2,1070.12,1071.43,1041.49,2705131,2472605952.0
2018-11-22,1067.69,1065.49,1069.72,1058.02,2172286,1917747200.0
2018-11-23,1062.67,1031.34,1062.67,1026.59,2089238,1874521472.0
2018-11-26,1027.08,1023.95,1035.13,1020.74,1582006,1521879424.0
2018-11-27,1025.46,1026.14,1028.1,1017.82,1221092,1166388096.0
2018-11-28,1023.14,1031.04,1031.04,1013.74,1185773,1078142336.0
2018-11-29,1039.53,1025.22,1050.03,1024.46,1877258,1684257280.0
2018-11-30,1023.76,1028.06,1031.62,1011.19,1394139,1401810048.0
2018-12-03,1045.64,1058.95,1064.42,1041.04,1911333,1939412608.0
2018-12-04,1055.59,1074.7,1074.75,1053.3,1975329,2167530240.0
2018-12-05,1058.62,1075.23,1081.98,1058.04,1973689,2118577664.0
2018-12-06,1067.66,1055.54,1074.58,1054.43,1447111,1525656320.0
2018-12-07,1060.0,1068.98,1073.72,1057.85,1481572,1729465472.0
2018-12-10,1058.91,1062.17,1071.75,1055.93,1150062,1242747264.0
2018-12-11,1065.62,1066.49,1067.21,1056.12,941019,1020411072.0
2018-12-12,1068.45,1064.05,1071.33,1059.01,914504,943092224.0
2018-12-13,1065.59,1074.98,1083.71,1056.95,1637667,1500345472.0
2018-12-14,1073.85,1054.56,1078.61,1050.9,1314010,1340096000.0
2018-12-17,1050.98,1057.2,1061.89,1048.15,1150937,1229873920.0
2018-12-18,1053.61,1042.4,1056.33,1038.19,1128980,1167181824.0
2018-12-19,1044.26,1038.15,1049.09,1035.26,931079,949913984.0
2018-12-20,1035.47,1043.17,1047.43,1033.67,1086399,1056145280.0
2018-12-21,1038.17,1027.08,1038.67,1018.69,1062829,1054859648.0
2018-12-24,1025.71,1041.38,1042.39,1021.39,1094669,942973824.0
2018-12-25,1037.52,1033.87,1037.68,1018.29,1136320,1027633600.0
2018-12-26,1037.57,1034.01,1044.38,1031.61,1337546,1172746752.0
2018-12-27,1045.71,1023.68,1046.61,1022.51,1271415,1205039744.0
