日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1116.57,1123.95,1204.26,1113.51,4689505,1924375168.0
2015-09-07,1132.91,1130.43,1153.38,1116.33,3426805,1435028096.0
2015-09-08,1099.86,1158.4,1169.51,1093.45,3249258,1357873792.0
2015-09-09,1144.31,1191.89,1200.97,1133.15,6182636,2780903424.0
2015-09-10,1155.81,1154.9,1191.73,1148.75,4576439,2098644992.0
2015-09-11,1162.34,1170.84,1174.61,1141.52,3333061,1552490752.0
2015-09-14,1181.55,1076.63,1181.91,1076.43,3842287,1624044416.0
2015-09-15,1028.93,998.72,1049.54,993.23,3067560,1156778624.0
2015-09-16,1012.66,1064.76,1073.87,995.16,3783578,1491736448.0
2015-09-17,1054.37,1018.45,1082.0,1018.45,3993515,1619015168.0
2015-09-18,1033.91,1027.2,1035.85,1011.09,2169022,843161280.0
2015-09-21,1011.37,1053.76,1058.6,1011.17,2398381,933271936.0
2015-09-22,1056.08,1055.8,1066.25,1042.1,2742897,1091258240.0
2015-09-23,1032.82,1028.23,1043.49,1011.24,2627260,1037963712.0
2015-09-24,1037.83,1037.46,1037.83,1024.14,1934975,748235136.0
2015-09-25,1028.4,1022.94,1046.57,1017.72,2682924,1136212096.0
2015-09-28,1025.13,1040.67,1041.64,1009.26,1915559,656648128.0
2015-09-29,1022.17,1026.63,1040.29,1020.71,2432629,765054976.0
2015-09-30,1029.81,1029.03,1033.72,1021.38,1657439,492451680.0
2015-10-08,1049.32,1049.97,1058.88,1038.11,2450694,886087360.0
2015-10-09,1042.85,1046.75,1053.36,1032.05,2727555,932293504.0
2015-10-12,1046.56,1095.53,1106.57,1044.61,4967095,2003633024.0
2015-10-13,1079.52,1099.83,1108.39,1074.42,3607205,1509153536.0
2015-10-14,1093.08,1083.87,1118.43,1082.1,3365458,1416661760.0
2015-10-15,1076.82,1104.45,1111.38,1074.0,3222272,1324992896.0
2015-10-16,1110.09,1117.46,1117.9,1095.07,4232742,1735001728.0
2015-10-19,1124.48,1107.19,1130.65,1092.46,3907244,1649098368.0
2015-10-20,1097.4,1118.04,1126.4,1092.29,3581131,1476594560.0
2015-10-21,1112.89,1059.61,1140.92,1057.51,5882238,2725400576.0
2015-10-22,1061.41,1069.02,1070.6,1032.81,3985194,1717568384.0
2015-10-23,1064.99,1078.68,1079.04,1054.35,3377778,1406078976.0
2015-10-26,1084.49,1071.77,1084.49,1064.41,2973322,1224587264.0
2015-10-27,1056.86,1064.57,1065.96,1027.55,2681403,1047191232.0
2015-10-28,1058.2,1080.9,1108.82,1057.84,4726960,2012583168.0
2015-10-29,1083.55,1073.25,1085.01,1061.62,2909581,1179313152.0
2015-10-30,1060.42,1070.38,1083.07,1059.38,2273536,930482432.0
2015-11-02,1052.47,1045.83,1069.0,1044.2,2008600,788928128.0
2015-11-03,1065.55,1052.61,1075.86,1047.63,2362379,957900288.0
2015-11-04,1056.8,1084.0,1084.58,1051.62,3418844,1322684800.0
2015-11-05,1079.79,1101.0,1125.89,1074.35,5061668,2085660160.0
2015-11-06,1096.06,1133.54,1149.47,1089.79,5843862,2481931008.0
2015-11-09,1121.96,1128.98,1138.63,1114.3,4158416,1795687552.0
2015-11-10,1119.51,1137.44,1148.74,1119.51,3710387,1655187456.0
2015-11-11,1139.0,1135.94,1161.12,1125.07,3516479,1553675648.0
2015-11-12,1112.16,1112.63,1122.09,1100.58,3627281,1527889024.0
2015-11-13,1080.49,1073.2,1086.6,1059.78,2635884,1077302656.0
2015-11-16,1037.83,1064.3,1064.5,1036.28,3034852,1138527488.0
2015-11-17,1077.13,1069.85,1089.54,1062.49,5277065,2096990592.0
2015-11-18,1069.29,1070.67,1086.45,1050.17,4406734,1671954048.0
