日期,开盘,收盘,最高,最低,成交量,成交额
2025-07-28,13000.0,12901.0,13179.6,12681.0,431943,556727040.0
2025-07-29,12800.0,13101.0,13218.2,12745.0,1340776,1744555904.0
2025-07-30,13100.0,13157.6,13298.5,12940.0,324700,426854080.0
2025-07-31,13150.0,13122.5,13223.2,13100.0,198278,260943776.0
2025-08-01,13122.3,13219.2,13277.3,13120.0,147102,194565008.0
2025-08-04,13200.0,13441.7,13495.2,13185.0,174877,234540000.0
2025-08-05,13423.0,13499.8,13550.0,13382.2,78772,106241160.0
2025-08-06,13450.1,13771.3,13900.0,13450.1,209459,288065920.0
2025-08-07,13788.8,13697.9,13860.0,13600.3,83550,114572792.0
2025-08-08,13692.3,13666.3,13740.0,13614.0,60685,82940368.0
2025-08-11,13670.0,13828.1,13913.9,13670.0,57571,79639976.0
2025-08-12,13825.0,13785.7,13927.8,13775.0,68382,94718640.0
2025-08-13,13784.2,13889.7,13960.0,13685.8,191386,265093376.0
2025-08-14,13910.0,13883.7,14011.0,13838.0,113434,158095056.0
2025-08-15,13870.0,14247.9,14259.6,13855.0,108879,153442080.0
2025-08-18,14300.0,14230.1,14425.0,14217.6,125390,179145712.0
2025-08-19,14250.0,14572.7,14654.5,14144.1,107985,155193088.0
2025-08-20,14566.6,14631.6,14764.6,14472.7,66320,96950080.0
2025-08-21,14631.6,14749.8,15026.0,14631.6,103795,153940464.0
2025-08-22,14780.1,14896.9,14965.0,14760.0,61498,91365480.0
2025-08-25,14978.0,14906.9,15328.2,14756.7,116424,175051408.0
2025-08-26,14920.0,14820.5,15011.8,14810.0,64988,96978672.0
2025-08-27,14820.5,14198.3,14963.2,14020.0,194731,280624704.0
2025-08-28,14198.0,14083.1,14452.0,13682.5,216946,304210240.0
2025-08-29,14050.0,13565.2,14050.0,13529.6,256712,351055200.0
2025-09-01,13563.8,13287.9,13595.9,13252.5,136217,181879392.0
2025-09-02,13286.3,13246.3,13329.0,13010.0,160543,210938272.0
2025-09-03,13246.3,13395.3,13410.0,13153.4,73874,98306832.0
2025-09-04,13490.0,13441.4,13509.3,13235.0,67929,90939968.0
2025-09-05,13441.0,13634.4,13745.7,13420.3,75718,103138040.0
2025-09-08,13750.0,13757.2,13880.0,13680.1,76911,105980896.0
2025-09-09,13850.0,13508.3,13850.0,13463.7,46365,62975352.0
