日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-04-25,60.0,69.97,55.0,65.31,5273824,,315633536.0
2023-04-26,60.5,71.55,59.21,68.23,4503036,,298772320.0
2023-04-27,65.99,71.55,63.18,66.9,3001609,,202988976.0
2023-04-28,67.5,72.54,67.5,70.42,2969128,,209872832.0
2023-05-04,71.78,72.0,64.62,65.7,2783820,,188532496.0
2023-05-05,62.87,62.87,58.01,59.0,2082675,,125670480.0
2023-05-08,58.3,67.0,57.5,65.34,1875245,,116985032.0
2023-05-09,65.33,70.5,64.3,68.0,1905118,,128841176.0
2023-05-10,68.0,69.88,66.4,67.56,1651272,,112176136.0
2023-05-11,67.22,73.0,67.22,69.97,1678708,,119149832.0
2023-05-12,70.11,71.97,68.22,68.86,1351632,,94186352.0
2023-05-15,68.15,68.73,66.0,66.95,887010,,59647640.0
2023-05-16,67.5,80.34,67.23,80.34,4947262,,385478816.0
2023-05-17,75.8,83.88,75.2,82.93,4966495,,391871712.0
2023-05-18,78.8,99.48,77.16,94.06,4918649,,424463680.0
2023-05-19,94.62,112.87,94.62,112.87,4603920,,485934112.0
2023-05-22,113.0,122.99,107.25,118.16,5453770,,618255424.0
2023-05-23,112.0,113.16,102.0,104.0,5640123,,596772992.0
2023-05-24,100.8,102.15,96.88,100.7,5196588,,517202656.0
2023-05-25,98.35,104.73,94.22,104.18,5333054,,527326976.0
2023-05-26,98.55,98.6,90.01,95.85,4495841,,424385344.0
2023-05-29,93.0,97.9,92.31,95.44,3124822,,297397152.0
2023-05-30,93.61,100.98,93.61,97.01,4148039,,407210144.0
2023-05-31,95.51,113.5,95.42,108.36,5088010,,528841088.0
2023-06-01,108.01,118.88,103.3,118.0,5557681,,615721280.0
2023-06-02,123.0,125.99,106.18,111.0,4855510,,569045056.0
2023-06-05,105.56,107.9,100.0,104.05,3341086,,348889920.0
2023-06-06,95.0,97.9,88.0,88.81,4783347,,438635520.0
2023-06-07,87.5,95.8,87.5,92.84,4033994,,375421568.0
2023-06-08,92.0,94.66,88.01,89.2,2662322,,241030848.0
2023-06-09,89.4,89.48,84.73,86.2,2292761,,197074896.0
2023-06-12,85.5,89.55,83.66,88.08,2516689,,218564336.0
2023-06-13,88.8,93.98,85.28,93.35,3200152,,287553952.0
2023-06-14,92.0,92.99,89.31,89.6,1826240,,165281136.0
2023-06-15,88.88,90.63,85.8,86.51,2101146,,184539504.0
2023-06-16,87.51,88.37,85.23,86.75,1891793,,163981232.0
2023-06-19,86.99,88.83,86.18,88.07,1603614,,140787104.0
2023-06-20,89.98,105.0,89.72,100.99,4193847,,398762848.0
2023-06-21,99.0,105.98,96.6,97.72,2216058,,222464384.0
2023-06-26,97.0,105.58,93.5,100.31,2526588,,254543008.0
2023-06-27,98.27,104.88,96.01,104.0,2594343,,260554592.0
2023-06-28,104.0,111.0,100.86,101.2,2622040,,277084224.0
2023-06-29,98.4,109.42,96.8,106.99,2474622,,256315360.0
2023-06-30,108.7,111.28,102.45,104.28,1857470,,196657728.0
2023-07-03,101.72,106.89,99.66,102.0,1651607,,169838448.0
