日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-28,,48.15,65.5,71.0,48.0,17234436,1082608768.0,,,,
2021-04-29,,67.0,77.68,80.05,67.0,8414778,610580672.0,,,,
2021-04-30,,76.6,82.4,83.99,76.21,4824973,390328992.0,,,,
2021-05-06,,81.89,82.25,90.22,80.1,5319963,447155520.0,,,,
2021-05-07,,84.0,81.15,85.5,75.29,4829258,387367328.0,,,,
2021-05-10,,80.0,84.1,87.77,78.5,4121700,344042208.0,,,,
2021-05-11,,83.5,83.53,85.45,79.1,3306186,273424768.0,,,,
2021-05-12,,84.7,79.61,85.37,76.51,3545498,282058464.0,,,,
2021-05-13,,77.1,75.32,81.3,73.53,2876318,220156576.0,,,,
2021-05-14,,76.63,90.38,90.38,76.63,3756764,319420960.0,,,,
2021-05-17,,91.0,95.0,97.18,87.0,5321158,492802816.0,,,,
2021-05-18,,94.45,96.01,98.98,90.58,3140475,296682208.0,,,,
2021-05-19,,94.0,97.98,98.8,93.0,1635156,157392064.0,,,,
2021-05-20,,97.0,97.62,103.66,95.62,1945511,193855504.0,,,,
2021-05-21,,95.8,100.06,101.0,93.4,1648370,161699168.0,,,,
2021-05-24,,98.91,99.0,101.08,94.0,1555820,151525744.0,,,,
2021-05-25,,98.04,102.5,107.76,97.19,2502198,256435760.0,,,,
2021-05-26,,102.11,108.91,108.91,101.0,1594044,168081280.0,,,,
2021-05-27,,108.0,114.44,119.45,107.83,1548328,175591888.0,,,,
2021-05-28,,114.99,115.65,118.99,109.8,1441120,163141120.0,,,,
2021-05-31,,115.5,121.01,123.51,112.05,1686256,196808032.0,,,,
2021-06-01,,120.94,116.0,121.01,109.88,2608408,301527648.0,,,,
2021-06-02,,113.77,108.2,114.89,104.0,2951545,321970080.0,,,,
2021-06-03,,106.88,106.7,109.3,103.1,2316997,246647248.0,,,,
2021-06-04,,106.0,104.6,108.88,100.0,2726158,285284032.0,,,,
2021-06-07,,105.27,108.0,112.0,105.27,1831502,199646576.0,,,,
2021-06-08,,108.0,101.5,109.99,100.0,1888938,196752544.0,,,,
2021-06-09,,99.0,101.72,104.15,97.5,1751925,176602400.0,,,,
2021-06-10,,102.0,103.22,105.76,98.6,1608780,164283856.0,,,,
2021-06-11,,104.77,102.34,105.83,98.0,1473403,149628192.0,,,,
2021-06-15,,104.4,101.34,104.76,95.08,1427602,141645984.0,,,,
2021-06-16,,100.45,103.01,111.0,99.88,1827095,193923328.0,,,,
2021-06-17,,103.78,118.0,122.99,100.95,2119652,236712048.0,,,,
2021-06-18,,116.39,118.87,121.8,115.32,1526966,180667728.0,,,,
2021-06-21,,117.0,115.2,121.8,112.0,1658009,191620464.0,,,,
2021-06-22,,115.51,112.57,117.99,107.27,1538475,171822560.0,,,,
2021-06-23,,112.01,118.35,121.55,110.51,1615144,189329600.0,,,,
2021-06-24,,116.87,115.99,117.44,111.86,1303847,149748880.0,,,,
2021-06-25,,114.0,112.01,116.8,110.94,889387,101270104.0,,,,
2021-06-28,,112.0,122.5,125.0,111.58,1401518,165601184.0,,,,
2021-06-29,,122.81,140.46,142.68,117.3,2119920,266610672.0,,,,
2021-06-30,,141.89,141.01,144.9,135.15,1064657,148907840.0,,,,
2021-07-01,,141.1,133.27,142.2,131.95,1118430,152386304.0,,,,
2021-07-02,,131.21,133.05,139.55,130.1,1081974,145798048.0,,,,
2021-07-05,,135.71,134.05,139.0,131.11,939000,126859104.0,,,,
2021-07-06,,135.0,124.38,138.27,120.0,1655641,212079376.0,,,,
2021-07-07,,119.9,126.66,130.85,119.2,1543505,195443616.0,,,,
2021-07-08,,127.5,127.68,128.89,122.86,1106727,139179792.0,,,,
2021-07-09,,125.53,127.5,130.0,121.93,879770,110873104.0,,,,
2021-07-12,,129.89,129.24,133.0,122.63,1329795,169655200.0,,,,
2021-07-13,,128.63,132.0,134.8,128.63,1097395,144701456.0,,,,
2021-07-14,,134.95,125.8,137.9,123.54,1352364,174796544.0,,,,
2021-07-15,,125.0,117.01,127.66,112.57,1688372,200226880.0,,,,
2021-07-16,,117.5,118.0,121.45,115.12,928187,109954408.0,,,,
2021-07-19,,118.0,113.1,120.59,113.1,778094,90457888.0,,,,
2021-07-20,,112.0,118.0,121.27,111.06,1299131,150168272.0,,,,
2021-07-21,,126.0,141.6,141.6,125.1,1534038,208750048.0,,,,
2021-07-22,,149.51,156.1,161.0,148.88,3132719,481309760.0,,,,
2021-07-23,,157.32,154.21,159.32,149.5,1994508,306995008.0,,,,
2021-07-26,,164.0,161.62,167.66,156.16,2324219,375818400.0,,,,
2021-07-27,,165.99,158.19,175.5,157.01,2541922,420263296.0,,,,
2021-07-28,,158.11,176.86,189.83,155.55,2685398,468701152.0,,,,
2021-07-29,,177.0,186.7,202.2,173.12,3176141,592246592.0,,,,
2021-07-30,,189.28,172.08,189.28,170.27,3014275,538239616.0,,,,
2021-08-02,,173.59,172.2,179.99,168.69,1534080,266881168.0,,,,
2021-08-03,,174.58,156.9,174.58,156.0,2620762,424685632.0,,,,
2021-08-04,,153.52,166.66,169.99,153.52,2221170,365430592.0,,,,
2021-08-05,,164.1,162.58,166.66,159.18,980359,158989120.0,,,,
2021-08-06,,164.83,161.6,166.66,159.12,1080063,174494112.0,,,,
2021-08-09,,160.24,152.97,161.6,151.0,1701048,261564336.0,,,,
2021-08-10,,152.98,156.4,163.66,150.0,1737009,273366560.0,,,,
2021-08-11,,157.0,161.25,161.53,150.5,1125672,176877152.0,,,,
2021-08-12,,160.24,167.29,168.48,156.69,1790425,293240064.0,,,,
2021-08-13,,166.0,160.0,179.0,159.0,1639784,277502208.0,,,,
2021-08-16,,160.0,143.7,160.0,139.41,2547728,369004288.0,,,,
2021-08-17,,143.86,144.26,151.95,142.18,1402296,206372800.0,,,,
2021-08-18,,146.95,148.5,151.88,143.3,1187965,175387680.0,,,,
2021-08-19,,146.01,161.5,163.99,145.0,1415050,221815808.0,,,,
2021-08-20,,163.0,161.42,169.99,158.67,978507,160090592.0,,,,
2021-08-23,,161.6,170.87,171.95,160.0,1274846,212984160.0,,,,
2021-08-24,,170.0,166.0,170.5,160.06,901314,147924384.0,,,,
2021-08-25,,162.98,166.88,169.99,160.15,719649,118531088.0,,,,
2021-08-26,,168.0,161.98,173.9,161.0,890014,148134960.0,,,,
2021-08-27,,161.0,160.42,163.96,158.18,574116,92608064.0,,,,
2021-08-30,,163.98,156.5,168.0,153.88,782605,126668128.0,,,,
2021-08-31,,154.92,152.95,158.88,149.0,647216,99149944.0,,,,
2021-09-01,,156.53,151.07,156.54,145.0,787604,118061240.0,,,,
2021-09-02,,148.98,146.7,152.93,145.01,737506,108705896.0,,,,
2021-09-03,,146.43,146.61,153.15,145.0,641936,95289696.0,,,,
2021-09-06,,146.6,153.0,156.3,144.0,962227,144658736.0,,,,
2021-09-07,,152.77,146.63,154.9,145.88,795013,118501976.0,,,,
2021-09-08,,146.63,145.89,149.87,144.07,699928,102279640.0,,,,
2021-09-09,,148.2,136.89,148.3,135.05,1020868,142371280.0,,,,
2021-09-10,,135.85,139.63,142.87,135.18,1174869,163862080.0,,,,
2021-09-13,,138.58,128.08,139.25,123.0,1679593,214901248.0,,,,
2021-09-14,,127.18,132.0,133.38,127.0,864312,113644016.0,,,,
2021-09-15,,130.14,127.86,133.0,126.69,587536,75570976.0,,,,
2021-09-16,,129.79,124.0,129.79,122.43,626400,78443448.0,,,,
2021-09-17,,124.3,121.44,127.0,118.3,692066,83996320.0,,,,
2021-09-22,,121.33,129.5,130.99,120.39,846385,107601464.0,,,,
2021-09-23,,129.54,130.7,132.96,122.02,901093,114795360.0,,,,
2021-09-24,,130.3,135.5,138.78,128.01,891265,120793344.0,,,,
2021-09-27,,135.8,134.0,137.3,130.98,615101,82674568.0,,,,
2021-09-28,,131.6,128.5,136.0,126.66,730303,94559928.0,,,,
2021-09-29,,128.21,133.08,137.12,124.98,883254,118047344.0,,,,
2021-09-30,,132.5,141.0,144.0,132.5,769936,107945616.0,,,,
2021-10-08,,141.88,132.91,143.0,132.62,641732,87381568.0,,,,
2021-10-11,,130.99,131.0,134.9,128.08,681495,89025008.0,,,,
2021-10-12,,132.7,128.96,132.7,125.13,695430,89368448.0,,,,
2021-10-13,,128.8,138.0,139.6,128.68,558564,75102624.0,,,,
2021-10-14,,138.0,136.99,139.9,132.05,713838,96583776.0,,,,
2021-10-15,,135.99,136.0,138.0,133.2,978404,132552272.0,,,,
2021-10-18,,135.5,136.0,139.39,133.0,593779,80310112.0,,,,
2021-10-19,,122.5,119.91,131.0,118.5,2633894,323293696.0,,,,
2021-10-20,,120.19,116.77,120.32,116.0,967667,114305304.0,,,,
2021-10-21,,117.35,114.72,118.78,114.0,809271,93438696.0,,,,
2021-10-22,,116.0,114.0,117.48,113.8,628272,72408176.0,,,,
2021-10-25,,114.0,115.58,116.75,111.8,880296,100470504.0,,,,
2021-10-26,,115.5,117.02,121.5,115.49,835129,98696072.0,,,,
2021-10-27,,117.04,112.97,117.52,112.15,624504,71264768.0,,,,
2021-10-28,,112.55,108.5,115.79,107.57,1042850,116543128.0,,,,
2021-10-29,,108.35,113.69,114.55,107.8,779722,87716688.0,,,,
2021-11-01,,113.56,120.06,121.28,112.11,1432671,168959760.0,,,,
2021-11-02,,119.43,121.55,123.34,117.36,1027461,124728624.0,,,,
2021-11-03,,121.0,123.49,124.5,119.2,712000,86899472.0,,,,
