日期,开盘,收盘,最高,最低,成交量,成交额
2018-03-05,11200.0,11634.0,11698.0,11200.0,2141521,2455697920.0
2018-03-06,11614.0,11680.0,11855.0,11580.0,387081,452236576.0
2018-03-07,11620.0,11603.0,11630.0,11474.0,239490,277339008.0
2018-03-08,11600.0,11632.5,11702.0,11570.0,146490,170763872.0
2018-03-09,11650.0,11858.0,11910.0,11650.0,227192,268056624.0
2018-03-12,11950.0,11973.0,12086.0,11870.1,109691,131521944.0
2018-03-13,11960.0,11900.0,12050.4,11850.0,54029,64617404.0
2018-03-14,11901.0,11915.0,12000.0,11881.0,80751,96346920.0
2018-03-15,11914.8,11955.0,11966.0,11850.1,57239,68282640.0
2018-03-16,11950.2,11990.0,12050.0,11900.0,31883,38203328.0
2018-03-19,11960.4,11970.8,12045.0,11960.4,24643,29572590.0
2018-03-20,11850.5,11912.0,11970.0,11850.1,41460,49382500.0
2018-03-21,11912.0,11892.0,12018.0,11839.0,34387,41132008.0
2018-03-22,11850.7,11750.0,11960.0,11732.1,28149,33364764.0
2018-03-23,11499.0,11588.0,11706.0,11257.7,170810,197388768.0
2018-03-26,11425.0,11675.0,11690.0,11425.0,107023,124662432.0
2018-03-27,11731.1,11755.0,11888.0,11700.0,48791,57636048.0
2018-03-28,11701.0,11505.5,11760.0,11488.0,67929,78519696.0
2018-03-29,11510.0,11480.0,11612.0,11399.0,62402,71566880.0
2018-03-30,11596.0,11710.0,11800.0,11519.0,126416,147379280.0
2018-04-02,11800.0,11849.0,11906.0,11712.2,59961,71178104.0
2018-04-03,11800.0,11858.0,11930.0,11752.0,29458,34966952.0
2018-04-04,11866.0,11859.0,11900.0,11753.0,24087,28553506.0
2018-04-09,11780.0,11791.4,11900.0,11780.0,25237,29816086.0
2018-04-10,11801.1,11850.8,11880.0,11751.0,12110,14329199.0
2018-04-11,11820.2,11900.0,11928.8,11820.2,41476,49370988.0
2018-04-12,11860.8,11851.5,11901.3,11801.0,9693,11488573.0
