日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1848.38,1895.3,1957.01,1843.82,49106603,36507656192.0
2015-09-07,1904.62,1883.85,1962.47,1874.12,35466395,27775645696.0
2015-09-08,1866.95,1931.85,1939.83,1835.86,29617551,22179936256.0
2015-09-09,1939.25,1997.24,1997.27,1932.68,45944323,36261289984.0
2015-09-10,1957.79,1951.04,1989.89,1944.62,33044065,26606045184.0
2015-09-11,1947.5,1945.6,1969.47,1922.89,23320406,18844655616.0
2015-09-14,1956.82,1844.16,1962.16,1800.08,37838400,29173475328.0
2015-09-15,1792.75,1743.9,1828.47,1730.14,30805675,21390415872.0
2015-09-16,1745.13,1861.94,1876.31,1738.2,36707587,27352320000.0
2015-09-17,1850.85,1829.1,1912.96,1828.74,44401605,34700144640.0
2015-09-18,1840.14,1839.27,1853.45,1810.54,28709359,22220400640.0
2015-09-21,1816.87,1880.53,1882.49,1813.04,28072939,22311729152.0
2015-09-22,1882.59,1897.76,1920.57,1875.54,36743534,30730434560.0
2015-09-23,1858.92,1840.94,1872.51,1832.86,29930969,23860553728.0
2015-09-24,1848.62,1865.99,1870.8,1843.19,24472412,20480145408.0
2015-09-25,1862.37,1824.85,1875.29,1810.77,29351196,23093743616.0
2015-09-28,1823.78,1830.87,1831.05,1790.93,17035886,13083404288.0
2015-09-29,1800.1,1780.47,1804.89,1773.09,18007238,13419230208.0
2015-09-30,1789.37,1788.26,1799.97,1781.86,13050629,10097260544.0
2015-10-08,1858.74,1852.23,1864.9,1843.86,24591853,19631034368.0
2015-10-09,1851.41,1901.21,1906.64,1848.29,32622568,26133735424.0
2015-10-12,1915.18,1980.87,1991.0,1909.83,49508915,40850608128.0
2015-10-13,1959.78,1974.97,1978.8,1948.69,35896790,30242234368.0
2015-10-14,1969.43,1975.12,2015.55,1966.88,44202075,35581489152.0
2015-10-15,1970.0,2022.11,2022.25,1968.22,44650525,37649031168.0
2015-10-16,2035.27,2051.15,2051.15,2011.95,53247114,47364616192.0
2015-10-19,2049.34,2038.02,2054.33,2018.3,48973339,44428943360.0
2015-10-20,2030.39,2048.94,2049.15,2007.09,39924245,34778046464.0
2015-10-21,2046.68,1935.9,2056.34,1914.78,60105868,50375602176.0
2015-10-22,1924.74,1989.95,1993.88,1915.93,42386938,36557615104.0
2015-10-23,1996.8,2024.42,2030.78,1982.11,49255838,41203998720.0
2015-10-26,2048.64,2034.76,2051.43,2015.77,42584870,38222069760.0
2015-10-27,2022.76,2033.63,2040.43,1962.62,56891275,42158284800.0
2015-10-28,2020.41,2005.97,2037.09,1999.65,54908343,41204989952.0
2015-10-29,2012.47,2014.45,2030.68,1998.55,38503095,30622038016.0
2015-10-30,2003.26,1991.64,2015.57,1974.6,34076941,28466968576.0
2015-11-02,1961.13,1948.42,1995.62,1946.16,30877953,24880930816.0
2015-11-03,1953.78,1954.41,1970.04,1941.61,24810073,21358299136.0
2015-11-04,1961.53,2040.29,2040.32,1961.53,44430897,36910084096.0
2015-11-05,2035.81,2075.68,2115.58,2033.33,74213688,60780593152.0
2015-11-06,2066.74,2112.52,2114.08,2063.09,57544636,48350953472.0
2015-11-09,2093.65,2135.09,2150.08,2092.88,63851316,56869613568.0
2015-11-10,2120.94,2188.07,2204.11,2117.09,73357592,64822321152.0
2015-11-11,2182.29,2176.85,2196.67,2159.36,54964792,48279642112.0
2015-11-12,2180.77,2181.27,2216.52,2165.21,55268750,55149629440.0
2015-11-13,2154.13,2121.21,2161.47,2111.83,45331896,43337854976.0
2015-11-16,2087.33,2148.48,2148.91,2086.82,35006764,33140955136.0
2015-11-17,2157.63,2137.98,2177.91,2134.49,48721996,46035955712.0
2015-11-18,2134.4,2104.45,2142.96,2099.46,33235695,31018123264.0
2015-11-19,2111.15,2139.52,2139.52,2103.3,29704975,28634339328.0
2015-11-20,2142.1,2153.24,2164.43,2132.67,45255272,41274286080.0
2015-11-23,2152.79,2124.79,2160.56,2118.36,44383672,38387347456.0
2015-11-24,2121.23,2124.79,2124.9,2089.44,31593586,26816299008.0
2015-11-25,2133.61,2147.67,2148.17,2130.73,34180505,31151947776.0
2015-11-26,2152.13,2161.27,2200.0,2146.06,51282748,47403614208.0
2015-11-27,2148.47,2015.35,2150.2,2000.92,49380788,42796593152.0
2015-11-30,2015.09,2005.32,2032.6,1924.38,36651551,31496574976.0
2015-12-01,2003.55,2011.41,2025.87,1990.49,25881075,23385354240.0
2015-12-02,2010.35,2046.38,2046.38,1992.2,31984478,27277805568.0
2015-12-03,2036.65,2069.51,2070.58,2032.93,28446386,24913985536.0
2015-12-04,2060.24,2040.82,2072.12,2028.91,29215905,26376517632.0
2015-12-07,2049.38,2052.6,2060.18,2036.85,22234735,21753958400.0
2015-12-08,2033.83,1996.9,2033.83,1993.24,26322168,24669073408.0
2015-12-09,1991.54,1994.52,2016.06,1986.21,20955096,21270616064.0
