日期,开盘,收盘,最高,最低,成交量,成交额
2021-07-07,9.86,10.19,10.29,9.83,126425918,127147360.0
2021-07-08,10.17,10.05,10.28,10.04,22436329,22693654.0
2021-07-09,9.8,10.08,10.13,9.79,17547531,17529414.0
2021-07-12,10.08,10.44,10.47,9.96,36710874,38008128.0
2021-07-13,10.55,10.51,10.57,10.34,29808023,31205218.0
2021-07-14,10.51,10.68,10.88,10.45,28081675,30016020.0
2021-07-15,10.68,10.71,10.73,10.55,26246853,27895522.0
2021-07-16,10.7,10.62,10.75,10.53,30801484,32797722.0
2021-07-19,10.61,10.81,10.93,10.61,24443226,26451076.0
2021-07-20,10.83,10.84,11.02,10.76,22989190,24936932.0
2021-07-21,10.84,11.02,11.05,10.76,25027159,27332870.0
2021-07-22,11.02,10.64,11.04,10.59,31864995,34181060.0
2021-07-23,10.66,10.3,10.66,10.27,26675221,27691834.0
2021-07-26,10.29,9.74,10.29,9.5,28426552,27979792.0
2021-07-27,9.72,9.55,9.83,9.53,27339525,26622706.0
2021-07-28,9.55,9.82,9.82,9.4,18804815,18184722.0
2021-07-29,9.84,10.1,10.19,9.84,21087356,21223674.0
2021-07-30,10.1,10.1,10.14,9.82,27391928,27244366.0
2021-08-02,10.3,10.21,10.3,9.78,28056959,28190642.0
2021-08-03,10.21,10.74,10.77,10.13,38686228,40670808.0
2021-08-04,10.8,10.74,10.82,10.51,33451553,35751184.0
2021-08-05,10.73,10.72,10.89,10.6,33541953,36085752.0
2021-08-06,10.6,10.24,10.61,10.16,33693233,34817052.0
2021-08-09,10.28,10.2,10.28,10.06,25617820,26019012.0
2021-08-10,10.22,10.26,10.3,10.11,23724311,24182192.0
2021-08-11,10.23,10.02,10.23,10.01,27780115,27974990.0
2021-08-12,10.0,9.9,10.05,9.82,28515300,28242772.0
2021-08-13,9.95,9.84,9.98,9.76,27091302,26596490.0
2021-08-16,9.74,9.75,9.89,9.73,23097901,22611578.0
2021-08-17,9.75,9.35,9.81,9.28,37935902,36090636.0
2021-08-18,9.4,9.36,9.5,9.31,27862800,26054950.0
2021-08-19,9.36,9.46,9.53,9.36,24853100,23483176.0
2021-08-20,9.46,9.05,9.46,8.95,34459406,31351764.0
2021-08-23,9.02,9.31,9.34,8.99,30847606,28418172.0
