日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,5.48,6.02,5.01,6.02,15162406,,89347176.0
2015-09-07,6.32,6.61,6.08,6.41,24358111,,154777456.0
2015-09-08,5.92,6.57,5.92,6.53,16977227,,106233536.0
2015-09-09,6.52,6.92,6.35,6.61,18866766,,124837952.0
2015-09-10,6.51,6.55,6.26,6.3,8980048,,57725052.0
2015-09-11,6.21,6.55,6.21,6.35,7700885,,49231920.0
2015-09-14,6.45,6.71,5.72,5.74,14513291,,89610968.0
2015-09-15,5.68,5.78,5.2,5.24,10624859,,57733504.0
2015-09-16,5.31,5.76,5.26,5.76,10877067,,60081700.0
2015-09-17,5.68,5.9,5.46,5.52,10032555,,57677920.0
2015-09-18,5.55,5.7,5.46,5.59,4988912,,27804470.0
2015-09-21,5.48,5.8,5.39,5.77,6758355,,38380828.0
2015-09-22,5.77,6.02,5.75,5.93,8762970,,51438384.0
2015-09-23,5.78,6.09,5.73,5.97,9184891,,54619720.0
2015-09-24,5.85,6.13,5.85,5.98,6221845,,37519652.0
2015-09-25,5.95,6.15,5.75,5.84,6619384,,39280416.0
2015-09-28,5.8,5.9,5.79,5.89,3157891,,18509096.0
2015-09-29,5.8,5.81,5.6,5.65,4723740,,26825776.0
2015-09-30,5.68,5.75,5.6,5.65,2538700,,14397520.0
2015-10-08,5.88,5.99,5.79,5.82,5825085,,34162504.0
2015-10-09,5.87,6.09,5.77,6.0,8368737,,49714404.0
2015-10-12,6.02,6.37,5.98,6.29,10908718,,67549240.0
2015-10-13,6.26,6.38,6.19,6.32,9365632,,58972716.0
2015-10-14,6.31,6.42,6.24,6.25,8219881,,51937212.0
2015-10-15,6.27,6.45,6.25,6.38,10856799,,69258168.0
2015-10-16,6.47,6.65,6.39,6.57,13485582,,87741760.0
2015-10-19,6.55,6.76,6.37,6.44,13839499,,90885344.0
2015-10-20,6.41,6.74,6.4,6.59,9705943,,63662072.0
2015-10-21,6.6,6.74,6.03,6.06,12240689,,78306800.0
2015-10-22,6.09,6.3,6.06,6.29,8844186,,54855984.0
2015-10-23,6.36,6.53,6.27,6.49,9744078,,62488480.0
2015-10-26,6.57,6.69,6.44,6.55,12040458,,79109840.0
2015-10-27,6.5,6.94,6.32,6.84,14336015,,95196872.0
2015-10-28,6.75,6.94,6.51,6.62,10848989,,72883184.0
2015-10-29,6.65,6.89,6.52,6.8,9662841,,64974964.0
2015-10-30,6.71,7.25,6.6,7.1,15663590,,109531136.0
2015-11-02,7.02,7.18,6.89,6.98,18437412,,130228976.0
2015-11-03,6.98,7.17,6.96,7.1,10884283,,77055288.0
2015-11-04,7.15,7.45,7.1,7.38,12467043,,91023512.0
2015-11-05,7.4,8.1,7.4,7.63,19850048,,154282320.0
