日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920368,42.03,42.0,42.03,41.06,17968,75603584.76,2.32,0.41,0.17,1.49
2024-01-03,920368,42.55,41.85,42.58,41.39,13928,58988272.22,2.83,-0.36,-0.15,1.15
2024-01-04,920368,41.57,40.7,41.95,40.25,14423,59615927.26,4.06,-2.75,-1.15,1.19
2024-01-05,920368,40.68,39.21,41.53,39.21,15066,61618692.99,5.7,-3.66,-1.49,1.25
2024-01-08,920368,39.1,37.28,40.07,37.25,13195,51380759.73,7.19,-4.92,-1.93,1.09
2024-01-09,920368,37.53,35.93,38.2,35.35,14104,52616335.42,7.64,-3.62,-1.35,1.17
2024-01-10,920368,35.93,36.45,36.84,35.25,8073,29623462.71,4.43,1.45,0.52,0.67
2024-01-11,920368,36.8,37.85,38.09,36.6,9231,35151781.44,4.09,3.84,1.4,0.76
2024-01-12,920368,37.47,37.22,39.13,37.03,11277,43477261.02,5.55,-1.66,-0.63,0.93
2024-01-15,920368,36.8,35.78,37.21,35.53,7335,26866180.57,4.51,-3.87,-1.44,0.61
2024-01-16,920368,35.81,37.37,37.78,35.32,11430,42261419.74,6.88,4.44,1.59,0.95
2024-01-17,920368,37.0,36.2,37.52,36.17,8653,32267010.54,3.61,-3.13,-1.17,0.72
2024-01-18,920368,36.18,36.86,37.15,35.05,9863,36367080.77,5.8,1.82,0.66,0.82
2024-01-19,920368,37.05,37.52,37.8,37.05,9258,35111357.56,2.03,1.79,0.66,0.77
2024-01-22,920368,37.06,36.08,37.21,35.84,8961,32986274.17,3.65,-3.84,-1.44,0.74
2024-01-23,920368,36.15,36.35,37.05,36.01,6071,22447002.99,2.88,0.75,0.27,0.5
2024-01-24,920368,36.71,35.88,36.88,35.5,6833,24809351.31,3.8,-1.29,-0.47,0.57
2024-01-25,920368,35.88,36.04,36.15,34.64,8728,31366745.09,4.21,0.45,0.16,0.72
2024-01-26,920368,35.75,34.94,36.09,34.76,5977,21510224.87,3.69,-3.05,-1.1,0.49
2024-01-29,920368,34.97,32.66,35.25,32.65,8077,27270921.56,7.44,-6.53,-2.28,0.67
2024-01-30,920368,32.65,31.9,32.98,31.56,6524,21327315.82,4.35,-2.33,-0.76,0.54
2024-01-31,920368,31.97,31.71,32.71,31.65,6411,20863848.7,3.32,-0.6,-0.19,0.53
2024-02-01,920368,31.48,31.56,32.31,31.48,4784,15407051.2,2.62,-0.47,-0.15,0.4
2024-02-02,920368,31.73,29.05,31.73,28.43,11489,34292987.62,10.46,-7.95,-2.51,0.95
2024-02-05,920368,28.81,26.42,29.05,24.7,11726,32027665.2,14.97,-9.05,-2.63,0.97
2024-02-06,920368,25.55,28.43,28.9,24.85,10585,29596514.59,15.33,7.61,2.01,0.88
2024-02-07,920368,28.65,28.33,30.8,28.33,10569,31812363.0,8.69,-0.35,-0.1,0.87
2024-02-08,920368,28.61,29.73,29.85,28.05,8245,24425525.03,6.35,4.94,1.4,0.68
2024-02-19,920368,29.8,30.41,30.65,29.33,7913,24099580.4,4.44,2.29,0.68,0.65
2024-02-20,920368,30.35,30.18,30.35,29.64,7105,21663719.15,2.33,-0.76,-0.23,0.59
2024-02-21,920368,29.88,30.49,31.24,29.08,8039,24845928.81,7.16,1.03,0.31,0.66
2024-02-22,920368,31.23,31.48,32.45,30.91,11108,35688953.9,5.05,3.25,0.99,0.92
2024-02-23,920368,31.79,32.01,32.23,31.15,9670,31249640.38,3.43,1.68,0.53,0.8
2024-02-26,920368,31.98,33.25,34.04,31.95,15637,52631987.79,6.53,3.87,1.24,1.29
2024-02-27,920368,33.23,34.42,34.75,32.43,13810,47320846.93,6.98,3.52,1.17,1.14
2024-02-28,920368,34.42,33.24,35.8,33.03,18123,63064718.13,8.05,-3.43,-1.18,1.5
2024-02-29,920368,33.55,33.93,34.28,33.26,10957,37545600.62,3.07,2.08,0.69,0.91
2024-03-01,920368,34.0,33.63,34.6,33.4,9072,31122321.91,3.54,-0.88,-0.3,0.75
2024-03-04,920368,33.53,32.8,33.53,32.05,10944,36163770.12,4.4,-2.47,-0.83,0.91
2024-03-05,920368,32.53,31.34,32.53,31.26,8128,26081474.73,3.87,-4.45,-1.46,0.67
2024-03-06,920368,31.5,31.66,32.35,31.15,9875,31728545.58,3.83,1.02,0.32,0.82
2024-03-07,920368,31.91,30.45,31.98,30.44,11980,37703777.84,4.86,-3.82,-1.21,0.99
2024-03-08,920368,30.3,30.12,31.08,29.95,11315,34811262.86,3.71,-1.08,-0.33,0.94
2024-03-11,920368,30.2,31.33,31.35,30.16,15338,47769328.16,3.95,4.02,1.21,1.27
2024-03-12,920368,31.33,31.05,31.35,30.65,9164,28794841.96,2.23,-0.89,-0.28,0.76
2024-03-13,920368,31.14,30.7,31.24,30.57,7482,23365107.48,2.16,-1.13,-0.35,0.62
2024-03-14,920368,30.94,30.2,31.0,30.08,7853,24336039.05,3.0,-1.63,-0.5,0.65
2024-03-15,920368,30.25,30.92,31.24,29.66,13548,42206454.12,5.23,2.38,0.72,1.12
2024-03-18,920368,30.87,31.1,31.11,30.62,9510,29775566.14,1.58,0.58,0.18,0.79
2024-03-19,920368,31.1,30.7,31.1,30.65,8034,25093179.23,1.45,-1.29,-0.4,0.63
2024-03-20,920368,30.58,30.59,30.86,30.4,5350,16621801.67,1.5,-0.36,-0.11,0.42
2024-03-21,920368,30.56,30.26,30.72,30.23,7116,21977924.89,1.6,-1.08,-0.33,0.56
2024-03-22,920368,30.42,29.04,30.42,28.97,10755,32148710.02,4.79,-4.03,-1.22,0.84
2024-03-25,920368,29.2,27.92,29.2,27.85,9390,27056982.24,4.65,-3.86,-1.12,0.74
2024-03-26,920368,28.15,27.74,28.15,27.27,6597,18500058.77,3.15,-0.64,-0.18,0.52
2024-03-27,920368,27.62,27.46,28.45,27.46,11111,31523303.64,3.57,-1.01,-0.28,0.87
2024-03-28,920368,27.53,27.7,28.0,27.06,9282,26044191.24,3.42,0.87,0.24,0.73
2024-03-29,920368,27.6,27.92,28.04,27.6,6627,18751524.81,1.59,0.79,0.22,0.52
2024-04-01,920368,27.85,28.47,28.47,27.85,8169,23419931.69,2.22,1.97,0.55,0.64
2024-04-02,920368,28.43,28.0,28.45,27.87,5929,16942347.39,2.04,-1.65,-0.47,0.47
2024-04-03,920368,28.01,27.78,28.01,27.73,4889,13819594.61,1.0,-0.79,-0.22,0.38
2024-04-08,920368,27.94,26.52,27.94,26.52,7748,21279812.59,5.11,-4.54,-1.26,0.61
2024-04-09,920368,26.6,26.76,26.96,26.45,5290,14083674.27,1.92,0.9,0.24,0.42
2024-04-10,920368,26.86,28.3,29.25,26.85,22026,63714806.15,8.97,5.75,1.54,1.73
2024-04-11,920368,27.88,27.73,28.24,27.51,10343,29267781.29,2.58,-2.01,-0.57,0.81
2024-04-12,920368,27.67,27.04,28.0,27.0,6670,18490558.02,3.61,-2.49,-0.69,0.52
2024-04-15,920368,27.15,26.9,27.41,26.17,10037,27284604.81,4.59,-0.52,-0.14,0.79
2024-04-16,920368,26.64,25.57,26.85,25.54,8100,21271763.07,4.87,-4.94,-1.33,0.64
2024-04-17,920368,25.8,26.36,26.53,25.67,11580,30940372.26,3.36,3.09,0.79,0.91
2024-04-18,920368,26.75,26.33,26.75,26.07,9034,24251342.68,2.58,-0.11,-0.03,0.71
