日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-05,,650.0,600.5,688.0,556.0,25120082,15307104256.0,,,,
2025-12-08,,579.75,594.25,611.0,561.0,10274344,6000274432.0,,,,
2025-12-09,,579.85,628.31,628.86,576.6,9026828,5478430720.0,,,,
2025-12-10,,620.08,735.0,797.97,617.01,15258507,10817416192.0,,,,
2025-12-11,,729.0,941.08,941.08,701.33,15113340,12448159744.0,,,,
2025-12-12,,879.0,814.88,915.0,758.0,12418081,10383918080.0,,,,
2025-12-15,,761.0,764.9,806.0,750.0,8414456,6485422592.0,,,,
2025-12-16,,761.2,710.39,770.0,707.12,7520992,5457691136.0,,,,
2025-12-17,,702.0,714.8,725.99,691.0,6573705,4658158080.0,,,,
2025-12-18,,700.0,705.71,734.99,691.0,4889770,3474408192.0,,,,
2025-12-19,,710.0,664.1,710.98,662.0,5872093,3958520832.0,,,,
2025-12-22,,671.0,673.0,692.0,666.67,4545413,3086724608.0,,,,
2025-12-23,,665.0,676.8,685.0,661.0,3874897,2599929600.0,,,,
2025-12-24,,670.0,634.01,672.98,628.31,5716285,3667934976.0,,,,
2025-12-25,,630.02,628.86,647.1,623.45,4480407,2852702976.0,,,,
2025-12-26,,618.96,617.3,626.18,603.9,3839991,2371023104.0,,,,
2025-12-29,,611.0,615.02,626.66,611.0,2945785,1823629568.0,,,,
2025-12-30,,614.97,609.21,625.0,601.5,3377887,2069276160.0,,,,
2025-12-31,,605.0,587.9,609.98,585.01,3595231,2127828224.0,,,,
2026-01-05,,584.5,619.65,619.79,583.51,5101965,3085934080.0,,,,
2026-01-06,,620.0,614.0,636.5,611.3,4418122,2739336448.0,,,,
2026-01-07,,609.02,617.54,628.6,608.08,3394912,2103572608.0,,,,
2026-01-08,,614.55,674.02,679.0,614.55,7156738,4686406656.0,,,,
2026-01-09,,660.0,664.25,668.68,646.0,4583933,3012443648.0,,,,
2026-01-12,,658.0,648.59,663.0,641.77,3796383,2456994560.0,,,,
2026-01-13,,655.0,650.15,688.0,645.2,4210385,2797671680.0,,,,
2026-01-14,,644.99,648.0,656.88,633.8,3526858,2275469312.0,,,,
2026-01-15,,640.05,635.74,647.0,622.0,2810632,1778117504.0,,,,
2026-01-16,,636.9,646.76,649.9,634.62,2723169,1751227648.0,,,,
2026-01-19,,645.0,633.3,649.83,632.5,2341802,1492852992.0,,,,
2026-01-20,,633.26,615.21,633.26,610.08,2379999,1475508224.0,,,,
2026-01-21,,611.2,627.3,640.0,609.5,2661282,1674056704.0,,,,
2026-01-22,,635.0,628.6,655.77,623.13,2533411,1608740608.0,,,,
