日期,开盘,收盘,最高,最低,成交量,成交额
2017-12-25,11600.0,11380.0,11700.0,11358.0,598111,687758720.0
2017-12-26,11350.0,11291.0,11456.7,11290.0,132298,150383552.0
2017-12-27,11287.9,11200.0,11378.0,11105.3,35855,40491744.0
2017-12-28,11110.0,10992.0,11280.0,10913.3,67792,75169248.0
2017-12-29,11000.0,11111.0,11125.0,10781.0,42673,46730928.0
2018-01-02,11158.0,11212.2,11279.0,11010.0,33541,37545696.0
2018-01-03,11240.0,11320.0,11360.0,11235.0,30187,34143332.0
2018-01-04,11321.0,11301.5,11340.0,11210.8,21596,24373712.0
2018-01-05,11282.0,11379.9,11416.0,11282.0,21532,24471174.0
2018-01-08,11380.0,11350.1,11381.0,11228.4,28214,31952628.0
2018-01-09,11300.0,11262.0,11350.0,11252.0,13436,15200265.0
2018-01-10,11263.0,11032.2,11263.0,11021.0,9179,10182413.0
2018-01-11,11032.9,11054.0,11148.0,10981.0,6125,6772692.0
2018-01-12,11050.1,11030.1,11139.6,11021.0,7173,7941201.0
2018-01-15,11029.8,11043.4,11091.7,10981.3,4308,4763396.5
2018-01-16,11020.0,11055.0,11089.8,11000.3,3077,3400860.5
2018-01-17,11040.0,10918.0,11054.7,10805.2,4804,5275229.5
2018-01-18,10900.0,10890.0,10919.3,10852.0,7009,7630983.5
2018-01-19,10880.0,10955.0,10998.3,10860.0,2870,3144219.0
2018-01-22,10955.0,11245.0,11247.0,10910.3,7002,7804542.0
2018-01-23,11258.0,11234.1,11286.0,11230.0,4607,5186682.5
2018-01-24,11220.6,11350.0,11356.0,11214.9,5884,6672814.5
2018-01-25,11388.0,11748.8,11910.0,11388.0,57086,67246736.0
2018-01-26,11820.0,11776.6,11911.9,11764.0,24041,28550974.0
2018-01-29,11700.0,11504.1,11779.9,11485.0,16646,19248104.0
2018-01-30,11502.5,11420.6,11504.1,11362.5,7211,8226910.5
2018-01-31,11369.4,11380.9,11550.0,11302.0,7770,8889104.0
2018-02-01,11380.9,10999.8,11413.6,10988.3,8384,9407723.0
2018-02-02,10948.0,10896.0,11050.0,10865.0,34213,37517784.0
2018-02-05,10865.3,10760.2,10865.3,10723.5,5967,6423285.5
2018-02-06,10752.0,10705.1,10779.7,10680.2,4438,4761366.5
2018-02-07,10711.0,10651.1,10880.0,10600.0,5996,6408195.0
2018-02-08,10651.1,10753.0,10850.0,10651.0,8500,9175169.0
2018-02-09,10700.9,10561.6,10730.1,10510.0,10488,11143510.0
2018-02-12,10561.7,10733.0,10740.0,10561.6,2186,2331351.0
2018-02-13,10749.7,10777.0,10801.0,10681.1,2628,2835823.5
2018-02-14,10780.0,10756.0,10851.0,10730.1,680,732628.25
2018-02-22,10756.0,10928.0,10999.7,10752.0,4164,4541662.5
2018-02-23,10928.0,10905.8,11095.0,10900.9,4553,5004297.0
2018-02-26,10905.8,11019.6,11025.7,10905.8,4255,4646956.5
2018-02-27,11023.0,11049.9,11097.0,10995.0,1507,1666431.75
2018-02-28,11018.6,11072.9,11139.2,11000.0,2091,2320729.0
2018-03-01,11111.2,11118.9,11129.0,11073.2,1026,1141379.125
2018-03-02,11084.1,11077.1,11118.0,11075.4,913,1013509.0625
2018-03-05,11055.0,11000.0,11058.0,11000.0,751,828240.75
2018-03-06,11020.0,10920.0,11058.0,10900.0,3586,3924497.0
2018-03-07,10850.5,10922.0,10940.0,10850.5,1574,1719099.5
2018-03-08,10922.0,10961.0,10961.0,10905.3,865,946802.75
2018-03-09,10910.2,11094.0,11100.0,10910.2,2876,3163239.25
2018-03-12,11050.3,11239.0,11240.0,11050.3,4158,4641391.0
2018-03-13,11200.3,11171.2,11266.5,11110.7,1387,1553828.625
2018-03-14,11100.1,11020.0,11169.9,11020.0,1630,1804918.375
2018-03-15,11020.0,11020.0,11042.8,10981.1,3857,4249578.0
2018-03-16,11010.0,10992.0,11059.5,10992.0,1702,1880745.375
2018-03-19,10980.6,11080.0,11217.0,10980.6,983,1090593.125
2018-03-20,11080.0,11020.3,11080.0,10981.0,1973,2179905.25
2018-03-21,11020.3,11055.1,11127.0,11020.3,501,556156.5625
2018-03-22,11045.9,11015.0,11046.1,11000.3,559,617482.125
2018-03-23,11000.3,10724.7,11000.3,10358.0,2645,2846214.0
2018-03-26,10650.3,10709.7,10709.7,10586.0,2515,2683133.0
2018-03-27,10729.7,10799.3,10846.0,10720.0,1357,1466460.0
2018-03-28,10740.3,10801.0,10840.1,10720.3,1880,2032431.0
2018-03-29,10801.0,10763.0,10820.0,10700.0,1206,1298503.25
2018-03-30,10741.3,10811.0,10820.0,10741.3,1873,2023550.5
2018-04-02,10811.0,10806.3,10829.2,10740.3,1322,1428384.875
2018-04-03,10780.3,10791.0,10810.9,10740.5,1040,1123809.5
2018-04-04,10808.0,10790.0,10811.0,10780.0,355,383560.96875
2018-04-09,10790.0,10790.0,10791.0,10761.3,593,639470.25
2018-04-10,10799.7,10925.1,10930.0,10780.1,3554,3868762.25
2018-04-11,10870.3,10901.0,10926.6,10870.3,483,526763.25
2018-04-12,10901.0,10880.3,10955.0,10880.2,1156,1263341.375
2018-04-13,10880.0,10907.0,10908.0,10700.0,2010,2181432.75
2018-04-16,10929.7,10822.0,10929.7,10810.3,638,692837.3125
2018-04-17,10801.5,10760.3,10879.3,10751.1,763,826646.9375
2018-04-18,10769.7,10720.0,10769.7,10601.0,1872,2003194.75
2018-04-19,10700.5,10837.0,10897.0,10700.5,1160,1254867.5
2018-04-20,11020.0,11022.0,11360.0,11020.0,10203,11386015.0
2018-04-23,11022.3,11000.0,11100.0,10770.0,2317,2554357.0
2018-04-24,11048.3,11227.8,11290.0,11000.0,3931,4385107.0
2018-04-25,11200.0,11360.0,11380.0,11152.6,12448,14097854.0
2018-04-26,11360.1,11220.1,11360.1,11203.0,6701,7523588.0
2018-04-27,11279.0,11460.0,11540.0,11279.0,6164,7062006.5
2018-05-02,11551.9,11671.2,11823.0,11551.9,6981,8178963.0
2018-05-03,11601.0,11633.6,11677.0,11500.0,8268,9564699.0
2018-05-04,11700.0,11580.0,11858.0,11429.0,9022,10499684.0
2018-05-07,11679.0,11783.5,11849.6,11602.0,4047,4758859.5
2018-05-08,11859.0,11932.0,12010.0,11806.0,18221,21756416.0
2018-05-09,11900.0,11810.0,11967.9,11721.4,6559,7812162.5
2018-05-10,11876.9,11766.9,11929.9,11720.0,1955,2312123.5
2018-05-11,11810.0,11770.8,11847.0,11730.0,4486,5277146.0
2018-05-14,11700.0,11639.0,11800.0,11578.8,6931,8086072.5
2018-05-15,11600.0,11685.0,11788.0,11600.0,3434,4005904.5
2018-05-16,11660.0,11621.0,11686.1,11600.1,172,200874.171875
2018-05-17,11606.1,11603.0,11658.0,11550.0,2191,2543395.0
2018-05-18,11540.1,11515.0,11615.0,11501.1,2010,2323077.75
2018-05-21,11750.0,11300.0,11988.0,11300.0,23843,27879116.0
2018-05-22,11349.7,11231.0,11399.7,11200.0,9323,10528593.0
2018-05-23,11231.0,11229.9,11299.3,11191.1,2157,2422314.0
2018-05-24,11191.5,11069.9,11191.5,10963.0,3589,3960261.25
2018-05-25,11013.3,10910.0,11079.2,10901.9,3640,3992872.25
2018-05-28,10900.0,10700.0,10900.1,10668.5,2428,2618936.75
2018-05-29,10699.9,10700.0,10898.0,10650.4,7008,7497153.5
2018-05-30,10648.0,10650.0,10788.0,10600.0,3654,3891151.0
2018-05-31,10710.0,10650.2,10710.1,10628.0,4477,4766347.5
2018-06-01,10600.1,10669.2,11189.9,10600.1,3231,3454888.0
2018-06-04,10684.7,10767.0,10800.0,10650.0,524,565068.25
2018-06-05,10768.0,10768.0,10799.9,10710.1,5729,6152348.5
2018-06-06,10719.0,10700.0,10793.8,10611.2,12611,13507922.0
2018-06-07,10690.2,10713.0,10771.2,10690.2,4538,4856851.0
2018-06-08,10738.0,10666.0,10760.0,10665.0,4850,5182367.0
2018-06-11,10668.0,10661.0,10670.0,10640.3,4817,5135464.5
2018-06-12,10611.0,10710.0,10750.0,10611.0,5101,5446685.5
2018-06-13,10646.3,10676.2,10749.8,10646.3,860,918461.0625
2018-06-14,10660.1,10676.0,10743.9,10660.1,98,105098.359375
2018-06-15,10630.0,10482.1,10679.5,10320.0,1680,1766433.5
2018-06-19,10482.1,10080.0,10579.5,9750.2,15660,15551740.0
2018-06-20,10000.0,10037.9,10280.0,9900.5,7912,7908963.5
2018-06-21,10038.0,10039.0,10269.0,10000.0,3536,3544555.75
2018-06-22,10100.0,10057.0,10200.0,10000.0,2010,2019981.625
2018-06-25,10099.0,10163.8,10400.0,10099.0,4582,4649888.5
2018-06-26,10130.0,10197.3,10210.0,10090.0,6120,6238695.5
2018-06-27,10105.0,10160.0,10248.8,10105.0,5790,5900878.0
2018-06-28,10061.1,10062.0,10345.0,10050.0,2490,2521948.75
2018-06-29,10160.0,10185.0,10199.8,10030.0,4469,4540326.0
2018-07-02,10185.0,10200.0,10300.0,10080.0,6450,6616236.0
2018-07-03,10167.2,10268.0,10387.0,10101.2,2530,2590061.25
2018-07-04,10170.8,10267.9,10348.0,10160.0,695,713504.8125
2018-07-05,10170.0,10205.2,10300.0,10110.2,743,758706.375
2018-07-06,10200.0,10220.0,10297.0,10120.0,5505,5621889.5
2018-07-09,10152.0,10330.0,10499.0,10152.0,2082,2147746.75
2018-07-10,10238.0,10262.8,10498.0,10220.0,1991,2053075.5
2018-07-11,10202.0,10112.0,10456.0,10099.9,2670,2714206.0
2018-07-12,10169.9,10329.5,10360.0,10139.0,2601,2671042.25
2018-07-13,10320.1,10331.0,10399.8,10241.0,1478,1529965.0
2018-07-16,10350.0,10448.0,10456.0,10212.0,9365,9711888.0
2018-07-17,10333.1,10421.3,10660.0,10250.0,3368,3518247.25
2018-07-18,10425.1,10570.0,10701.0,10341.0,13141,13885859.0
2018-07-19,10510.0,10734.0,10880.0,10381.0,11072,11792739.0
2018-07-20,10700.0,10980.0,10999.8,10604.1,5013,5433552.0
2018-07-23,10824.2,11149.9,11160.0,10824.2,5811,6455062.5
2018-07-24,11020.9,11052.0,11350.0,10950.0,10426,11716512.0
2018-07-25,11052.0,10870.0,11090.0,10830.0,993,1083712.875
2018-07-26,10809.2,10800.0,10809.2,10700.0,1481,1592841.625
2018-07-27,10800.0,10700.0,10800.0,10673.0,1549,1660336.0
2018-07-30,10730.0,10590.0,10730.0,10402.1,298,315380.5
2018-07-31,10511.1,10585.0,10650.0,10510.0,2761,2935771.75
2018-08-01,10545.6,10575.0,10688.9,10545.6,4049,4282440.5
2018-08-02,10511.3,10568.2,10599.7,10400.0,1306,1370225.625
2018-08-03,10500.2,10449.7,10595.0,10400.0,160,168200.875
2018-08-06,10401.0,10424.9,10539.9,10400.4,1464,1527422.25
2018-08-07,10400.0,10323.0,10420.0,10300.0,389,403053.71875
2018-08-08,10323.5,10342.0,10477.0,10280.0,200,210144.515625
2018-08-09,10320.0,10435.3,10435.5,10303.3,3596,3730722.5
2018-08-10,10480.0,10360.1,10480.0,10210.0,390,405013.03125
2018-08-13,10366.1,10365.8,10367.1,10320.0,608,630250.125
2018-08-14,10258.1,10327.3,10354.4,10256.0,160,165338.53125
2018-08-15,10202.5,10299.9,10357.9,10202.5,541,557495.875
2018-08-16,10358.0,10284.0,10358.0,10190.0,534,547764.0625
2018-08-17,10300.0,10213.3,10380.0,10190.0,1478,1508204.375
2018-08-20,10101.0,10188.6,10299.7,9832.1,11333,11353708.0
2018-08-21,10038.5,10149.6,10187.8,10020.0,1342,1348183.375
2018-08-22,10080.1,10138.3,10139.4,10025.0,1538,1545238.125
2018-08-23,10099.1,10100.0,10300.0,10030.0,1019,1027879.0
2018-08-24,10110.0,10085.1,10110.0,10085.1,440,444571.09375
2018-08-27,10086.0,10087.6,10097.0,10060.0,2996,3019553.75
2018-08-28,10087.6,10085.0,10360.0,10080.0,3435,3496448.5
2018-08-29,10099.0,10070.0,10100.0,10049.8,2866,2884468.75
2018-08-30,10070.0,10030.0,10070.0,10015.0,2572,2581385.5
2018-08-31,10119.9,10080.0,10119.9,10070.0,455,459129.34375
2018-09-03,10095.0,10066.9,10200.0,10050.0,1556,1572557.875
2018-09-04,10140.0,10100.0,10170.0,10070.0,4603,4644451.5
2018-09-05,10100.0,10050.0,10100.1,10049.9,11535,11618294.0
2018-09-06,10050.0,10050.0,10050.0,10030.0,1441,1448905.25
2018-09-07,10050.0,10089.0,10310.0,10042.3,5551,5622010.5
2018-09-10,10130.0,10189.9,10420.0,10125.0,5742,5888451.0
2018-09-11,10150.1,10230.0,10399.0,10150.1,4453,4559702.5
2018-09-12,10181.2,10099.3,10350.0,10085.0,10535,10688383.0
2018-09-13,10092.0,10150.0,10226.0,10088.0,2177,2212047.75
2018-09-14,10120.1,10221.0,10248.0,10103.0,4182,4262517.0
2018-09-17,10170.1,10160.0,10218.9,10150.3,11527,11729253.0
2018-09-18,10160.0,10229.9,10379.0,10160.0,4213,4309380.5
2018-09-19,10175.1,10255.1,10349.0,10175.1,5011,5141637.5
2018-09-20,10201.0,10300.0,10338.0,10192.0,2800,2875168.5
2018-09-21,10280.1,10454.9,10510.0,10211.0,12525,12976911.0
2018-09-25,10500.0,10502.0,10578.0,10416.0,3360,3530893.0
2018-09-26,10401.3,10465.0,10509.9,10401.2,2389,2495620.25
2018-09-27,10330.0,10442.0,10500.0,10330.0,1779,1857818.5
2018-09-28,10449.9,10378.0,10450.0,10303.3,2343,2425854.0
2018-10-08,10290.1,10197.4,10300.0,10165.0,2930,2992374.75
2018-10-09,10186.8,10223.8,10289.0,10162.1,3928,4007149.25
2018-10-10,10162.9,10239.9,10278.0,10162.9,1545,1579388.0
2018-10-11,10100.0,10100.0,10240.0,10050.0,6191,6297858.0
2018-10-12,10129.0,10068.8,10129.0,9980.0,2485,2494410.75
2018-10-15,10100.0,10085.0,10138.7,10004.0,4223,4250831.0
2018-10-16,10040.0,10058.0,10121.0,10001.4,3233,3251919.0
2018-10-17,10058.0,10050.0,10069.0,9998.0,3304,3311562.0
2018-10-18,10013.0,10055.0,10110.0,10010.0,2789,2800882.0
2018-10-19,10020.0,10045.0,10083.0,9970.0,4281,4293797.0
2018-10-22,10055.0,10060.0,10155.0,10019.4,12008,12099684.0
2018-10-23,10078.0,10152.0,10260.0,10078.0,24609,25057218.0
2018-10-24,10120.5,10290.8,10308.5,10120.5,21976,22475088.0
2018-10-25,10200.0,10340.0,10480.0,10130.2,6354,6548051.5
2018-10-26,10300.2,10499.9,10619.0,10244.0,4760,4982592.5
2018-10-29,10400.0,10348.0,10569.0,10281.0,5757,5987450.0
2018-10-30,10397.0,10495.1,10564.0,10319.0,3799,3981884.0
2018-10-31,10559.9,10462.3,10560.0,10432.0,7600,7972773.5
2018-11-01,10451.0,10632.6,10800.0,10401.0,19054,20174796.0
2018-11-02,10632.6,10832.9,10999.0,10632.6,13032,14114709.0
2018-11-05,10900.0,10940.0,10951.4,10736.0,11763,12829396.0
2018-11-06,10850.2,10800.0,10853.0,10700.0,8618,9292750.0
2018-11-07,10730.2,10700.0,10990.0,10640.2,6261,6740324.5
2018-11-08,10700.0,10707.0,10799.0,10651.0,11873,12745789.0
2018-11-09,10655.0,10651.0,10776.0,10570.0,2129,2270106.25
2018-11-12,10694.7,10989.0,11030.0,10694.7,39252,42965064.0
2018-11-13,10900.0,11080.0,11080.0,10822.0,23358,25724682.0
2018-11-14,10970.0,10980.0,11135.0,10900.0,10749,11870413.0
2018-11-15,10951.0,11155.0,11155.0,10951.0,3910,4332006.5
2018-11-16,11081.5,11300.0,11386.0,11081.5,11304,12725072.0
2018-11-19,11357.0,11260.2,11377.9,11100.0,3119,3508930.25
2018-11-20,11264.1,10951.9,11319.0,10885.0,9778,10769312.0
2018-11-21,10931.0,10945.0,11000.0,10855.0,5109,5598121.5
2018-11-22,10980.0,10966.6,11150.0,10957.3,3179,3517926.5
2018-11-23,10961.1,10786.0,10961.1,10700.1,9307,10050708.0
2018-11-26,10850.0,10726.5,10888.8,10715.8,3685,3980891.5
2018-11-27,10727.0,10749.1,10993.7,10727.0,8213,8869938.0
2018-11-28,10790.0,10850.3,10959.0,10738.9,3038,3297921.75
2018-11-29,10860.1,10782.0,10938.0,10765.8,2632,2852913.0
2018-11-30,10733.3,10733.3,10849.0,10628.9,3113,3331935.25
2018-12-03,10733.3,11040.1,11100.0,10733.3,13656,15018468.0
2018-12-04,10943.5,10988.0,11039.0,10918.0,1191,1308940.125
2018-12-05,10900.0,10920.0,11197.0,10827.9,2823,3087380.0
2018-12-06,10835.0,10899.9,11040.0,10832.6,1605,1749375.25
2018-12-07,10900.0,10860.0,11099.0,10860.0,8569,9369587.0
