日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-25,19.81,19.81,19.81,19.81,57000,,1129170.0
2015-09-28,17.83,17.83,17.83,17.83,151700,,2704811.0
2015-09-29,16.05,16.05,16.05,16.05,448200,,7193610.0
2015-09-30,14.45,15.97,14.45,14.96,40905243,,597096256.0
2015-10-08,14.96,15.47,14.43,15.26,36729448,,549525568.0
2015-10-09,14.82,15.09,14.63,14.94,22228566,,330933824.0
2015-10-12,15.05,16.35,14.95,15.96,28918575,,453131456.0
2015-10-13,15.85,17.16,15.69,16.97,27120099,,445602944.0
2015-10-14,16.9,16.9,16.15,16.32,21865469,,359346208.0
2015-10-15,16.15,16.76,15.9,16.7,19286971,,317248544.0
2015-10-16,16.9,17.63,16.66,17.0,22268998,,379381376.0
2015-10-19,17.3,17.72,17.0,17.67,22328048,,389148352.0
2015-10-20,17.36,18.78,17.36,18.41,21453333,,391210912.0
2015-10-21,18.35,18.44,16.57,16.57,19934290,,349204416.0
2015-10-22,16.08,17.2,15.8,17.16,18208381,,301606048.0
2015-10-23,17.18,17.4,16.72,17.25,16356032,,279500896.0
2015-10-26,17.35,17.99,17.26,17.5,15087188,,264865424.0
2015-10-27,17.29,17.37,16.03,17.22,11866155,,199201952.0
2015-10-28,16.94,18.94,16.82,18.94,30485864,,558274752.0
2015-10-29,19.62,20.83,19.4,20.45,42683509,,855938048.0
2015-10-30,19.68,19.96,19.0,19.43,24427664,,477199840.0
2015-11-02,18.5,19.38,18.08,18.08,14434345,,269669248.0
2015-11-03,18.08,18.5,17.1,17.74,13931573,,247759904.0
2015-11-04,17.9,19.0,17.74,18.99,14655729,,271108384.0
2015-11-05,19.1,19.27,18.35,18.49,15046941,,280962848.0
2015-11-06,18.35,19.23,18.35,18.98,12587825,,237877872.0
2015-11-09,18.81,19.55,18.15,19.16,15085779,,284449888.0
2015-11-10,19.3,20.26,19.03,19.92,20018647,,395699488.0
2015-11-11,19.75,20.39,19.62,20.01,15759519,,314377536.0
2015-11-12,20.33,20.35,19.61,20.07,14487560,,288563968.0
2015-11-13,19.98,19.98,19.06,19.17,11708018,,227886608.0
2015-11-16,18.65,20.5,18.48,20.27,12117002,,238590304.0
2015-11-17,20.53,20.88,19.8,19.83,15266860,,311049632.0
2015-11-18,19.99,19.99,19.1,19.13,7696253,,150569024.0
2015-11-19,19.2,19.97,19.09,19.77,8722710,,169713664.0
2015-11-20,20.15,21.0,20.13,20.79,18690705,,384814816.0
2015-11-23,20.4,21.85,20.38,21.38,18387723,,391968992.0
2015-11-24,21.51,21.99,20.59,21.22,12423086,,262383632.0
2015-11-25,21.22,21.55,20.83,21.39,10698398,,226797648.0
2015-11-26,21.5,22.46,21.2,22.16,15772934,,345722016.0
2015-11-27,22.16,22.79,19.94,20.37,15348293,,331510976.0
2015-11-30,20.42,20.81,18.33,19.79,12697612,,246946512.0
2015-12-01,19.5,20.37,19.44,20.37,8897433,,177524288.0
2015-12-02,20.3,20.42,18.42,19.47,7586764,,148326752.0
2015-12-03,19.63,20.0,19.41,19.86,6036478,,119397176.0
2015-12-04,19.87,19.87,19.25,19.3,6576264,,128663832.0
2015-12-07,19.2,19.55,18.9,19.52,7071185,,136307216.0
2015-12-08,19.53,19.53,19.0,19.06,4510911,,86436880.0
2015-12-09,18.85,19.34,18.85,19.06,4323204,,82580200.0
2015-12-10,18.9,19.7,18.9,19.4,6822307,,132305432.0
2015-12-11,19.56,20.76,19.48,20.48,10838321,,218085312.0
2015-12-14,20.5,20.55,19.91,20.51,7400653,,150089760.0
2015-12-15,20.58,21.25,20.37,20.64,7568491,,157198400.0
2015-12-16,20.7,21.12,20.36,20.37,7660460,,158762560.0
2015-12-17,20.5,20.89,20.5,20.81,7704142,,159602400.0
2015-12-18,20.87,20.96,20.22,20.29,7231945,,147979856.0
2015-12-21,20.3,20.74,20.3,20.58,5685406,,116922688.0
2015-12-22,20.69,21.98,20.42,21.66,11626415,,246025328.0
2015-12-23,21.42,21.7,20.8,21.09,8900255,,189739296.0
2015-12-24,21.0,21.79,20.73,21.66,8699205,,184893520.0
2015-12-25,21.71,22.38,21.5,21.92,7811389,,171360256.0
2015-12-28,21.93,23.38,21.93,22.32,16686943,,381589248.0
2015-12-29,22.9,24.49,22.62,24.13,18316631,,430754016.0
2015-12-30,23.7,25.5,23.66,24.8,15490660,,381664544.0
2015-12-31,25.0,25.0,23.52,23.63,8991131,,217019632.0
2016-01-04,23.7,23.7,21.27,21.27,8797441,,194247072.0
2016-01-05,19.4,20.96,19.2,20.02,11823054,,237220928.0
2016-01-06,20.2,20.6,19.74,20.5,7821950,,159075808.0
2016-01-07,20.18,20.18,18.45,18.45,1871218,,35840496.0
2016-01-08,18.99,19.15,17.03,18.68,8959799,,164342032.0
2016-01-11,17.98,18.45,16.81,16.81,6858944,,120777704.0
2016-01-12,16.9,17.3,16.4,16.6,6800563,,114731472.0
2016-01-13,16.42,17.09,15.8,16.2,4967864,,82627352.0
2016-01-14,15.66,16.87,15.53,16.61,6393217,,104673288.0
2016-01-15,16.57,17.18,16.36,16.55,7180681,,120643064.0
2016-01-18,16.01,17.28,15.86,17.08,5984152,,100546624.0
2016-01-19,17.06,17.87,16.97,17.81,6144386,,107813064.0
2016-01-20,17.66,18.28,17.46,17.81,5644809,,100402192.0
2016-01-21,17.32,17.86,16.61,16.69,4551176,,79258816.0
2016-01-22,16.95,17.04,15.68,16.47,6590639,,107757072.0
2016-01-25,16.51,16.7,16.02,16.22,4158925,,68260672.0
