日期,开盘,收盘,最高,最低,成交量,成交额
2020-12-02,12399.0,12060.0,12405.0,12050.1,1324111,1622036480.0
2020-12-03,12007.0,12020.0,12060.0,11900.0,489622,587634240.0
2020-12-04,11951.2,12202.0,12311.3,11951.2,176508,215066848.0
2020-12-07,12202.0,12379.0,12399.0,12171.0,87192,107382664.0
2020-12-08,12300.0,12251.0,12310.4,12160.0,53053,65066892.0
2020-12-09,12251.0,12248.0,12298.9,12120.0,28802,35258232.0
2020-12-10,12200.0,12133.3,12365.0,11511.0,41675,50530200.0
2020-12-11,12100.0,12103.0,12297.7,12012.0,15068,18178014.0
2020-12-14,12010.3,12024.1,12076.7,11958.3,14303,17188384.0
2020-12-15,12000.1,12010.0,12066.1,11900.0,29226,34975008.0
2020-12-16,11870.0,11968.8,11990.0,11860.0,16112,19281804.0
2020-12-17,11830.0,12099.5,12150.0,11810.3,10103,12155367.0
2020-12-18,12009.9,12160.0,12190.0,11850.0,12706,15399864.0
2020-12-21,12021.0,12300.0,12355.0,12021.0,41923,51435124.0
2020-12-22,12210.0,11980.0,12344.9,11900.0,15159,18578716.0
2020-12-23,11990.0,11968.0,12449.8,11141.0,49063,58646100.0
2020-12-24,11905.0,11792.0,11968.2,11765.0,50705,59994248.0
2020-12-25,11700.1,11800.1,11856.4,11672.3,19384,22895296.0
2020-12-28,11800.0,11598.0,11988.0,11462.0,26745,31132658.0
2020-12-29,11499.6,11580.7,11608.7,11463.0,16774,19374374.0
2020-12-30,11582.0,11710.0,11735.6,11501.2,6623,7710774.5
2020-12-31,11710.0,11928.8,11979.8,11710.0,6315,7514773.0
2021-01-04,11800.0,12119.9,12450.0,11800.0,23631,29043440.0
2021-01-05,12100.0,12390.0,12415.0,12002.4,15969,19741846.0
2021-01-06,12100.0,12236.0,12400.0,12100.0,18553,22787828.0
2021-01-07,12236.0,12037.0,12265.0,11903.1,19886,24172600.0
2021-01-08,12037.0,12090.6,12177.7,11905.8,6533,7893616.0
2021-01-11,11910.0,12099.6,12200.0,11910.0,17452,21077086.0
2021-01-12,12120.0,12148.0,12274.7,12021.1,19396,23622252.0
2021-01-13,12140.0,12220.0,12289.9,12139.9,34387,42003116.0
2021-01-14,12155.0,12247.0,12327.8,12080.0,20266,24855228.0
2021-01-15,12085.3,12110.0,12258.0,12085.3,14109,17244338.0
2021-01-18,12000.1,12065.0,12120.0,12000.1,18577,22438882.0
2021-01-19,12065.0,12080.0,12153.7,12000.0,10085,12199938.0
2021-01-20,12080.0,11964.2,12140.0,11880.1,5524,6668596.5
2021-01-21,11925.0,12150.0,12299.0,11925.0,6992,8506106.0
2021-01-22,12000.0,12178.5,12268.7,12000.0,2488,3022880.75
