日期,开盘,收盘,最高,最低,成交量,成交额
2020-02-18,985.45,968.97,985.45,964.05,8198539,7526643200.0
2020-02-19,953.49,930.51,954.07,929.11,5242098,4615051264.0
2020-02-20,932.58,936.26,938.72,924.72,3325289,2882836224.0
2020-02-21,931.44,929.25,934.06,922.9,3259471,2848900608.0
2020-02-24,930.6,936.71,940.25,918.11,3685829,3337400064.0
2020-02-25,912.61,919.36,923.42,896.56,3709165,3099662336.0
2020-02-26,909.26,926.76,935.65,909.01,3919993,3170520320.0
2020-02-27,931.69,926.87,933.05,919.27,2666931,2250162432.0
2020-02-28,903.51,894.86,912.6,892.51,2938651,2527300352.0
2020-03-02,902.29,939.8,946.12,901.85,3573853,3085759488.0
2020-03-03,951.07,962.53,966.93,942.18,4934120,4361583104.0
2020-03-04,958.57,967.86,967.99,955.28,3371929,3141069312.0
2020-03-05,971.39,977.31,983.97,965.56,4525512,3661513472.0
2020-03-06,993.7,987.43,1007.63,981.93,5825126,5311783424.0
2020-03-09,967.59,971.48,990.45,953.39,5921405,4907208192.0
2020-03-10,955.76,969.33,969.95,929.26,4271276,3453478400.0
2020-03-11,968.71,957.27,980.66,957.08,4171747,3554626304.0
2020-03-12,939.93,929.66,946.64,924.66,3690065,3108470272.0
2020-03-13,880.56,908.71,918.81,880.17,3764837,3045282816.0
2020-03-16,913.79,866.7,914.63,866.7,3952176,3176838400.0
2020-03-17,868.21,854.22,880.82,829.89,3315537,2443186432.0
2020-03-18,864.13,838.52,869.13,838.35,2598136,1952611328.0
2020-03-19,832.98,830.92,840.73,812.66,2381752,1804951424.0
2020-03-20,841.6,848.6,849.09,833.36,2309883,1762594176.0
2020-03-23,831.09,827.2,845.3,824.82,2635877,2082426752.0
2020-03-24,840.54,849.51,849.51,826.08,2358625,1915295232.0
2020-03-25,861.21,868.46,870.62,858.69,2628446,2067760128.0
2020-03-26,864.84,872.41,883.13,859.05,2694473,2227390976.0
2020-03-27,879.78,865.61,879.78,864.86,2083277,1670368000.0
2020-03-30,860.82,864.2,867.09,852.64,2248710,1996255104.0
2020-03-31,868.37,878.51,878.69,865.12,2639079,2439757824.0
2020-04-01,872.75,857.4,874.07,855.56,2231510,1956915200.0
2020-04-02,853.25,872.75,872.75,850.42,1630510,1569304192.0
2020-04-03,873.54,870.99,879.97,867.49,1650868,1462736896.0
2020-04-07,884.64,901.36,901.36,882.81,2604233,2456100864.0
2020-04-08,895.91,901.36,902.01,893.29,2170748,1897528704.0
2020-04-09,905.36,908.38,910.31,902.61,2045859,1836374016.0
2020-04-10,912.14,896.58,913.86,891.43,2438976,2119873152.0
2020-04-13,904.08,925.79,928.04,904.08,4302347,3785373696.0
2020-04-14,926.23,935.69,937.77,920.25,3771329,3489266176.0
2020-04-15,931.75,928.97,935.85,924.6,2971792,2710220032.0
2020-04-16,930.77,933.02,934.6,921.67,3158181,2662642944.0
2020-04-17,936.22,923.55,937.36,921.56,3059329,2584064512.0
2020-04-20,922.45,928.01,928.89,919.54,2100322,1848410368.0
2020-04-21,922.64,919.6,922.93,914.37,2621286,2128471296.0
2020-04-22,921.22,934.49,941.99,920.86,3929361,3742415872.0
2020-04-23,934.75,935.57,949.83,933.37,4230288,3964426752.0
2020-04-24,934.72,907.92,935.27,905.44,3156849,2828280320.0
