日期,开盘,收盘,最高,最低,成交量,成交额
2018-11-29,10405.0,10240.0,10436.0,10220.0,1196313,1236956800.0
2018-11-30,10200.1,10250.0,10255.0,10188.0,141536,144689968.0
2018-12-03,10370.0,10384.0,10403.0,10335.0,260627,270535424.0
2018-12-04,10361.0,10361.5,10384.0,10323.0,110755,114651096.0
2018-12-05,10300.0,10346.7,10380.0,10280.0,48820,50515168.0
2018-12-06,10310.2,10300.0,10349.0,10280.1,25462,26238290.0
2018-12-07,10252.8,10299.2,10320.0,10252.8,30125,31024864.0
2018-12-10,10255.0,10229.0,10280.1,10203.0,19947,20426686.0
2018-12-11,10201.3,10210.0,10259.0,10188.8,50575,51631688.0
2018-12-12,10210.3,10280.3,10320.0,10210.3,38223,39290024.0
2018-12-13,10275.0,10344.0,10356.0,10261.0,82453,85245800.0
2018-12-14,10344.0,10275.0,10344.0,10275.0,28042,28901108.0
2018-12-17,10203.0,10241.0,10280.0,10202.0,16052,16454041.0
2018-12-18,10200.2,10200.0,10239.9,10191.8,16563,16909388.0
2018-12-19,10160.0,10153.3,10203.2,10152.0,19837,20158690.0
2018-12-20,10153.0,10060.0,10167.5,10011.0,11657,11753559.0
2018-12-21,10020.1,10029.9,10060.0,10000.0,16681,16714676.0
2018-12-24,10029.9,10032.1,10060.2,10005.0,13527,13593249.0
2018-12-25,9990.0,9973.0,10019.8,9921.0,21897,21816986.0
2018-12-26,10072.7,9959.0,10072.7,9930.4,4503,4484286.0
2018-12-27,9960.0,9855.0,10010.0,9852.0,14330,14160129.0
2018-12-28,9855.0,9950.0,10000.0,9830.1,14097,13940785.0
2019-01-02,9914.0,9880.0,9949.0,9860.0,13024,12915482.0
2019-01-03,9880.0,9950.0,9990.0,9880.0,37321,37187740.0
2019-01-04,9882.2,10142.2,10201.0,9882.2,52407,52998880.0
2019-01-07,10180.0,10255.0,10255.0,10086.2,25769,26240808.0
2019-01-08,10200.1,10242.1,10288.0,10168.0,26202,26817900.0
2019-01-09,10280.0,10300.0,10405.0,10241.5,75557,78116336.0
2019-01-10,10300.0,10281.0,10360.0,10261.1,42483,43851620.0
2019-01-11,10310.0,10283.3,10340.0,10266.0,15086,15530841.0
2019-01-14,10283.3,10248.0,10299.0,10243.0,6453,6626216.5
2019-01-15,10201.0,10270.0,10310.0,10201.0,58853,60472108.0
2019-01-16,10270.0,10259.8,10290.0,10230.0,38298,39244016.0
2019-01-17,10220.1,10230.0,10285.0,10190.0,41520,42440040.0
2019-01-18,10210.0,10270.0,10289.6,10210.0,58315,59844720.0
2019-01-21,10250.0,10270.2,10300.0,10250.0,19290,19836790.0
2019-01-22,10210.0,10270.0,10290.7,10210.0,11978,12293307.0
2019-01-23,10240.0,10266.7,10300.0,10240.0,11046,11357991.0
2019-01-24,10252.5,10331.0,10350.0,10231.1,44469,45842916.0
2019-01-25,10350.0,10440.0,10478.0,10350.0,69028,72019296.0
2019-01-28,10429.3,10430.0,10488.0,10388.0,48746,50908804.0
