日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-03-09,77.0,89.89,76.36,84.77,9572768,,788159232.0
2023-03-10,76.9,80.27,72.01,72.22,7471233,,570013888.0
2023-03-13,67.5,69.5,65.9,68.6,5614379,,380147328.0
2023-03-14,68.13,71.5,65.91,66.16,4892480,,336073760.0
2023-03-15,64.19,67.86,64.18,64.98,4072937,,266366576.0
2023-03-16,64.13,64.51,60.44,60.53,4356118,,271328608.0
2023-03-17,60.7,61.74,60.06,61.02,3516769,,214097136.0
2023-03-20,60.16,62.13,58.5,60.4,3470341,,208896432.0
2023-03-21,60.1,62.68,58.88,61.84,3566326,,217645920.0
2023-03-22,61.79,62.72,60.0,60.35,3028691,,185505792.0
2023-03-23,59.68,61.53,59.66,60.58,2055093,,124150928.0
2023-03-24,60.6,69.88,60.6,65.3,5987456,,386462432.0
2023-03-27,63.88,67.25,63.8,65.15,4766570,,312710720.0
2023-03-28,67.5,68.88,65.51,66.3,4464018,,299304160.0
2023-03-29,64.8,67.96,63.88,65.45,3703533,,244275856.0
2023-03-30,64.6,67.64,62.98,67.31,3380951,,222815344.0
2023-03-31,68.0,68.0,64.83,65.06,3045252,,200360944.0
2023-04-03,64.0,64.44,62.0,63.1,3041129,,191553488.0
2023-04-04,64.08,64.84,60.16,60.67,3105079,,193327648.0
2023-04-06,59.8,63.09,58.67,62.47,2770002,,169737920.0
2023-04-07,62.5,65.25,62.13,63.19,3166934,,202808544.0
2023-04-10,64.0,67.18,61.5,66.46,4466679,,289165120.0
2023-04-11,65.28,65.9,63.96,64.47,2742165,,177667856.0
2023-04-12,64.01,64.5,62.22,63.85,2215896,,140062560.0
2023-04-13,64.43,66.4,63.22,63.79,2951121,,191581568.0
2023-04-14,63.63,66.3,62.82,64.22,2869790,,185427056.0
2023-04-17,63.46,63.72,60.5,60.7,2994167,,185779616.0
2023-04-18,60.5,61.76,59.88,61.56,1683313,,102922128.0
2023-04-19,61.53,63.3,60.67,61.6,2077454,,128959920.0
2023-04-20,62.0,63.55,60.0,63.36,2665918,,164760288.0
2023-04-21,63.0,64.97,61.68,62.09,2659945,,167741568.0
2023-04-24,61.0,61.8,57.0,57.0,2657405,,156461504.0
2023-04-25,56.0,56.49,49.87,50.38,2661129,,139360848.0
2023-04-26,50.0,53.4,50.0,52.01,2121443,,110239864.0
2023-04-27,51.48,52.98,50.68,51.11,1466624,,75344456.0
2023-04-28,50.89,51.65,50.7,51.48,1124219,,57621604.0
2023-05-04,51.04,52.4,50.48,51.18,1238026,,63503432.0
2023-05-05,51.3,51.34,48.51,49.9,1757564,,86915992.0
2023-05-08,50.22,50.25,48.7,49.36,1296867,,64022780.0
2023-05-09,49.39,49.39,47.35,47.35,1478249,,70664728.0
2023-05-10,47.28,47.87,46.91,47.53,977426,,46365572.0
2023-05-11,47.54,48.56,47.44,47.44,1073595,,51474100.0
2023-05-12,47.44,48.45,45.77,47.86,898421,,42564904.0
2023-05-15,47.87,48.99,47.51,48.9,1368478,,66369868.0
2023-05-16,48.58,49.87,48.5,49.35,1207678,,59427352.0
2023-05-17,50.0,51.35,49.32,50.54,1960936,,98698488.0
2023-05-18,49.7,50.65,49.17,50.53,1532095,,76494072.0
2023-05-19,50.02,51.33,50.02,50.75,1145595,,58309772.0
2023-05-22,51.38,54.45,50.88,53.98,2354574,,124820640.0
2023-05-23,53.4,53.8,52.1,53.06,1349997,,71399736.0
2023-05-24,53.88,54.8,52.81,54.08,1715659,,92893624.0
2023-05-25,52.96,55.77,52.51,55.03,2002723,,109181472.0
2023-05-26,55.01,55.03,52.42,52.67,1705591,,90754672.0
2023-05-29,52.29,52.63,51.2,52.52,1069240,,55549032.0
2023-05-30,53.69,53.89,52.52,53.28,1202596,,63848952.0
2023-05-31,53.0,53.17,51.59,51.72,1034700,,53855544.0
2023-06-01,51.72,52.78,51.42,51.72,921914,,48040520.0
2023-06-02,51.97,53.2,51.51,53.2,1046646,,55001408.0
2023-06-05,53.62,56.48,52.09,55.35,2369807,,128315936.0
2023-06-06,56.0,62.33,55.0,59.1,5441108,,324185536.0
2023-06-07,56.64,58.47,54.35,56.22,3921337,,219676416.0
2023-06-08,56.0,58.72,55.6,57.04,2833000,,162517936.0
2023-06-09,55.49,59.9,55.49,57.13,2621228,,151589568.0
2023-06-12,57.48,61.58,55.59,60.69,3400340,,198292976.0
2023-06-13,60.0,60.0,58.0,59.02,2604369,,153109104.0
2023-06-14,58.41,58.8,57.23,57.75,1840657,,106340624.0
2023-06-15,58.88,61.5,58.51,59.84,3598183,,216359984.0
2023-06-16,60.93,61.53,58.5,60.14,2724450,,163168416.0
2023-06-19,58.53,62.15,58.0,61.26,3130236,,188507248.0
2023-06-20,60.42,60.68,58.81,59.41,2278742,,135832496.0
2023-06-21,59.35,61.08,58.19,58.48,2184216,,130456792.0
2023-06-26,59.0,60.99,56.07,56.07,2183585,,128022152.0
2023-06-27,56.01,56.77,54.09,56.45,1960330,,109036112.0
2023-06-28,56.45,56.45,52.5,54.36,1761659,,95291760.0
2023-06-29,54.32,56.49,53.72,55.92,1185583,,65592704.0
2023-06-30,55.4,56.62,55.12,56.04,1082555,,60605160.0
2023-07-03,55.79,58.0,55.19,56.58,1432106,,80894840.0
