日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-03-18,95.0,106.94,94.0,96.02,14570207,,1426580864.0
2021-03-19,88.74,120.9,88.17,107.01,14482282,,1526985728.0
2021-03-22,110.5,114.5,93.0,95.78,12332376,,1235837824.0
2021-03-23,91.0,92.5,81.88,81.91,10089487,,869476480.0
2021-03-24,77.5,85.39,77.03,77.91,7563467,,611508032.0
2021-03-25,77.01,81.6,74.67,75.21,6310084,,489584000.0
2021-03-26,74.18,75.68,72.85,74.07,5490870,,406461472.0
2021-03-29,73.9,75.76,72.77,74.46,4561031,,339071584.0
2021-03-30,75.7,78.38,74.53,74.74,5242541,,400409344.0
2021-03-31,73.4,73.4,69.26,69.44,5292091,,374105408.0
2021-04-01,69.48,70.61,67.9,69.64,3709773,,257356048.0
2021-04-02,70.0,70.87,68.01,69.93,3881626,,270408352.0
2021-04-06,69.89,72.68,69.71,71.41,3779440,,269892864.0
2021-04-07,71.11,73.65,70.66,73.12,4522920,,327184512.0
2021-04-08,73.79,76.99,71.5,71.5,5892626,,439572576.0
2021-04-09,70.0,75.99,68.8,75.24,5745549,,418783488.0
2021-04-12,74.8,74.8,70.58,70.76,3804042,,276536736.0
2021-04-13,70.01,72.6,70.01,71.29,2275983,,162422160.0
2021-04-14,71.4,73.49,71.29,72.7,2621740,,190042432.0
2021-04-15,72.54,72.73,69.5,69.85,2709270,,190619840.0
2021-04-16,69.85,70.22,67.55,69.47,2756741,,189728224.0
2021-04-19,69.47,72.85,69.22,71.98,3301543,,235944960.0
2021-04-20,71.87,73.34,70.71,71.78,2832455,,204502304.0
2021-04-21,70.9,71.3,69.12,69.64,2288671,,159675616.0
2021-04-22,70.0,72.44,69.17,72.15,2922541,,208053232.0
2021-04-23,73.81,76.79,72.77,74.7,4658259,,348697856.0
2021-04-26,72.9,72.9,70.5,70.5,3632372,,259226784.0
2021-04-27,70.04,70.48,66.66,66.92,2949442,,200158144.0
2021-04-28,67.2,70.69,67.06,69.36,2674269,,185278016.0
2021-04-29,68.88,72.37,68.29,68.9,2833957,,199885088.0
2021-04-30,68.67,69.38,66.68,68.3,2114954,,143440592.0
2021-05-06,68.82,69.51,68.0,68.77,1530397,,105216152.0
2021-05-07,68.99,69.01,66.78,67.35,1699284,,114572448.0
2021-05-10,66.99,67.3,62.08,62.77,2317601,,147112928.0
2021-05-11,62.2,63.88,61.4,62.56,1448044,,90874696.0
2021-05-12,62.0,63.35,61.15,62.75,1805800,,111987288.0
2021-05-13,61.96,62.79,60.45,60.49,1701284,,104845168.0
2021-05-14,60.53,61.7,60.05,61.42,1665081,,101629104.0
2021-05-17,62.0,65.5,60.78,64.04,2712889,,171154784.0
2021-05-18,63.31,66.26,63.05,63.48,2121089,,136686864.0
2021-05-19,63.72,73.01,62.85,71.0,4923008,,335965920.0
2021-05-20,73.8,84.5,73.8,82.65,8277419,,660513920.0
2021-05-21,79.9,82.68,77.9,79.05,5684171,,453472608.0
2021-05-24,79.62,83.99,79.5,82.18,5649094,,462903424.0
2021-05-25,84.13,87.78,82.03,83.09,5284060,,445070656.0
2021-05-26,83.5,87.43,80.47,85.0,4290763,,361767520.0
2021-05-27,82.0,85.32,81.51,82.77,2946124,,243640192.0
2021-05-28,82.21,96.36,82.1,91.16,5039664,,460559104.0
2021-05-31,93.8,98.77,92.02,94.63,4186242,,397161376.0
2021-06-01,95.6,95.8,90.34,91.15,3258275,,299168608.0
2021-06-02,91.21,93.5,88.61,89.32,2282903,,206801632.0
2021-06-03,89.13,92.66,87.22,87.4,2698914,,242377520.0
2021-06-04,86.12,94.7,86.12,92.8,4015966,,367282048.0
2021-06-07,92.8,96.09,91.0,93.74,2728499,,255123616.0
2021-06-08,93.78,96.49,91.5,91.85,2579008,,241333600.0
2021-06-09,92.34,99.5,90.28,98.23,3087406,,296808896.0
2021-06-10,102.02,105.77,97.0,103.58,3642714,,370341568.0
2021-06-11,103.53,104.7,99.2,100.6,1949090,,198213344.0
2021-06-15,99.8,104.48,98.97,101.25,1325004,,133577016.0
2021-06-16,100.98,100.99,90.3,91.56,2650018,,248986208.0
2021-06-17,91.76,97.89,91.76,96.02,1755733,,166913072.0
2021-06-18,97.18,99.59,93.88,97.61,1823723,,177033792.0
2021-06-21,97.01,98.91,94.06,95.95,1756740,,169209712.0
2021-06-22,96.3,102.78,95.84,99.91,2148233,,214386736.0
2021-06-23,98.9,102.9,98.44,99.71,1650847,,165143376.0
2021-06-24,99.02,99.5,90.9,91.96,2695066,,251131024.0
2021-06-25,92.0,93.53,90.68,91.83,1121171,,103172464.0
2021-06-28,92.68,97.83,91.51,93.5,2280164,,214915232.0
2021-06-29,93.5,94.98,91.05,93.41,1738731,,161099392.0
2021-06-30,93.53,112.0,93.0,108.95,3655997,,369603200.0
2021-07-01,108.9,113.01,104.61,105.66,2568858,,276521216.0
2021-07-02,105.64,108.3,103.68,106.6,1680145,,177885296.0
2021-07-05,107.69,111.11,103.11,109.23,3025899,,325861024.0
2021-07-06,108.0,109.21,101.99,105.36,2043246,,215147008.0
2021-07-07,105.1,112.78,103.79,110.33,2128455,,231601360.0
2021-07-08,111.05,117.8,109.0,116.38,2693256,,307994400.0
2021-07-09,117.72,121.39,114.52,116.0,2756679,,324742400.0
2021-07-12,118.62,123.88,114.0,119.06,2026043,,241439648.0
2021-07-13,117.89,124.51,116.18,121.0,1526224,,182834848.0
2021-07-14,121.0,121.81,110.9,111.0,2458153,,282249120.0
2021-07-15,108.0,112.0,105.58,107.65,2183836,,235551408.0
2021-07-16,108.07,109.99,102.67,105.48,1767093,,187831856.0
2021-07-19,105.23,107.49,98.8,99.28,1813612,,185025008.0
2021-07-20,98.45,100.3,95.93,98.58,1420210,,139040464.0
2021-07-21,99.0,102.99,97.9,101.93,3220635,,322178528.0
2021-07-22,102.0,104.54,98.48,101.12,1591666,,159687200.0
2021-07-23,100.0,109.98,98.9,105.6,2184709,,230666000.0
2021-07-26,107.0,107.94,96.04,99.11,1870391,,188580560.0
2021-07-27,98.89,103.48,94.76,95.96,1605764,,159056768.0
