日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1349.91,1335.67,1406.0,1332.34,1138132,1111492224.0
2015-09-07,1347.15,1329.79,1376.93,1318.72,1059509,1129268608.0
2015-09-08,1335.81,1373.61,1379.1,1311.54,837211,892321472.0
2015-09-09,1376.06,1404.53,1409.19,1375.16,1445894,1741610368.0
2015-09-10,1388.65,1392.56,1413.61,1382.42,959046,1177754880.0
2015-09-11,1387.34,1410.37,1413.15,1383.51,752194,956750272.0
2015-09-14,1423.7,1338.14,1430.18,1337.2,1135792,1341367552.0
2015-09-15,1315.11,1292.5,1336.51,1285.58,833415,860733568.0
2015-09-16,1294.52,1352.01,1354.5,1290.2,975762,998741184.0
2015-09-17,1347.42,1344.55,1390.15,1339.84,1578991,1548206976.0
2015-09-18,1350.67,1363.57,1368.39,1339.68,1094704,1079226880.0
2015-09-21,1355.65,1402.52,1403.33,1350.88,1308561,1356028672.0
2015-09-22,1401.36,1391.84,1409.75,1380.93,1371167,1397516800.0
2015-09-23,1376.15,1374.88,1390.65,1369.62,895521,911292032.0
2015-09-24,1379.28,1390.05,1390.53,1376.6,774394,806203520.0
2015-09-25,1392.87,1399.83,1416.22,1389.39,1109931,1535180672.0
2015-09-28,1392.25,1405.56,1407.15,1368.81,716319,996623808.0
2015-09-29,1385.98,1416.75,1423.44,1378.95,796020,1151793664.0
2015-09-30,1418.92,1415.55,1441.03,1413.71,776234,1156449536.0
2015-10-08,1439.14,1443.94,1452.3,1428.13,851412,1167049728.0
2015-10-09,1441.51,1442.17,1448.49,1432.1,752759,991188864.0
2015-10-12,1445.19,1472.67,1482.77,1443.41,1454215,1750461568.0
2015-10-13,1464.02,1486.31,1491.48,1459.8,970574,1184596480.0
2015-10-14,1482.2,1475.24,1500.89,1472.8,1185087,1316119680.0
2015-10-15,1473.54,1510.59,1512.65,1469.83,1174249,1468860800.0
2015-10-16,1506.8,1516.27,1517.0,1491.51,1064716,1406958080.0
2015-10-19,1547.46,1548.17,1564.2,1534.79,1647864,1882716160.0
2015-10-20,1582.71,1594.13,1596.72,1569.67,1436913,1638535936.0
2015-10-21,1626.98,1566.82,1650.61,1556.37,1522427,1848880512.0
2015-10-22,1562.4,1602.38,1607.54,1561.08,1251211,1464344192.0
2015-10-23,1611.0,1630.86,1634.0,1605.34,1695393,2109471232.0
2015-10-26,1636.91,1634.14,1644.26,1620.75,1594019,1878907008.0
2015-10-27,1635.99,1642.48,1649.1,1605.33,1398917,1789508608.0
2015-10-28,1632.25,1611.33,1641.53,1602.72,1405704,1602207616.0
2015-10-29,1616.22,1634.14,1638.39,1605.19,1075938,1280162688.0
2015-10-30,1632.96,1627.33,1644.1,1611.18,1049634,1238792320.0
2015-11-02,1643.05,1632.46,1670.89,1631.33,949562,1377963520.0
2015-11-03,1659.4,1612.18,1684.02,1601.69,1014709,2412818944.0
2015-11-04,1621.98,1701.87,1702.19,1612.62,1062159,2109085184.0
2015-11-05,1709.5,1751.36,1770.58,1709.26,1525332,3258006528.0
2015-11-06,1728.97,1761.65,1768.0,1728.91,1280257,2464449536.0
