日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-05-16,,65.5,65.96,74.18,65.08,11962969,812520384.0,,,,
2025-05-19,,60.0,58.6,61.8,57.61,8981546,529491488.0,,,,
2025-05-20,,57.49,57.7,59.3,56.87,6719885,388160256.0,,,,
2025-05-21,,56.94,56.25,57.0,56.01,4526160,255146768.0,,,,
2025-05-22,,56.24,56.27,57.3,55.8,3562837,201230736.0,,,,
2025-05-23,,55.95,54.95,56.14,54.78,3654401,202076688.0,,,,
2025-05-26,,54.8,55.18,55.5,54.58,2070904,114012376.0,,,,
2025-05-27,,55.9,55.44,56.36,55.12,2010358,111702032.0,,,,
2025-05-28,,55.0,54.16,55.2,54.11,2370967,129334872.0,,,,
2025-05-29,,54.1,54.67,54.99,54.05,1991032,108668944.0,,,,
2025-05-30,,54.67,54.42,55.33,54.29,2039103,111631880.0,,,,
2025-06-03,,53.8,54.1,54.58,53.71,1497300,81105720.0,,,,
2025-06-04,,54.19,54.6,54.85,54.02,1454934,79311768.0,,,,
2025-06-05,,54.35,53.92,54.58,53.75,1754734,94769552.0,,,,
2025-06-06,,53.86,54.41,54.59,53.86,1716209,93032736.0,,,,
2025-06-09,,54.8,55.27,55.54,54.55,2067831,113535144.0,,,,
2025-06-10,,55.19,54.2,55.19,53.52,1943143,105561984.0,,,,
2025-06-11,,54.36,54.5,55.15,54.0,1513334,82845896.0,,,,
2025-06-12,,54.1,55.1,55.33,53.97,1849371,101514000.0,,,,
2025-06-13,,54.93,55.09,56.89,54.8,3029134,168373744.0,,,,
2025-06-16,,55.18,55.8,55.83,54.18,1973377,109218040.0,,,,
2025-06-17,,56.01,55.4,56.59,55.03,1982764,110399640.0,,,,
2025-06-18,,54.9,54.45,55.49,54.41,1422923,77886016.0,,,,
2025-06-19,,54.26,52.41,54.63,52.26,1880470,100237064.0,,,,
2025-06-20,,52.57,53.55,55.82,52.31,2202352,119261440.0,,,,
2025-06-23,,52.85,53.53,53.65,52.59,1356081,72082936.0,,,,
2025-06-24,,53.8,54.61,54.8,53.66,1814058,98691776.0,,,,
2025-06-25,,54.3,54.76,54.8,53.61,1837381,99634752.0,,,,
2025-06-26,,54.55,54.86,56.56,54.34,2470505,136977872.0,,,,
2025-06-27,,55.31,55.76,56.36,54.78,2525391,140669296.0,,,,
2025-06-30,,56.08,56.24,56.8,55.83,2224832,125120416.0,,,,
2025-07-01,,56.0,55.4,56.29,54.85,1973478,109533992.0,,,,
2025-07-02,,55.41,58.54,61.0,54.75,5776722,335297088.0,,,,
2025-07-03,,57.78,58.04,58.16,56.58,3522693,202037152.0,,,,
2025-07-04,,58.03,56.16,58.88,55.99,2829470,160986048.0,,,,
2025-07-07,,56.12,56.3,56.88,55.77,1446947,81198944.0,,,,
2025-07-08,,55.91,59.88,61.88,55.8,5451539,322391232.0,,,,
2025-07-09,,59.58,59.35,61.95,58.76,4486522,268622976.0,,,,
2025-07-10,,58.63,58.64,61.33,58.53,3841219,228497024.0,,,,
2025-07-11,,58.76,57.5,59.26,57.08,2949059,170187264.0,,,,
2025-07-14,,57.3,58.08,58.37,56.91,1852498,106756704.0,,,,
2025-07-15,,57.78,56.8,57.82,56.01,2055179,116783072.0,,,,
2025-07-16,,56.95,56.75,57.09,56.37,1290478,73146192.0,,,,
2025-07-17,,57.08,57.25,58.68,56.96,1860166,106781656.0,,,,
2025-07-18,,56.85,57.04,57.22,56.68,1292111,73507792.0,,,,
2025-07-21,,56.66,57.38,57.46,56.66,1368802,78286048.0,,,,
2025-07-22,,57.11,57.51,57.8,56.41,1903308,108854200.0,,,,
2025-07-23,,57.3,56.09,57.32,56.07,1704098,96616440.0,,,,
2025-07-24,,56.01,56.43,56.55,55.91,1050877,59153140.0,,,,
2025-07-25,,56.4,56.29,56.4,55.96,813767,45709816.0,,,,
2025-07-28,,56.25,56.4,56.54,56.04,912883,51408680.0,,,,
2025-07-29,,56.39,56.46,56.46,55.77,1156043,64911696.0,,,,
2025-07-30,,56.37,55.59,56.37,55.31,1185452,66214904.0,,,,
2025-07-31,,55.51,54.79,55.97,54.6,1179167,65132484.0,,,,
2025-08-01,,54.79,55.84,56.17,54.76,1355821,75445232.0,,,,
2025-08-04,,55.4,55.87,55.9,54.88,753322,41789364.0,,,,
2025-08-05,,55.8,56.2,56.28,55.8,965595,54162188.0,,,,
2025-08-06,,56.01,56.55,56.7,55.78,1237236,69789976.0,,,,
2025-08-07,,56.56,56.26,56.67,55.92,903695,50892800.0,,,,
2025-08-08,,56.25,56.26,56.67,55.87,1085600,61136120.0,,,,
2025-08-11,,56.2,56.54,56.66,55.8,1131945,63827556.0,,,,
2025-08-12,,56.39,56.78,56.86,56.21,1221348,69176672.0,,,,
2025-08-13,,56.77,57.13,57.34,56.21,1778578,101115800.0,,,,
2025-08-14,,57.01,55.65,57.18,55.62,1736514,97851200.0,,,,
2025-08-15,,55.65,57.18,57.26,55.52,2086680,118406000.0,,,,
2025-08-18,,57.87,58.18,58.39,57.32,2257876,130887040.0,,,,
2025-08-19,,58.0,58.4,58.47,57.38,1612899,93470328.0,,,,
2025-08-20,,59.4,58.34,59.97,57.85,2120574,124115440.0,,,,
2025-08-21,,58.04,57.85,58.66,57.58,1688039,98008528.0,,,,
2025-08-22,,57.79,57.95,58.15,57.5,1213981,70230968.0,,,,
2025-08-25,,58.25,57.88,58.47,57.5,1482640,85818000.0,,,,
2025-08-26,,57.89,58.15,58.65,57.37,1754241,102246040.0,,,,
2025-08-27,,57.8,56.19,58.1,56.11,2440915,139820496.0,,,,
2025-08-28,,56.25,56.87,56.88,54.77,1942316,108750080.0,,,,
2025-08-29,,56.55,56.31,57.14,56.23,1014362,57326744.0,,,,
2025-09-01,,56.32,56.47,56.9,56.0,950532,53577176.0,,,,
2025-09-02,,56.35,55.97,57.44,55.5,1499003,84469648.0,,,,
2025-09-03,,56.0,55.2,56.56,55.0,1261386,70074184.0,,,,
2025-09-04,,55.5,55.75,56.77,55.1,1971354,110652288.0,,,,
2025-09-05,,55.56,58.1,58.15,55.2,3726758,213918128.0,,,,
2025-09-08,,58.01,57.8,58.06,57.21,2112066,121696904.0,,,,
2025-09-09,,57.77,56.86,57.86,56.6,1504218,86076512.0,,,,
2025-09-10,,56.7,56.05,56.9,55.9,1264627,71120616.0,,,,
2025-09-11,,56.05,56.71,56.72,55.66,1073921,60389964.0,,,,
2025-09-12,,56.75,57.61,59.18,56.58,2811865,163637760.0,,,,
2025-09-15,,57.62,57.22,57.98,57.1,1441131,82768248.0,,,,
2025-09-16,,57.18,57.74,57.74,56.56,1462739,83520328.0,,,,
2025-09-17,,57.73,57.98,58.42,57.23,1358958,78795520.0,,,,
2025-09-18,,57.71,57.61,58.36,56.14,1872593,107235448.0,,,,
2025-09-19,,57.61,58.77,58.8,57.06,2665895,155035504.0,,,,
2025-09-22,,58.11,58.3,58.45,57.4,1564586,90536736.0,,,,
2025-09-23,,58.29,59.84,60.35,57.6,3713717,219081952.0,,,,
2025-09-24,,59.2,59.7,59.76,58.7,2107035,124770016.0,,,,
2025-09-25,,59.72,58.68,60.28,58.46,1644505,97331560.0,,,,
2025-09-26,,58.28,58.7,60.48,57.82,1864513,110398144.0,,,,
2025-09-29,,58.72,58.23,59.3,57.92,1351645,79210952.0,,,,
2025-09-30,,58.0,56.65,58.17,56.65,1323997,76053904.0,,,,
2025-10-09,,56.87,57.4,58.51,56.2,1002499,57233596.0,,,,
2025-10-10,,56.98,56.36,57.34,56.29,904344,51294104.0,,,,
2025-10-13,,54.9,55.82,56.19,54.6,721800,40059624.0,,,,
2025-10-14,,55.84,56.03,57.26,55.73,852319,48167960.0,,,,
2025-10-15,,55.5,56.13,56.38,55.26,753917,42092304.0,,,,
2025-10-16,,55.97,55.12,56.13,55.09,661200,36673716.0,,,,
2025-10-17,,55.11,54.48,55.33,54.48,645936,35418284.0,,,,
2025-10-20,,54.98,54.53,54.98,54.11,558178,30444362.0,,,,
2025-10-21,,54.53,55.19,55.3,54.36,417800,22986818.0,,,,
2025-10-22,,55.19,55.48,55.53,54.7,534865,29552972.0,,,,
2025-10-23,,54.63,53.56,54.63,52.78,1726039,92138016.0,,,,
2025-10-24,,53.47,53.54,53.89,53.07,1014076,54140512.0,,,,
2025-10-27,,53.52,53.73,53.85,53.32,803978,43105112.0,,,,
2025-10-28,,53.58,53.42,53.85,53.35,673990,36124212.0,,,,
2025-10-29,,53.25,54.05,54.18,53.03,1195321,64112700.0,,,,
2025-10-30,,53.82,52.89,53.9,52.89,893427,47630836.0,,,,
2025-10-31,,52.89,53.15,53.59,52.81,526103,28046794.0,,,,
2025-11-03,,53.21,53.52,53.59,53.01,496296,26475914.0,,,,
2025-11-04,,53.4,53.78,53.78,53.3,617300,33058612.0,,,,
2025-11-05,,53.31,54.11,54.59,53.3,831852,44962112.0,,,,
2025-11-06,,54.02,54.04,54.4,53.81,522800,28279228.0,,,,
2025-11-07,,54.3,54.71,55.15,54.08,1226565,67238552.0,,,,
2025-11-10,,54.72,54.6,55.15,53.97,764556,41624700.0,,,,
2025-11-11,,54.8,57.0,57.5,54.6,3342362,189668304.0,,,,
2025-11-12,,56.22,54.53,56.5,54.28,2318802,127373600.0,,,,
2025-11-13,,54.38,54.54,55.09,54.13,1179939,64444280.0,,,,
2025-11-14,,54.02,54.8,55.93,53.86,1397036,76729048.0,,,,
2025-11-17,,54.3,53.25,54.57,53.03,1646775,88245016.0,,,,
2025-11-18,,53.11,52.19,53.34,52.14,1086007,57088244.0,,,,
2025-11-19,,52.2,51.55,52.79,51.26,833823,43216688.0,,,,
2025-11-20,,51.55,50.89,51.87,50.84,646480,33141158.0,,,,
2025-11-21,,50.36,48.24,50.75,48.09,1043379,51196936.0,,,,
2025-11-24,,48.45,48.53,48.78,47.9,542119,26197524.0,,,,
2025-11-25,,48.82,48.93,49.46,48.64,483410,23715460.0,,,,
2025-11-26,,48.79,48.47,49.21,48.46,443624,21630850.0,,,,
2025-11-27,,48.51,49.37,50.17,48.38,754279,37193564.0,,,,
2025-11-28,,49.38,49.47,49.65,49.05,369223,18226544.0,,,,
2025-12-01,,49.7,50.13,50.14,49.31,485821,24192830.0,,,,
2025-12-02,,50.13,49.4,50.13,49.3,463074,22974702.0,,,,
2025-12-03,,49.4,48.8,49.68,48.53,427492,20909544.0,,,,
2025-12-04,,48.8,48.16,48.8,48.01,467850,22594754.0,,,,
2025-12-05,,48.29,48.9,48.96,48.01,391671,19052700.0,,,,
2025-12-08,,49.01,49.42,49.61,48.77,438003,21600540.0,,,,
2025-12-09,,49.3,49.38,49.92,49.15,414968,20538404.0,,,,
2025-12-10,,49.38,49.44,49.87,48.69,569134,28007546.0,,,,
2025-12-11,,49.43,49.47,49.69,49.13,518550,25611832.0,,,,
2025-12-12,,49.47,49.96,50.06,49.0,692896,34552732.0,,,,
2025-12-15,,49.84,49.82,50.27,49.57,511193,25520548.0,,,,
2025-12-16,,49.57,48.58,49.6,48.41,472606,23039808.0,,,,
2025-12-17,,48.56,48.85,48.98,47.92,539986,26152672.0,,,,
2025-12-18,,48.73,49.0,49.44,48.48,337825,16573869.0,,,,
2025-12-19,,49.0,49.42,49.49,49.0,327475,16161770.0,,,,
2025-12-22,,49.42,49.25,50.29,49.23,479475,23752400.0,,,,
2025-12-23,,49.03,48.7,49.31,48.5,458492,22391092.0,,,,
2025-12-24,,48.5,49.23,49.48,48.5,356268,17513510.0,,,,
2025-12-25,,49.23,49.95,50.0,49.23,846535,42082360.0,,,,
2025-12-26,,49.99,49.61,50.68,49.49,954912,47731788.0,,,,
2025-12-29,,49.43,49.79,49.9,49.2,518454,25714944.0,,,,
2025-12-30,,49.51,49.14,49.56,49.11,479984,23650198.0,,,,
2025-12-31,,49.14,48.9,49.37,48.69,442224,21600274.0,,,,
2026-01-05,,48.91,50.09,50.44,48.85,998982,49885632.0,,,,
2026-01-06,,49.98,50.13,50.44,49.82,547574,27445426.0,,,,
2026-01-07,,50.4,50.1,50.54,49.69,897296,44944204.0,,,,
2026-01-08,,49.99,50.82,50.87,49.77,941271,47518600.0,,,,
2026-01-09,,50.83,50.46,50.87,50.1,881458,44524968.0,,,,
2026-01-12,,50.46,51.17,51.25,50.41,987759,50294032.0,,,,
2026-01-13,,51.13,50.68,51.14,50.21,739869,37549456.0,,,,
2026-01-14,,50.78,50.58,51.18,50.1,965908,48993492.0,,,,
2026-01-15,,50.2,50.49,50.68,50.05,564716,28487774.0,,,,
2026-01-16,,50.63,51.41,52.0,50.63,1062938,54465852.0,,,,
2026-01-19,,51.03,51.77,51.94,51.03,810848,41886984.0,,,,
2026-01-20,,51.76,51.6,51.97,51.22,730219,37672568.0,,,,
2026-01-21,,51.6,51.9,51.9,51.08,702041,36275884.0,,,,
2026-01-22,,51.8,52.24,52.56,51.7,748306,39011464.0,,,,
2026-01-23,,52.24,59.96,62.69,52.1,7783009,,,,,
