日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-08-24,99.0,159.18,95.06,158.45,10177873,,1094775552.0
2020-08-25,118.0,179.5,116.0,155.6,10943807,,1550244992.0
2020-08-26,142.0,149.6,123.0,123.75,6916783,,942901888.0
2020-08-27,135.0,141.5,112.21,117.1,6835736,,899971904.0
2020-08-28,107.08,112.23,94.89,94.91,6359183,,647450496.0
2020-08-31,91.6,94.57,88.2,91.0,4327062,,394645216.0
2020-09-01,91.0,94.95,88.3,89.3,4246300,,389790848.0
2020-09-02,86.15,87.85,81.66,83.5,4604558,,386886272.0
2020-09-03,83.0,83.0,75.73,75.88,4568691,,360100800.0
2020-09-04,73.0,78.49,72.1,75.94,3236409,,243532016.0
2020-09-07,74.33,76.99,72.4,72.8,3048162,,225877600.0
2020-09-08,73.72,75.55,72.74,73.24,2482567,,183302832.0
2020-09-09,70.35,71.99,66.0,66.01,3042749,,209693216.0
2020-09-10,67.67,68.3,60.0,61.48,2836060,,182547904.0
2020-09-11,60.0,73.78,60.0,73.78,3833694,,259861536.0
2020-09-14,79.0,88.54,78.0,88.54,7141733,,593974208.0
2020-09-15,94.0,106.25,89.6,106.25,8800190,,882923456.0
2020-09-16,106.25,127.5,100.01,127.5,8489768,,975534720.0
2020-09-17,132.0,149.99,123.5,133.66,9901086,,1351228544.0
2020-09-18,136.3,139.84,123.77,129.5,7754439,,1009951168.0
2020-09-21,121.96,155.4,121.0,149.32,9178952,,1228313728.0
2020-09-22,130.0,148.88,123.78,126.13,7690675,,1033737344.0
2020-09-23,123.13,136.0,123.13,127.0,6013383,,785944320.0
2020-09-24,119.15,128.0,110.0,114.1,6059616,,708039296.0
2020-09-25,112.1,116.6,105.03,105.71,4534184,,495160992.0
2020-09-28,106.01,115.0,102.51,108.7,4949845,,544027200.0
2020-09-29,109.56,115.15,104.01,104.98,4469915,,490273888.0
2020-09-30,102.22,104.39,98.76,101.55,4276628,,433691776.0
2020-10-09,103.6,121.86,102.0,121.86,6003473,,682763008.0
2020-10-12,130.0,146.23,125.38,146.23,6126280,,837183168.0
2020-10-13,153.0,161.2,140.0,145.2,7674257,,1144741888.0
2020-10-14,142.02,166.02,139.2,156.0,7788688,,1185593472.0
2020-10-15,152.0,174.78,146.0,148.29,7196100,,1148586368.0
2020-10-16,141.1,147.69,139.01,141.06,4597832,,653922560.0
2020-10-19,140.01,146.46,135.6,137.6,3857565,,540713408.0
2020-10-20,136.11,165.12,136.1,165.12,6860545,,1064186624.0
2020-10-21,174.98,174.98,153.0,163.97,7433907,,1217951488.0
2020-10-22,158.01,180.5,158.01,165.11,7048678,,1202509952.0
2020-10-23,161.61,176.09,156.86,168.0,5507791,,918171200.0
2020-10-26,169.0,169.55,157.6,164.4,3950321,,642570560.0
2020-10-27,160.0,162.1,148.6,151.92,4195079,,642456128.0
2020-10-28,149.08,161.17,148.5,157.0,4429473,,692336000.0
2020-10-29,148.0,154.98,146.0,149.54,3602882,,544029184.0
2020-10-30,151.0,154.6,143.0,145.84,3520041,,525274016.0
2020-11-02,146.28,168.1,146.28,159.61,5488548,,874100096.0
2020-11-03,160.35,160.35,150.0,153.8,3953344,,606459456.0
2020-11-04,154.98,164.5,150.15,156.5,4325519,,684177664.0
2020-11-05,156.51,166.48,155.0,160.61,4041569,,650012608.0
2020-11-06,158.16,165.0,150.0,150.76,3962526,,610611520.0
2020-11-09,150.69,152.2,143.0,151.51,3617358,,531180832.0
2020-11-10,148.08,149.86,143.22,143.99,2330897,,338673024.0
2020-11-11,144.5,149.5,143.5,145.0,2271907,,332711328.0
2020-11-12,143.63,146.4,131.0,133.06,2749728,,373394144.0
2020-11-13,135.5,139.65,133.32,135.4,2165072,,295553824.0
2020-11-16,132.98,134.59,127.21,132.6,2191607,,285862048.0
2020-11-17,132.61,152.5,131.08,144.35,4895558,,707736448.0
2020-11-18,140.38,142.88,136.81,138.24,2892195,,402033664.0
2020-11-19,139.0,146.88,136.68,138.47,3052977,,431936736.0
2020-11-20,137.0,142.56,131.12,138.0,2626050,,361473664.0
2020-11-23,136.5,142.0,132.52,140.99,2723893,,375127168.0
2020-11-24,144.5,159.8,144.0,146.68,4928424,,743165120.0
2020-11-25,140.3,153.0,140.18,147.0,3759483,,553470848.0
2020-11-26,145.0,145.0,137.77,139.86,2950303,,414056800.0
2020-11-27,138.0,142.53,136.1,138.39,1833161,,254511152.0
2020-11-30,139.77,140.68,134.64,137.66,1815850,,248760944.0
2020-12-01,134.9,139.11,134.76,138.36,1730566,,238267264.0
2020-12-02,138.9,138.9,133.9,134.95,1905648,,258816816.0
2020-12-03,135.11,136.69,131.53,136.69,1978941,,265932304.0
2020-12-04,135.15,139.56,135.15,135.49,1745016,,239152752.0
2020-12-07,134.77,136.66,131.97,134.13,1415418,,188829840.0
2020-12-08,135.13,137.49,134.11,135.95,1438545,,195270768.0
2020-12-09,135.0,136.7,131.0,131.01,1693887,,224612160.0
2020-12-10,129.0,129.5,123.0,126.08,1762940,,221789984.0
2020-12-11,126.0,135.5,125.5,129.59,2588117,,340962880.0
2020-12-14,129.61,131.98,123.68,127.7,1721300,,216730816.0
2020-12-15,126.21,129.33,124.18,125.59,1341678,,169220368.0
2020-12-16,125.49,125.49,120.0,120.57,1687609,,204933120.0
2020-12-17,119.43,123.68,118.62,121.09,1164177,,141585296.0
2020-12-18,120.2,132.23,120.17,123.61,2399531,,301824000.0
2020-12-21,121.9,129.0,121.0,126.46,2208313,,276676128.0
2020-12-22,124.18,126.6,121.02,121.11,1834439,,225700688.0
2020-12-23,122.3,125.0,120.36,121.25,1300752,,159194592.0
2020-12-24,121.21,121.21,111.8,112.54,2082265,,240161424.0
2020-12-25,112.56,115.0,111.0,111.37,1071823,,120538704.0
2020-12-28,111.39,113.18,107.5,112.0,1302100,,143459760.0
2020-12-29,111.49,113.31,105.5,105.8,1500593,,162862448.0
2020-12-30,105.8,110.99,103.67,106.91,1692957,,181454400.0
2020-12-31,106.35,110.6,106.22,108.08,1445910,,157408752.0
2021-01-04,111.01,129.7,111.0,129.7,4746681,,577142272.0
