日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,76.25,80.8,83.86,76.1,1425616,1075991296.0
2015-09-07,82.77,78.69,86.23,77.64,1945130,1625865984.0
2015-09-08,76.7,83.85,83.98,76.7,1563428,1211501568.0
2015-09-09,86.93,89.61,89.69,85.81,2797802,2529994752.0
2015-09-10,86.99,86.73,90.03,86.37,1977222,1721473536.0
2015-09-11,87.7,87.47,88.34,85.28,1442977,1197039104.0
2015-09-14,88.13,81.23,88.2,81.16,1469383,1152547968.0
2015-09-15,78.22,75.81,79.75,75.79,1463142,1070857984.0
2015-09-16,78.27,81.01,81.01,77.42,1596619,1175032832.0
2015-09-17,84.63,84.39,86.5,84.31,1494252,1335619328.0
2015-09-18,87.16,87.51,88.44,85.19,3090864,2556868352.0
2015-09-21,85.37,91.27,92.04,85.34,2661536,2188071680.0
2015-09-22,90.91,89.29,91.77,88.38,2134914,1790852352.0
2015-09-23,88.65,93.74,95.33,88.62,3188946,3021822464.0
2015-09-24,93.57,92.64,94.69,90.86,2464745,2238653184.0
2015-09-25,91.54,89.92,93.9,87.82,2114416,1877491712.0
2015-09-28,89.96,92.75,93.69,87.07,1796056,1616008064.0
2015-09-29,91.28,92.96,96.26,91.28,1980623,1880588032.0
2015-09-30,95.62,92.41,95.73,90.71,1513940,1389912960.0
2015-10-08,94.78,98.46,98.75,94.47,1842599,1803081600.0
2015-10-09,98.38,99.1,100.71,97.26,1746741,1692709888.0
2015-10-12,100.01,100.23,104.6,99.64,2070875,2094932480.0
2015-10-13,98.68,103.26,103.79,98.65,1893133,1848221184.0
2015-10-14,103.21,101.22,103.99,101.16,1860412,1903736320.0
2015-10-15,100.34,102.3,102.88,100.1,1310779,1395565440.0
2015-10-16,104.03,102.75,106.7,102.02,1779145,1954542336.0
2015-10-19,102.23,106.09,107.04,101.17,2228411,2539531520.0
2015-10-20,105.06,105.03,105.28,103.23,1305435,1485794048.0
2015-10-21,104.57,97.65,105.95,97.65,2036182,2219580672.0
2015-10-22,97.97,100.17,100.51,94.67,2197098,2228726016.0
2015-10-23,101.79,102.98,104.47,100.6,2133914,2253606656.0
2015-10-26,103.44,107.84,109.05,102.56,2482402,2862730752.0
2015-10-27,105.2,105.07,106.47,100.05,1836257,2034639872.0
2015-10-28,104.61,105.79,108.02,104.41,1858141,2025250944.0
2015-10-29,109.33,107.82,110.24,105.53,1707598,1903135616.0
2015-10-30,108.08,114.17,115.25,107.85,2670814,3229343488.0
2015-11-02,111.96,116.82,121.09,111.86,2652206,3408505344.0
2015-11-03,116.7,118.98,124.25,115.39,2019490,2661921536.0
2015-11-04,120.52,128.02,128.02,119.62,2094195,2690874624.0
2015-11-05,134.08,131.5,137.27,129.65,3136796,4620657664.0
2015-11-06,133.21,138.33,140.05,131.05,2442298,3570259712.0
2015-11-09,137.61,148.56,149.38,136.98,2613967,3998858240.0
2015-11-10,150.76,159.72,159.74,148.48,2176667,3696713472.0
2015-11-11,168.8,166.76,169.83,161.43,2725138,5038357504.0
2015-11-12,166.35,163.81,171.29,159.73,2686085,4950431232.0
2015-11-13,160.64,159.96,174.57,158.48,2946609,5575397888.0
2015-11-16,160.61,163.36,163.36,156.61,1739446,3283682816.0
2015-11-17,169.92,162.89,171.93,161.93,2532490,4844371968.0
2015-11-18,164.6,166.23,171.26,158.94,2184954,4212748032.0
2015-11-19,168.01,180.17,180.17,165.03,2474658,4500515840.0
2015-11-20,188.11,188.44,194.58,185.47,3273776,6727780352.0
2015-11-23,192.36,178.04,194.8,173.52,4110961,7935023104.0
2015-11-24,177.02,178.14,180.06,172.82,2555916,4768353792.0
2015-11-25,178.63,183.15,183.84,177.92,2063002,3887137792.0
2015-11-26,182.19,175.52,183.06,172.7,2576557,4852045824.0
2015-11-27,172.33,170.93,179.55,168.4,2335166,4175207936.0
2015-11-30,175.4,181.99,182.09,168.41,2603805,4888666624.0
2015-12-01,179.76,168.11,180.59,166.55,2400062,4325402112.0
2015-12-02,164.47,167.06,173.15,159.01,2356526,4267933696.0
2015-12-03,170.52,175.97,177.17,168.62,3120959,5791993856.0
2015-12-04,172.05,178.0,181.02,171.81,2868224,5137233408.0
2015-12-07,181.42,186.17,190.92,177.39,3271808,6249212416.0
2015-12-08,183.97,190.64,192.63,183.71,2902612,5740729856.0
2015-12-09,190.36,204.34,205.14,190.02,3346136,7628681728.0
2015-12-10,203.81,198.16,206.86,195.24,3014855,7068119040.0
2015-12-11,193.7,193.56,200.59,192.57,2004415,4415392768.0
2015-12-14,191.17,187.08,191.66,180.44,1965386,4187269376.0
2015-12-15,187.1,191.69,195.15,184.08,2102072,4567185408.0
2015-12-16,190.55,186.64,192.31,185.88,1670041,3738093312.0
2015-12-17,190.23,191.7,196.44,189.0,2064286,4406765056.0
2015-12-18,193.7,195.29,201.51,191.56,2953771,6334091264.0
2015-12-21,192.57,185.03,193.12,183.13,2199322,4657509376.0
2015-12-22,185.91,182.62,185.96,180.49,1582386,3356808448.0
2015-12-23,183.38,183.14,187.52,179.89,1914377,4079832576.0
2015-12-24,182.05,179.9,184.68,177.26,1463819,2950731776.0
2015-12-25,181.44,181.97,185.59,178.91,1680180,3490911232.0
2015-12-28,180.57,180.03,185.48,179.74,1230382,2675635456.0
2015-12-29,181.06,186.91,188.43,179.2,2256156,4761534976.0
2015-12-30,188.67,186.7,190.5,184.66,1575915,3374509312.0
2015-12-31,188.38,185.11,192.13,184.68,1786223,4016868608.0
2016-01-04,184.02,169.78,184.39,169.78,1527130,3152724480.0
2016-01-05,158.15,156.95,161.95,156.26,2042166,3717271808.0
2016-01-06,158.77,160.89,161.01,150.86,1977846,3598504192.0
2016-01-07,155.54,147.9,155.86,147.9,421831,747776320.0
2016-01-08,147.92,143.81,149.67,138.55,2015737,3380436480.0
2016-01-11,138.42,141.2,147.39,138.27,1908909,3197265664.0
2016-01-12,144.0,146.38,149.17,141.03,1918184,3262326784.0
2016-01-13,146.26,143.81,148.12,140.74,1741930,2932187392.0
2016-01-14,139.19,155.29,155.29,138.79,2162896,3575193856.0
2016-01-15,154.6,156.76,160.83,154.6,2438035,4400410624.0
2016-01-18,154.22,156.54,159.28,151.54,1876384,3359784704.0
2016-01-19,157.66,163.31,163.4,157.62,1835912,3384516096.0
2016-01-20,161.53,166.77,171.57,161.53,1953736,3783591424.0
2016-01-21,163.88,153.16,170.48,153.15,2358227,4451324928.0
2016-01-22,153.21,152.52,155.6,147.12,1842329,3371775232.0
2016-01-25,153.5,152.02,156.98,150.3,1534654,2862674176.0
2016-01-26,148.72,143.64,152.49,142.37,2009600,3327238144.0
2016-01-27,143.84,138.52,144.74,130.36,2146237,3299430400.0
2016-01-28,134.86,127.92,137.99,127.89,1597375,2409320960.0
2016-01-29,127.86,137.37,139.2,126.2,2202745,3244021504.0
2016-02-01,142.54,139.54,146.08,135.94,2582691,4321149440.0
2016-02-02,138.86,144.96,148.68,138.04,1905230,3182535168.0
2016-02-03,142.94,155.11,155.65,142.94,2038384,3557472768.0
2016-02-04,155.31,167.5,167.5,154.81,2318974,4137547008.0
2016-02-05,172.52,158.73,173.31,158.42,2530694,5039010816.0
2016-02-15,154.33,164.29,167.8,154.17,2048489,3999628032.0
2016-02-16,164.53,171.08,172.81,161.9,2258467,4289210880.0
2016-02-17,169.98,170.97,172.13,166.12,2036993,3846364416.0
2016-02-18,173.07,171.02,178.51,170.11,1942493,3822744064.0
2016-02-19,172.07,170.6,174.77,167.36,1592802,3104281600.0
2016-02-22,172.96,173.88,174.92,167.95,2209972,4228780032.0
2016-02-23,172.42,164.83,173.18,162.27,2212189,4388847104.0
2016-02-24,163.17,165.3,166.62,161.11,1563585,3086209024.0
2016-02-25,166.38,151.51,168.36,150.98,2824014,4874119680.0
2016-02-26,152.49,147.02,152.5,143.25,1986091,3200401920.0
2016-02-29,143.85,137.03,144.03,132.81,1859759,2946427136.0
2016-03-01,134.94,141.62,142.81,133.44,1860424,2921316352.0
2016-03-02,140.55,150.16,152.35,139.42,2016850,3419255552.0
2016-03-03,148.7,146.75,153.5,146.75,1861265,3119615232.0
2016-03-04,145.71,135.78,147.96,134.54,1884684,2959471616.0
2016-03-07,138.81,138.22,141.49,136.04,1266816,1930888064.0
2016-03-08,136.99,143.48,145.05,129.85,2135387,3350914048.0
2016-03-09,138.46,137.67,143.16,137.28,1456379,2267037952.0
2016-03-10,138.47,137.28,141.36,136.08,1415556,2120132224.0
2016-03-11,134.81,135.44,137.51,134.13,1127374,1683391232.0
2016-03-14,139.66,145.75,147.68,139.07,2151500,3612862208.0
2016-03-15,145.63,149.25,155.25,145.63,2627510,4519208960.0
2016-03-16,152.27,150.72,154.04,145.7,2416030,3925673472.0
2016-03-17,152.45,164.69,164.69,151.16,3375994,5784717824.0
2016-03-18,165.6,171.48,173.95,165.1,3388355,6059412480.0
2016-03-21,173.79,175.31,175.38,169.41,2826427,5214763520.0
2016-03-22,172.26,176.15,178.45,172.19,1349026,3084869888.0
2016-03-23,172.7,172.45,173.1,166.99,2684965,5371372544.0
2016-03-24,168.86,173.02,179.94,167.88,3195391,6462607360.0
2016-03-25,174.11,168.81,174.32,165.83,2336957,4700416000.0
2016-03-28,173.17,176.45,181.77,171.3,3284467,6860847104.0
2016-03-29,175.7,171.5,178.35,168.97,2223849,4577204736.0
2016-03-30,173.62,186.74,187.0,172.39,3072382,6328169984.0
2016-03-31,193.03,192.7,198.07,190.74,3577019,7642567680.0
2016-04-01,192.28,191.7,193.35,185.23,2755899,6241325056.0
2016-04-05,194.14,194.82,200.01,190.34,2828016,6260902912.0
2016-04-06,192.24,201.81,205.23,191.24,2825035,6303783936.0
2016-04-07,200.73,198.76,206.8,197.92,3138110,7333992960.0
2016-04-08,195.12,194.86,197.29,190.8,2339095,5202918400.0
2016-04-11,197.87,196.79,202.19,194.25,2269742,5156636160.0
2016-04-12,193.78,187.73,194.64,183.39,2803172,6060900352.0
2016-04-13,188.93,188.55,192.95,187.66,2150120,4496596992.0
2016-04-14,189.44,191.68,192.86,187.79,1633163,3512746752.0
2016-04-15,190.85,192.66,192.99,187.82,1860937,3991154688.0
2016-04-18,190.71,203.79,208.04,190.4,3087655,7190511104.0
2016-04-19,203.56,205.46,207.83,202.06,2541060,5961200640.0
2016-04-20,205.6,204.17,212.95,195.7,3973201,9541601280.0
2016-04-21,201.2,187.23,203.13,187.13,2993626,6948645376.0
2016-04-22,185.09,202.39,202.48,184.64,2844064,6347260416.0
2016-04-25,199.47,195.29,202.35,189.24,2514543,5833035264.0
2016-04-26,192.47,195.74,199.1,191.43,2254369,4831914496.0
2016-04-27,196.81,195.94,202.97,195.12,2368833,5506851840.0
2016-04-28,197.3,197.07,198.58,189.25,2631741,6022648320.0
2016-04-29,193.76,193.92,198.2,191.95,2592894,5989975040.0
2016-05-03,193.22,205.04,207.53,193.01,2995390,7383886336.0
2016-05-04,204.92,210.32,214.48,204.31,2985407,7568894976.0
2016-05-05,208.86,219.86,221.69,208.83,2812719,7428125184.0
2016-05-06,220.15,212.25,228.0,212.01,4529045,11563066368.0
2016-05-09,211.3,206.85,213.07,199.47,3062125,7475000320.0
2016-05-10,204.52,198.4,205.77,195.11,2385282,5627937280.0
2016-05-11,201.89,193.52,203.7,193.38,2149839,5150208000.0
2016-05-12,191.51,208.22,208.67,188.97,3371501,8585856000.0
2016-05-13,205.81,211.9,217.13,204.27,3416153,9242804224.0
2016-05-16,210.38,218.22,221.2,210.04,2917057,7986209280.0
2016-05-17,218.22,216.03,227.88,215.96,3419960,9326674944.0
2016-05-18,210.41,209.31,212.95,203.46,2787302,6997352448.0
2016-05-19,208.99,219.97,223.58,208.11,3000225,8318647296.0
2016-05-20,217.33,213.82,223.15,209.88,2831787,7743410688.0
2016-05-23,219.09,220.12,222.02,212.04,2565325,7154669568.0
2016-05-24,218.35,216.45,222.56,212.35,2314695,6659347456.0
2016-05-25,217.28,206.28,217.62,204.29,2498021,6961181696.0
2016-05-26,206.26,205.93,207.15,196.9,2329979,6003321856.0
2016-05-27,201.97,193.47,207.9,191.17,2379072,6254375936.0
2016-05-30,189.11,191.48,195.08,188.34,1775350,4062028544.0
2016-05-31,193.23,199.55,199.57,192.35,2214221,5307819520.0
2016-06-01,198.95,205.84,211.86,198.58,3087428,7711172608.0
2016-06-02,204.34,204.53,208.03,201.4,2091596,5159708672.0
2016-06-03,205.13,206.93,211.79,203.92,2486298,5696273408.0
2016-06-06,209.68,208.06,209.69,204.19,2577895,5349644800.0
2016-06-07,207.53,205.11,207.94,204.29,2009332,4400230400.0
2016-06-08,202.86,213.1,219.6,201.56,3599983,9175181312.0
2016-06-13,207.95,201.15,211.72,201.15,3137105,7212895744.0
2016-06-14,198.61,196.59,202.2,195.11,2092912,4661792256.0
2016-06-15,193.76,208.34,212.65,193.67,2925764,7029715456.0
2016-06-16,207.81,213.48,221.04,207.62,3962973,9689901056.0
2016-06-17,212.77,211.98,214.11,207.9,2692597,6771581952.0
2016-06-20,212.7,214.85,217.43,211.18,2505311,6200592896.0
2016-06-21,217.72,210.74,219.34,209.61,2770413,6924832768.0
2016-06-22,208.82,210.84,210.95,204.68,1846483,4173356288.0
2016-06-23,209.42,204.27,210.25,204.1,1847921,3848692736.0
2016-06-24,203.01,201.32,206.99,192.7,2216166,4818362880.0
2016-06-27,199.61,204.22,204.38,198.82,2024030,4120471808.0
2016-06-28,201.93,202.13,203.56,199.13,1686354,3591608320.0
