日期,开盘,收盘,最高,最低,成交量,成交额
2021-06-29,13000.0,14420.0,14420.0,13000.0,110161,157063776.0
2021-06-30,14610.0,14460.0,14788.0,14220.0,867659,1263436416.0
2021-07-01,14461.0,13800.0,14550.0,13717.0,181297,255519664.0
2021-07-02,13712.0,13582.4,14021.0,13430.2,165331,225798480.0
2021-07-05,13650.0,14000.0,14000.0,13563.1,141621,195527520.0
2021-07-06,13970.0,13870.0,14176.4,13755.2,89657,124793472.0
2021-07-07,13775.0,13970.0,13994.0,13650.0,81811,113481072.0
2021-07-08,14060.0,14350.0,14497.9,14060.0,120785,173287616.0
2021-07-09,14200.0,14820.0,14990.0,14188.0,111836,163436144.0
2021-07-12,14819.8,14595.7,14983.0,14550.0,79523,117498760.0
2021-07-13,14700.0,14262.0,14799.0,14199.9,48468,70000632.0
2021-07-14,14269.8,14250.1,14520.0,14210.0,41979,60218136.0
2021-07-15,14280.1,14220.0,14398.0,14021.0,30058,42682448.0
2021-07-16,14300.0,14111.0,14520.0,14100.0,44744,64221196.0
2021-07-19,14111.5,13888.0,14290.0,13720.1,31054,43413888.0
2021-07-20,13880.0,13980.0,14019.0,13780.1,34924,48528824.0
2021-07-21,14000.0,14205.0,14299.0,13999.7,65339,92808112.0
2021-07-22,14280.0,14631.6,15050.0,14172.0,177642,261180928.0
2021-07-23,14640.8,14640.0,14917.7,14510.0,71124,104711408.0
2021-07-26,14654.6,14900.0,14960.0,14220.0,112393,165513504.0
2021-07-27,14900.0,14511.0,16380.0,14354.9,617001,969206208.0
2021-07-28,14400.0,14148.0,14698.6,13520.9,229162,324954720.0
2021-07-29,14600.0,15450.0,15450.0,14400.0,355316,537039872.0
2021-07-30,15460.3,15650.0,16100.0,15460.3,186005,294181760.0
2021-08-02,16110.0,15382.0,16310.0,15251.9,104306,162804400.0
2021-08-03,15300.0,14763.0,15436.4,14651.3,100225,150140400.0
2021-08-04,14800.0,15068.4,15246.5,14800.0,99086,149014704.0
2021-08-05,15068.4,14910.0,15246.9,14790.0,57923,87062912.0
2021-08-06,15133.3,15200.0,15289.5,15000.0,81310,123025632.0
2021-08-09,15100.0,14565.0,15149.6,14400.0,71308,104404200.0
2021-08-10,14560.1,14250.0,14730.0,14130.0,69474,99841928.0
2021-08-11,14292.8,14550.0,14829.9,14100.0,94682,137760656.0
2021-08-12,14560.0,14545.5,15000.0,14530.0,101991,150228000.0
2021-08-13,14600.0,14330.0,14613.0,14318.8,32195,46564968.0
2021-08-16,14386.8,14330.0,14443.8,14155.0,45354,65085584.0
2021-08-17,14387.0,13650.0,14420.0,13600.0,56509,79032608.0
2021-08-18,13730.0,13669.8,13920.1,13590.6,55985,77059344.0
2021-08-19,13669.8,13816.6,13911.2,13600.0,42984,59187684.0
