日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2024-11-07,187.0,187.0,133.1,137.13,10787401,,1608757504.0
2024-11-08,145.8,158.5,130.06,132.9,8348116,,1193034752.0
2024-11-11,122.0,131.33,116.7,126.03,6779806,,825635584.0
2024-11-12,123.99,127.0,118.13,119.09,4551914,,553966720.0
2024-11-13,116.5,128.0,114.13,119.88,4885331,,594424192.0
2024-11-14,117.56,118.4,110.0,110.54,4260217,,486119328.0
2024-11-15,108.5,112.15,107.02,107.61,2186822,,239170240.0
2024-11-18,110.05,115.4,108.73,111.99,3029363,,339923744.0
2024-11-19,110.93,111.99,107.44,111.89,2078506,,227126128.0
2024-11-20,111.88,112.0,109.33,112.0,1990884,,220372544.0
2024-11-21,112.04,116.63,111.88,115.16,2797991,,322866016.0
2024-11-22,112.78,112.86,105.6,105.78,2679310,,291866656.0
2024-11-25,103.61,104.99,96.5,98.33,2381618,,236843712.0
2024-11-26,98.25,101.9,97.2,98.5,1558857,,154493552.0
2024-11-27,96.1,96.21,92.0,95.02,1874841,,175752224.0
2024-11-28,96.0,96.27,91.85,92.02,1625768,,153197856.0
2024-11-29,91.88,93.48,90.6,92.39,1591775,,146751184.0
2024-12-02,92.03,93.4,91.6,92.89,1464663,,135662368.0
2024-12-03,92.5,94.74,92.5,93.22,1460432,,136386080.0
2024-12-04,92.96,93.42,90.38,90.39,1521388,,139621392.0
2024-12-05,90.28,92.88,89.8,92.88,1442037,,131926112.0
2024-12-06,92.7,93.7,90.52,92.63,1611400,,148446656.0
2024-12-09,92.68,98.62,92.0,97.33,2615760,,248801296.0
2024-12-10,100.7,101.87,95.55,95.77,2268075,,223021440.0
2024-12-11,94.5,95.8,93.26,93.62,1404427,,131713104.0
2024-12-12,93.66,93.66,91.8,92.91,1065556,,98552296.0
2024-12-13,92.03,92.94,90.9,91.1,939419,,86337576.0
2024-12-16,90.98,94.0,89.46,92.3,1282134,,117364968.0
2024-12-17,90.91,91.94,90.0,90.04,913600,,82854168.0
2024-12-18,90.04,90.39,88.6,89.01,789100,,70329448.0
2024-12-19,88.5,88.5,87.1,88.13,786530,,69029120.0
2024-12-20,88.0,89.7,87.48,89.17,761630,,67732656.0
2024-12-23,88.92,89.41,85.77,85.77,1031137,,90098056.0
2024-12-24,85.76,91.9,84.88,90.78,1576729,,139789248.0
2024-12-25,89.08,90.56,86.08,87.16,961100,,84603584.0
2024-12-26,87.1,91.28,86.68,89.95,1415800,,127130720.0
2024-12-27,89.01,90.35,87.89,88.79,924839,,82541888.0
2024-12-30,88.79,89.24,86.8,86.91,635500,,55700840.0
2024-12-31,87.0,87.5,83.46,83.48,937583,,79525528.0
2025-01-02,83.0,83.8,80.01,80.51,762100,,62354408.0
2025-01-03,80.5,81.0,76.15,76.31,870600,,68405016.0
2025-01-06,76.36,76.76,74.0,76.24,560897,,42556316.0
2025-01-07,76.24,78.35,76.0,78.3,683405,,52784344.0
2025-01-08,77.08,78.71,75.72,78.23,671200,,52056912.0
2025-01-09,77.89,82.26,77.4,80.8,1063328,,86128720.0
2025-01-10,80.02,82.59,78.7,78.72,759339,,61082224.0
2025-01-13,76.51,79.4,76.5,79.4,508007,,39734024.0
2025-01-14,79.4,82.31,79.16,82.31,943110,,76788640.0
2025-01-15,82.0,83.5,81.0,83.09,979000,,80599672.0
2025-01-16,83.47,90.84,83.1,87.0,1962377,,171645504.0
2025-01-17,85.99,88.05,84.36,85.44,1314302,,113043880.0
2025-01-20,86.42,89.98,86.42,88.88,1373935,,121953608.0
2025-01-21,88.88,89.46,84.85,85.22,1376519,,118138032.0
2025-01-22,85.25,93.38,84.58,92.16,2765800,,248319136.0
2025-01-23,91.81,92.44,89.0,89.79,1933296,,174961904.0
2025-01-24,88.88,88.93,86.79,88.17,1394000,,122262120.0
2025-01-27,88.18,88.59,83.44,83.44,1028100,,87918624.0
2025-02-05,83.94,84.5,83.01,83.81,703400,,58898052.0
2025-02-06,83.6,86.49,83.33,86.49,998900,,85410936.0
2025-02-07,86.14,88.3,85.84,87.38,1170400,,102116944.0
2025-02-10,87.09,88.23,86.17,87.65,901774,,78452912.0
2025-02-11,87.5,88.08,86.6,87.6,732676,,63994548.0
2025-02-12,87.6,87.6,86.34,87.11,659000,,57259772.0
2025-02-13,87.11,87.11,84.0,84.0,984479,,84069128.0
2025-02-14,84.58,89.66,84.58,87.37,1636638,,143540560.0
2025-02-17,86.6,88.29,86.39,87.75,1146092,,100146584.0
2025-02-18,87.03,89.15,84.89,85.0,1329300,,116513256.0
2025-02-19,84.35,87.89,84.32,87.78,1027800,,89082400.0
2025-02-20,87.8,87.8,86.64,87.18,812112,,70764000.0
2025-02-21,87.28,87.75,85.88,87.38,1018086,,88483680.0
2025-02-24,86.93,87.2,84.9,85.56,1310100,,112596264.0
2025-02-25,84.71,85.45,83.77,84.56,770000,,65201128.0
2025-02-26,84.9,85.2,84.12,84.75,647500,,54808232.0
2025-02-27,84.75,86.0,83.7,84.71,921074,,78205808.0
