日期,开盘,收盘,最高,最低,成交量,成交额
2021-12-22,13000.0,13050.0,13050.0,13000.0,121736,158382976.0
2021-12-23,13200.0,13320.0,13505.0,13005.0,356122,472216832.0
2021-12-24,13300.0,13295.0,13530.0,13238.0,59954,80102392.0
2021-12-27,13300.0,13120.1,13311.0,13030.0,36401,47808332.0
2021-12-28,13120.1,13521.9,13611.1,13083.0,110986,149486240.0
2021-12-29,13408.3,13320.0,13697.0,13280.0,32558,43943004.0
2021-12-30,13500.1,13710.0,13940.0,13363.0,95098,131131080.0
2021-12-31,13836.0,13912.0,14060.0,13750.0,43428,60495772.0
2022-01-04,13939.0,14025.9,14048.9,13860.0,16755,23429712.0
2022-01-05,14025.9,14106.0,14435.9,13822.9,20532,29125294.0
2022-01-06,14076.4,13956.5,14170.0,13901.0,8257,11601718.0
2022-01-07,13940.0,13900.0,14160.0,13710.3,10884,15156031.0
2022-01-10,13900.0,13970.0,14254.0,13556.1,25176,35477084.0
2022-01-11,13980.1,13880.0,14088.8,13860.0,6210,8666928.0
2022-01-12,13880.1,14020.2,14150.0,13880.1,8893,12493353.0
2022-01-13,14344.0,14121.0,14841.0,14028.0,55538,79894512.0
2022-01-14,14092.0,14231.7,14420.2,14050.0,15840,22616144.0
2022-01-17,14349.0,14699.9,15682.9,14349.0,294579,447103616.0
2022-01-18,14729.0,14996.4,15376.0,14729.0,138697,208994992.0
2022-01-19,15000.0,15201.0,15467.8,15000.0,101683,155468752.0
2022-01-20,15170.0,15130.0,15388.0,14961.7,56873,86356680.0
2022-01-21,15098.9,15251.0,15690.0,15061.6,81849,125822136.0
2022-01-24,15251.1,15290.0,15680.0,15251.1,65590,101040944.0
2022-01-25,15300.0,14800.0,15448.8,14800.0,43149,65311932.0
2022-01-26,14890.0,14770.0,15193.0,14432.0,21622,31918112.0
2022-01-27,14908.9,14150.0,14908.9,14000.0,24067,34553900.0
2022-01-28,14205.0,14400.0,14470.0,13912.4,19249,27484574.0
2022-02-07,14550.0,14300.0,14738.2,14127.8,17151,24598612.0
2022-02-08,14300.0,14200.0,14371.0,13769.0,26085,36762552.0
2022-02-09,14320.0,14589.0,14589.8,13909.0,27647,39918536.0
2022-02-10,14590.0,14720.0,14820.0,14538.9,18412,27004724.0
2022-02-11,14402.0,14300.0,14799.0,14157.4,9799,14262778.0
2022-02-14,14278.0,13399.9,14339.0,13200.0,14135,19559788.0
2022-02-15,13500.0,12938.6,13500.0,12825.0,32618,42276980.0
2022-02-16,13190.0,13050.0,13590.0,12913.5,61254,80569824.0
2022-02-17,13100.0,12811.2,13105.0,12730.0,23216,29932438.0
2022-02-18,13500.0,13652.0,14534.9,13400.0,1827841,2532941824.0
2022-02-21,14596.0,15100.0,15470.8,14354.2,2170354,3204604160.0
2022-02-22,14900.0,14385.8,15317.9,14300.0,1049607,1558949120.0
2022-02-23,14250.0,14557.5,15200.0,14250.0,872202,1285204096.0
2022-02-24,14357.5,14055.0,14780.0,13690.0,426522,610820096.0
2022-02-25,14161.0,14408.8,14550.0,14161.0,257241,370138336.0
2022-02-28,14427.0,14780.0,15059.0,14245.0,261819,383613888.0
2022-03-01,16210.0,14600.0,17494.0,14600.0,1329459,2118511360.0
2022-03-02,14400.0,14500.0,14799.9,14320.0,305250,444910400.0
2022-03-03,14611.0,14439.7,14792.4,14358.8,209950,306053024.0
2022-03-04,14300.0,14182.0,14454.8,13931.3,138037,196158512.0
2022-03-07,14130.0,13682.6,14165.0,13492.6,80582,111135184.0
2022-03-08,13799.0,13311.0,14198.0,13239.8,279875,386829184.0
2022-03-09,13299.0,13808.6,13966.0,12761.7,216687,291139392.0
2022-03-10,14289.0,13978.8,14344.0,13780.6,151674,212255888.0
2022-03-11,13830.0,14095.0,14480.0,13733.0,183291,259023456.0
2022-03-14,13900.0,13830.0,14529.0,13760.0,162489,229284176.0
2022-03-15,13708.0,13728.2,14200.0,13708.0,123109,171411232.0
2022-03-16,13900.0,13999.0,14165.5,13751.8,198451,277133696.0
2022-03-17,14230.0,14130.0,14428.0,13950.0,113577,161846080.0
2022-03-18,14050.0,14135.0,14165.0,13953.0,47036,66208040.0
2022-03-21,14070.0,14042.0,14389.4,13942.0,44393,62864684.0
2022-03-22,14069.0,14055.5,14140.0,13750.0,47986,67248160.0
2022-03-23,14004.0,13783.0,14078.4,13771.2,21863,30400118.0
2022-03-24,13735.5,13449.5,13820.0,13320.0,45494,61550104.0
2022-03-25,13500.0,13170.0,13590.2,13100.0,26931,35973888.0
