日期,开盘,收盘,最高,最低,成交量,成交额
2021-04-21,10250.0,10285.5,10440.0,10250.0,5293203,5467000832.0
2021-04-22,10280.1,10310.0,10325.0,10268.0,1126193,1160326656.0
2021-04-23,10300.0,10301.0,10329.9,10136.0,480352,494327744.0
2021-04-26,10301.0,10292.0,10301.0,10200.0,202230,207688080.0
2021-04-27,10272.0,10139.5,10272.0,10138.8,207530,210850288.0
2021-04-28,10141.1,10268.0,10268.0,10141.1,117408,119676616.0
2021-04-29,10259.4,10323.0,10340.1,10201.1,146499,151006288.0
2021-04-30,10320.0,10300.0,10348.8,10270.1,75834,78115328.0
2021-05-06,10250.1,10306.0,10350.0,10250.1,127896,131755152.0
2021-05-07,10290.6,10296.0,10325.2,10250.2,66100,68055824.0
2021-05-10,10281.1,10260.0,10313.0,10251.7,63578,65385844.0
2021-05-11,10260.0,10254.0,10300.0,10240.0,40745,41782296.0
2021-05-12,10254.0,10325.0,10345.2,10249.0,109255,112902136.0
2021-05-13,10322.0,10329.0,10368.0,10280.6,97600,100893968.0
2021-05-14,10301.0,10500.0,10539.8,10301.0,198634,207486224.0
2021-05-17,10500.0,10500.0,10525.8,10420.0,66371,69601448.0
2021-05-18,10475.0,10450.0,10495.1,10420.3,52114,54519116.0
2021-05-19,10431.0,10422.0,10480.0,10381.1,31844,33218138.0
2021-05-20,10414.8,10500.0,10525.0,10390.0,61154,63977256.0
2021-05-21,10481.0,10439.0,10510.0,10419.9,25135,26327276.0
2021-05-24,10439.0,10409.9,10459.9,10396.0,26460,27569912.0
2021-05-25,10395.0,10500.0,10521.6,10380.3,76552,80302328.0
2021-05-26,10500.0,10536.0,10555.1,10462.1,40980,43145452.0
2021-05-27,10529.0,10655.9,10655.9,10500.0,82605,87605480.0
2021-05-28,10653.9,10550.1,10653.9,10550.0,43629,46259308.0
2021-05-31,10550.6,10530.0,10555.0,10480.1,21196,22280778.0
2021-06-01,10530.0,10597.0,10597.0,10503.3,31622,33408830.0
2021-06-02,10560.0,10615.6,10732.4,10552.2,53882,57221888.0
2021-06-03,10611.2,10620.6,10691.7,10541.6,28356,30116272.0
2021-06-04,10620.4,10615.0,10697.9,10600.3,54170,57568292.0
2021-06-07,10600.1,10600.0,10670.0,10561.0,21629,22933872.0
2021-06-08,10600.0,10680.0,10688.8,10580.4,137870,146579984.0
2021-06-09,10658.8,10635.0,10720.0,10611.6,75663,80568552.0
