日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,761.13,773.53,850.2,756.32,1405534,1139378944.0
2015-09-07,806.37,813.28,835.66,799.32,1370061,1114495488.0
2015-09-08,802.91,868.45,873.74,791.15,1246553,1030471488.0
2015-09-09,877.88,936.55,936.87,868.56,1864154,1715725440.0
2015-09-10,918.14,930.53,966.07,917.07,1790130,1664349952.0
2015-09-11,933.15,933.89,948.9,915.53,1163331,1060651456.0
2015-09-14,941.27,868.02,941.27,867.96,1089563,1064560576.0
2015-09-15,842.36,823.2,857.61,819.08,849109,650394112.0
2015-09-16,821.68,887.26,894.64,804.08,1318250,991759296.0
2015-09-17,872.68,849.8,901.36,849.44,1421156,1122416512.0
2015-09-18,862.8,852.63,864.01,833.42,879783,669970752.0
2015-09-21,839.39,890.69,891.98,839.39,1090828,875252800.0
2015-09-22,887.7,903.23,922.96,871.39,1418064,1196226432.0
2015-09-23,877.43,887.34,902.54,874.02,978532,818402240.0
2015-09-24,899.21,926.97,928.51,895.1,1292850,1149540224.0
2015-09-25,913.94,883.03,921.18,872.53,1194676,1030331072.0
2015-09-28,886.66,897.08,901.69,865.69,680209,564621952.0
2015-09-29,875.28,881.36,893.18,869.29,733081,595957056.0
2015-09-30,888.75,879.98,889.84,870.24,524028,429041312.0
2015-10-08,910.98,923.76,932.83,901.87,1015414,875510656.0
2015-10-09,917.14,933.19,943.19,914.54,1082441,942393152.0
2015-10-12,942.51,982.04,994.27,937.41,1807141,1695371648.0
2015-10-13,969.56,1009.71,1015.19,969.56,1509214,1456658432.0
2015-10-14,1002.67,983.63,1014.29,977.65,1217179,1146860928.0
2015-10-15,986.29,1030.95,1031.7,981.04,1393129,1336068992.0
2015-10-16,1037.22,1073.69,1078.53,1017.78,1783707,1780559104.0
2015-10-19,1071.09,1061.8,1085.4,1038.98,1760096,1845934592.0
2015-10-20,1051.92,1093.51,1104.79,1046.5,1747729,1805736960.0
2015-10-21,1091.54,1001.37,1093.44,1001.37,1486321,1529807488.0
2015-10-22,1008.15,1025.2,1031.07,979.04,1121446,1122599424.0
2015-10-23,1051.07,1073.6,1078.27,1039.92,1803572,1912163328.0
2015-10-26,1081.09,1080.98,1082.99,1049.76,1748921,1850447104.0
2015-10-27,1060.76,1086.44,1097.18,1024.88,1361222,1427155456.0
2015-10-28,1083.56,1049.72,1096.43,1046.08,1425844,1499248000.0
2015-10-29,1078.74,1065.84,1078.74,1046.67,1232537,1268537088.0
2015-10-30,1057.97,1048.4,1075.17,1037.98,1622501,1684246272.0
2015-11-02,1010.37,1007.95,1050.61,1007.85,1138555,1105408256.0
2015-11-03,1020.33,1015.59,1028.74,1007.27,787767,769465920.0
2015-11-04,1028.82,1075.38,1075.73,1026.0,1708950,1742449664.0
2015-11-05,1074.92,1084.26,1099.48,1061.31,1961253,2055937536.0
2015-11-06,1087.81,1138.42,1141.76,1083.01,2306250,2536421120.0
2015-11-09,1139.12,1145.53,1151.02,1119.09,1147223,1209112832.0
2015-11-10,1137.66,1143.46,1153.41,1131.03,1047258,1114595072.0
2015-11-11,1143.5,1170.57,1170.57,1138.28,1007851,1055817216.0
2015-11-12,1196.09,1220.48,1225.95,1173.51,2161383,2441503232.0
2015-11-13,1202.79,1216.4,1244.32,1199.33,1736637,2114705280.0
2015-11-16,1201.23,1245.46,1247.81,1198.69,1164759,1387278464.0
2015-11-17,1260.8,1249.08,1276.51,1245.75,1540719,1850441600.0
2015-11-18,1253.73,1270.22,1295.28,1242.57,1512819,1831179520.0
2015-11-19,1302.18,1348.2,1348.84,1297.26,1681766,2321466112.0
2015-11-20,1405.49,1416.25,1428.87,1366.37,2164826,3025327872.0
2015-11-23,1457.85,1463.56,1479.87,1426.4,2112021,3113651712.0
2015-11-24,1472.25,1467.63,1487.99,1445.77,1827055,2644633344.0
2015-11-25,1473.62,1530.92,1540.71,1462.4,1913550,2815960320.0
2015-11-26,1532.38,1482.03,1532.38,1480.22,1655968,2418271232.0
2015-11-27,1483.05,1428.64,1505.85,1409.18,1482906,2116644736.0
2015-11-30,1448.26,1489.95,1494.75,1429.13,1658809,2413759232.0
2015-12-01,1470.6,1438.78,1475.54,1420.71,1303687,1825317376.0
2015-12-02,1440.23,1410.25,1446.95,1364.6,1070973,1471589248.0
2015-12-03,1419.72,1473.32,1473.32,1398.91,1123781,1630998016.0
2015-12-04,1465.4,1475.76,1497.54,1457.24,1446761,2144914176.0
2015-12-07,1483.56,1503.61,1512.03,1462.55,1473799,2060205824.0
2015-12-08,1484.7,1473.55,1495.48,1459.02,1145908,1592358656.0
2015-12-09,1461.5,1437.92,1468.44,1421.82,868699,1203592192.0
2015-12-10,1438.24,1425.91,1458.47,1424.57,1122022,1510860800.0
2015-12-11,1416.06,1411.63,1443.85,1410.17,1029532,1409193600.0
2015-12-14,1400.81,1449.71,1450.63,1397.03,682084,971187648.0
2015-12-15,1456.52,1456.11,1464.65,1445.28,752766,1079160960.0
2015-12-16,1464.7,1485.21,1514.06,1454.23,1109872,1669775232.0
2015-12-17,1494.89,1504.71,1507.84,1484.8,1086037,1522943488.0
2015-12-18,1525.76,1524.7,1553.54,1520.05,1265926,1941910912.0
2015-12-21,1509.16,1527.09,1534.15,1505.42,942162,1348599808.0
2015-12-22,1544.44,1522.4,1544.44,1509.84,1009554,1492584960.0
2015-12-23,1521.14,1477.71,1524.81,1471.69,945506,1343347328.0
2015-12-24,1490.12,1512.1,1526.25,1474.36,1125153,1735865856.0
2015-12-25,1514.01,1518.79,1527.02,1507.77,480412,589429248.0
2015-12-28,1520.23,1498.7,1531.4,1498.7,541835,659157184.0
2015-12-29,1499.91,1508.53,1510.91,1490.3,333563,394589760.0
2015-12-30,1513.15,1530.04,1535.07,1511.59,584913,734705664.0
2015-12-31,1525.71,1503.88,1527.68,1503.79,385661,473384064.0
2016-01-04,1503.71,1453.41,1509.98,1453.41,281411,315769472.0
2016-01-05,1424.93,1425.62,1452.66,1408.2,442207,443263552.0
2016-01-06,1435.03,1431.38,1435.03,1408.53,393899,395008992.0
2016-01-07,1417.87,1388.14,1418.05,1388.14,96096,90515184.0
2016-01-08,1400.6,1376.03,1400.6,1355.26,416654,375397216.0
2016-01-11,1356.84,1338.65,1366.29,1338.56,358066,301360064.0
2016-01-12,1341.91,1347.23,1353.59,1334.95,328777,272493568.0
2016-01-13,1350.91,1322.1,1354.87,1321.17,323048,265078240.0
2016-01-14,1308.87,1343.58,1345.89,1308.87,335700,265165120.0
2016-01-15,1335.65,1332.41,1351.95,1326.69,379850,309740064.0
