日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,592.3,583.23,633.56,582.8,8533108,7045361152.0
2015-09-07,592.1,597.42,617.52,591.51,7610111,6683624448.0
2015-09-08,596.26,630.74,631.79,588.54,7371777,6391710720.0
2015-09-09,636.46,651.3,657.74,632.62,10563736,9597790208.0
2015-09-10,641.75,639.69,658.76,635.26,8018861,7382404096.0
2015-09-11,638.35,645.73,648.72,632.77,6279037,5933864960.0
2015-09-14,664.53,615.99,668.28,607.31,11885888,10114518016.0
2015-09-15,596.49,571.95,616.35,567.15,9263566,7195699200.0
2015-09-16,574.43,620.91,624.09,571.29,9045281,7383682560.0
2015-09-17,623.29,613.07,648.13,612.68,12123333,10271351808.0
2015-09-18,620.13,623.21,629.29,609.42,8564031,7572232704.0
2015-09-21,618.0,653.97,654.8,612.87,9903004,9338711040.0
2015-09-22,656.44,650.66,659.36,642.12,10647995,10031977472.0
2015-09-23,638.12,641.54,652.14,634.19,14095885,9306283008.0
2015-09-24,644.34,649.06,651.88,636.73,10513977,7349432320.0
2015-09-25,644.64,618.11,646.78,611.81,9589225,6645861376.0
2015-09-28,621.6,625.01,626.56,610.72,5408288,3933721344.0
2015-09-29,614.24,606.39,616.36,601.67,5694107,3898033408.0
2015-09-30,611.03,611.19,617.1,606.31,4608647,3233996288.0
2015-10-08,633.33,636.1,641.47,627.71,8140173,6063782912.0
2015-10-09,635.04,647.47,651.73,633.3,9252447,6839787520.0
2015-10-12,650.15,679.6,688.41,649.03,16046303,12124430336.0
2015-10-13,672.14,687.08,690.51,668.49,13450224,11159643136.0
2015-10-14,681.19,671.52,684.58,671.43,12020899,9815087104.0
2015-10-15,667.32,688.78,689.14,666.81,13428770,10832352256.0
2015-10-16,692.81,703.48,703.92,683.08,15935694,12917576704.0
2015-10-19,711.3,697.38,714.2,687.75,14346756,12561202176.0
2015-10-20,694.64,714.48,714.48,690.61,12454267,10414098432.0
2015-10-21,713.7,662.31,720.61,659.08,17377046,14229150720.0
2015-10-22,660.87,680.53,682.45,652.28,11321347,9345525760.0
2015-10-23,682.45,687.19,690.57,670.71,11466490,9872548864.0
2015-10-26,695.26,699.97,706.12,686.74,14758221,11867825152.0
2015-10-27,693.0,702.34,706.47,668.3,13220935,11579532288.0
2015-10-28,694.69,686.08,705.07,683.65,12423868,10703396864.0
2015-10-29,690.15,688.69,696.19,680.21,8839509,7785496576.0
2015-10-30,686.18,681.06,691.3,673.11,8525258,7185012736.0
2015-11-02,668.56,660.34,681.98,658.59,8266559,6726891520.0
2015-11-03,662.43,659.92,668.27,656.11,6045285,5006108672.0
2015-11-04,663.28,691.32,691.59,663.28,10784720,9023643648.0
2015-11-05,694.0,704.06,718.01,691.6,19013697,15249277952.0
2015-11-06,703.68,712.64,714.41,702.97,13982421,11503540224.0
2015-11-09,709.56,721.82,728.25,706.66,16487957,13918932992.0
2015-11-10,718.29,721.0,724.86,712.25,13062862,11785725952.0
2015-11-11,721.94,730.41,730.97,719.17,13738517,12037535744.0
2015-11-12,730.62,725.25,731.49,716.57,12973963,11989183488.0
2015-11-13,719.35,709.85,723.51,705.95,11189610,10484164608.0
2015-11-16,699.24,723.92,723.93,697.03,9033708,9063296000.0
2015-11-17,730.41,725.37,739.53,722.86,15285022,13980686336.0
2015-11-18,725.19,717.92,730.91,716.2,14746509,12047205376.0
2015-11-19,719.78,733.18,733.24,717.64,12067543,9485630464.0
