日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-07,,58.88,53.06,59.88,52.3,62845036,3436275200.0,,,,
2023-08-08,,51.4,53.39,54.16,51.01,31695044,1669754368.0,,,,
2023-08-09,,52.87,52.98,53.53,51.86,22302415,1172289152.0,,,,
2023-08-10,,52.41,53.17,55.23,52.22,28123645,1522027136.0,,,,
2023-08-11,,52.12,50.8,52.38,50.75,21691596,1116413696.0,,,,
2023-08-14,,49.87,48.9,49.99,47.8,16330674,797313216.0,,,,
2023-08-15,,48.7,48.45,48.93,48.03,7939469,384474464.0,,,,
2023-08-16,,48.38,48.53,49.45,48.03,7386278,360025792.0,,,,
2023-08-17,,48.02,49.03,49.18,48.01,8137798,396250784.0,,,,
2023-08-18,,49.5,48.86,50.74,48.86,12981110,649059328.0,,,,
2023-08-21,,48.7,47.48,49.06,47.41,10283599,495799776.0,,,,
2023-08-22,,47.89,46.48,47.89,45.37,15785656,731123392.0,,,,
2023-08-23,,46.11,44.89,46.11,44.88,7437853,338350976.0,,,,
2023-08-24,,45.1,45.7,46.33,44.98,8445708,386945472.0,,,,
2023-08-25,,45.2,43.83,45.2,43.45,9620174,424271296.0,,,,
2023-08-28,,46.77,44.33,46.79,44.1,11803535,539178944.0,,,,
2023-08-29,,44.39,49.46,49.76,44.34,23291840,1113941248.0,,,,
2023-08-30,,51.05,51.13,52.79,50.11,27005744,1392649344.0,,,,
2023-08-31,,50.64,52.1,53.43,50.55,20106726,1048569024.0,,,,
2023-09-01,,51.9,51.2,52.7,50.41,11682461,597399360.0,,,,
2023-09-04,,51.25,51.64,51.64,50.5,9339070,476633280.0,,,,
2023-09-05,,51.8,50.16,52.16,49.6,14942276,757749312.0,,,,
2023-09-06,,50.1,51.5,51.85,49.61,14272987,724275968.0,,,,
2023-09-07,,51.0,48.7,51.03,48.7,11455988,569913408.0,,,,
2023-09-08,,48.65,48.94,49.46,48.56,5787497,283326240.0,,,,
2023-09-11,,48.62,48.95,49.55,48.4,5749409,281571648.0,,,,
2023-09-12,,48.9,48.24,48.9,47.81,5864113,283332320.0,,,,
2023-09-13,,48.14,47.12,48.18,46.59,6064329,286581088.0,,,,
2023-09-14,,47.15,46.28,47.18,46.13,4422390,205649808.0,,,,
2023-09-15,,46.37,46.55,47.47,45.83,6296670,294534592.0,,,,
2023-09-18,,46.17,46.55,47.13,45.66,4724636,220120672.0,,,,
2023-09-19,,46.47,46.01,46.6,45.82,3695599,170500912.0,,,,
2023-09-20,,46.09,45.38,46.5,45.38,3934291,180854736.0,,,,
2023-09-21,,45.44,45.7,46.15,45.44,3774837,172980752.0,,,,
2023-09-22,,45.55,47.37,47.48,45.41,7324866,341438080.0,,,,
2023-09-25,,47.1,46.57,47.1,46.35,4498736,209970256.0,,,,
2023-09-26,,46.57,46.41,46.93,46.34,2901587,135213376.0,,,,
2023-09-27,,46.41,46.44,46.9,46.23,3355594,156249872.0,,,,
2023-09-28,,46.51,46.0,46.65,45.81,5453889,252316096.0,,,,
2023-10-09,,46.0,45.68,46.0,45.26,3322569,151349792.0,,,,
2023-10-10,,45.62,45.9,46.55,45.62,3592533,165656960.0,,,,
2023-10-11,,46.0,47.1,47.33,45.88,6306587,293937888.0,,,,
2023-10-12,,47.1,46.82,47.1,46.25,5492032,256171600.0,,,,
2023-10-13,,46.4,46.81,47.57,46.31,6042176,284315968.0,,,,
2023-10-16,,47.04,45.0,47.2,44.68,6692082,305204352.0,,,,
2023-10-17,,45.18,47.2,47.45,44.96,9449282,440763520.0,,,,
2023-10-18,,47.0,45.81,47.69,45.8,6116063,284449024.0,,,,
2023-10-19,,45.3,46.69,47.91,45.21,10286356,484142688.0,,,,
2023-10-20,,46.55,45.7,46.76,45.48,7441002,341705312.0,,,,
2023-10-23,,45.25,43.88,45.43,43.75,6157750,272279840.0,,,,
2023-10-24,,44.02,44.31,44.8,43.6,4116065,181911712.0,,,,
2023-10-25,,44.56,44.18,45.08,43.9,5198176,231121936.0,,,,
2023-10-26,,43.59,43.24,43.69,42.45,6917880,297957632.0,,,,
2023-10-27,,43.0,44.52,44.73,42.85,6465942,284981696.0,,,,
2023-10-30,,44.5,45.98,46.06,44.11,6587319,299561504.0,,,,
2023-10-31,,45.75,45.32,46.13,45.13,4396657,200030416.0,,,,
2023-11-01,,45.36,45.29,46.18,45.26,4743856,216743312.0,,,,
2023-11-02,,45.55,44.99,46.12,44.97,4195354,190934304.0,,,,
2023-11-03,,45.25,46.53,46.75,45.05,7566267,348499008.0,,,,
2023-11-06,,46.76,46.96,47.45,46.75,6618782,311632192.0,,,,
2023-11-07,,46.6,46.9,47.12,46.44,4771574,223187904.0,,,,
2023-11-08,,46.79,46.74,47.32,46.38,6226079,291743136.0,,,,
2023-11-09,,46.5,46.38,46.98,46.1,4321506,200756832.0,,,,
2023-11-10,,44.49,43.98,45.08,43.45,11345246,501049440.0,,,,
2023-11-13,,44.01,44.23,44.8,43.98,5578491,247483360.0,,,,
2023-11-14,,44.26,45.21,45.56,44.04,7486600,337359136.0,,,,
2023-11-15,,45.77,45.4,46.16,45.27,5513108,251663024.0,,,,
2023-11-16,,45.35,44.25,45.35,44.2,5539553,246853840.0,,,,
2023-11-17,,44.19,44.32,44.49,43.95,3384485,149548048.0,,,,
2023-11-20,,44.33,44.26,44.48,43.88,4068890,179738032.0,,,,
2023-11-21,,44.43,43.65,44.44,43.58,5109575,224658960.0,,,,
2023-11-22,,43.66,43.01,43.75,43.0,4103536,177309344.0,,,,
2023-11-23,,43.01,43.48,43.48,42.75,2896884,125098336.0,,,,
2023-11-24,,43.33,42.85,43.47,42.72,3175061,136299072.0,,,,
2023-11-27,,42.72,43.03,43.18,42.59,2543175,109036376.0,,,,
2023-11-28,,43.06,43.15,43.32,42.83,2243722,96714152.0,,,,
2023-11-29,,43.26,42.78,43.41,42.76,2405712,103490416.0,,,,
2023-11-30,,42.77,42.56,42.9,42.41,2713800,115526456.0,,,,
2023-12-01,,42.51,42.97,42.98,42.42,2209653,94362144.0,,,,
2023-12-04,,43.3,43.3,43.4,43.06,2665512,115240224.0,,,,
2023-12-05,,43.3,43.42,44.56,43.2,5625667,246777040.0,,,,
2023-12-06,,43.42,42.99,43.7,42.96,4056583,175280912.0,,,,
2023-12-07,,42.8,43.05,43.19,42.67,2623426,112611928.0,,,,
2023-12-08,,43.13,43.48,43.6,43.1,2790660,121069560.0,,,,
2023-12-11,,43.48,43.67,43.68,42.76,2717344,117677120.0,,,,
2023-12-12,,43.68,43.38,43.7,43.19,2329432,101033040.0,,,,
2023-12-13,,43.3,42.81,43.33,42.78,2012987,86561640.0,,,,
2023-12-14,,43.42,44.67,45.46,43.42,12748325,569027456.0,,,,
2023-12-15,,44.67,44.89,44.94,43.89,7206507,320977696.0,,,,
2023-12-18,,44.55,43.47,44.59,43.3,4502953,197650240.0,,,,
2023-12-19,,43.37,43.11,43.52,42.88,3076896,132608904.0,,,,
2023-12-20,,43.09,42.91,43.42,42.88,1980754,85451168.0,,,,
2023-12-21,,42.7,43.21,43.47,42.51,2257780,97129848.0,,,,
2023-12-22,,43.23,42.9,43.35,42.89,2034853,87572128.0,,,,
2023-12-25,,42.9,42.78,43.23,42.52,1684414,72124520.0,,,,
2023-12-26,,42.71,41.6,42.72,41.6,3038902,127794528.0,,,,
2023-12-27,,41.5,41.47,41.66,40.39,2766771,113539824.0,,,,
2023-12-28,,41.23,42.36,42.56,41.23,2660568,112095376.0,,,,
2023-12-29,,42.32,42.77,42.95,42.25,2349914,100380944.0,,,,
2024-01-02,,42.8,42.09,42.85,42.0,2051843,86677016.0,,,,
2024-01-03,,41.99,41.62,42.35,41.47,1524125,63761244.0,,,,
2024-01-04,,41.73,41.14,41.74,41.0,1385600,57167808.0,,,,
2024-01-05,,41.12,41.07,41.49,40.83,2035141,83847960.0,,,,
2024-01-08,,40.96,39.82,40.96,39.77,2249452,90589296.0,,,,
2024-01-09,,39.99,40.24,40.33,39.7,1604272,64291160.0,,,,
2024-01-10,,40.0,39.56,40.2,39.48,1284206,51088064.0,,,,
2024-01-11,,39.56,40.01,40.25,39.45,1512011,60272120.0,,,,
2024-01-12,,39.9,39.72,40.13,39.72,1176342,46917956.0,,,,
2024-01-15,,39.62,39.16,39.88,38.76,2133919,83932288.0,,,,
2024-01-16,,39.01,38.83,39.29,38.32,2009925,77828832.0,,,,
2024-01-17,,38.72,37.36,38.82,37.32,2505446,95047360.0,,,,
2024-01-18,,37.2,37.87,37.92,36.78,2506346,93384216.0,,,,
2024-01-19,,37.84,37.17,38.24,37.12,1963208,74088560.0,,,,
2024-01-22,,37.36,35.27,37.38,34.91,2840957,102244456.0,,,,
2024-01-23,,35.27,35.79,36.09,35.0,1807564,64513992.0,,,,
2024-01-24,,35.98,35.95,36.1,34.59,2644422,93559528.0,,,,
2024-01-25,,35.95,37.3,37.36,35.42,3067140,112637504.0,,,,
2024-01-26,,37.0,36.84,37.48,36.73,1984193,73540744.0,,,,
2024-01-29,,37.8,37.06,38.58,36.93,3164290,119634048.0,,,,
2024-01-30,,36.62,35.01,36.62,34.93,2669266,95632520.0,,,,
2024-01-31,,34.61,33.39,35.14,33.28,3650156,123861872.0,,,,
2024-02-01,,33.25,33.41,34.22,32.7,2691843,90166072.0,,,,
2024-02-02,,33.5,32.05,33.83,31.4,2894572,94158672.0,,,,
2024-02-05,,31.67,30.63,32.32,29.5,4337256,133778440.0,,,,
2024-02-06,,30.03,33.16,33.66,29.98,4209641,134775696.0,,,,
2024-02-07,,32.49,29.48,32.49,27.9,40477376,1207285248.0,,,,
2024-02-08,,28.99,30.51,30.98,28.71,24055489,724514560.0,,,,
2024-02-19,,31.1,30.64,31.26,29.87,26074594,795286400.0,,,,
2024-02-20,,30.5,30.19,30.5,29.77,16421209,493250240.0,,,,
2024-02-21,,30.1,30.73,31.48,29.91,21206540,653638144.0,,,,
2024-02-22,,30.69,31.75,31.75,30.55,19889011,621521088.0,,,,
2024-02-23,,31.9,32.05,32.23,31.2,18122808,575240768.0,,,,
2024-02-26,,31.81,32.59,33.07,31.76,17832582,578768896.0,,,,
2024-02-27,,32.4,34.4,34.55,32.07,22148002,738745024.0,,,,
2024-02-28,,34.27,32.14,34.8,32.11,25314425,852089280.0,,,,
2024-02-29,,31.94,34.24,34.36,31.88,21973468,738804032.0,,,,
2024-03-01,,34.25,35.0,35.33,34.16,20112019,700749440.0,,,,
2024-03-04,,35.2,34.76,35.4,34.2,13168890,458396544.0,,,,
2024-03-05,,34.59,33.91,34.79,33.59,12896755,439927520.0,,,,
2024-03-06,,33.59,33.73,34.28,33.13,11107313,373612768.0,,,,
2024-03-07,,33.89,33.05,34.33,32.94,12134310,407367392.0,,,,
2024-03-08,,33.19,33.77,33.98,32.81,11482289,386001920.0,,,,
2024-03-11,,33.5,34.3,34.37,33.2,10824377,366489568.0,,,,
2024-03-12,,34.28,34.35,34.89,34.03,10037518,344885056.0,,,,
2024-03-13,,34.59,34.03,34.79,33.94,10191158,349972928.0,,,,
2024-03-14,,33.82,33.52,34.16,33.14,9478920,319150816.0,,,,
2024-03-15,,33.35,33.74,33.74,33.04,7898546,263255840.0,,,,
2024-03-18,,33.85,34.52,34.53,33.73,10098758,345017216.0,,,,
2024-03-19,,34.45,34.07,34.76,34.06,7949032,272696192.0,,,,
2024-03-20,,34.15,34.18,34.32,33.86,6235185,212787296.0,,,,
2024-03-21,,34.38,34.42,34.87,34.2,11508631,397979424.0,,,,
2024-03-22,,34.35,33.48,34.63,33.48,10242379,347925952.0,,,,
2024-03-25,,33.26,32.21,33.26,32.21,9849381,321165440.0,,,,
2024-03-26,,32.17,31.75,32.48,31.41,6441971,205680800.0,,,,
2024-03-27,,31.78,30.53,31.89,30.5,7091824,220198672.0,,,,
2024-03-28,,30.53,30.9,31.46,30.53,7503509,232712080.0,,,,
2024-03-29,,30.9,31.11,31.13,30.55,5151267,158757584.0,,,,
2024-04-01,,31.15,31.56,31.63,31.15,5155254,162219152.0,,,,
2024-04-02,,31.6,31.21,31.62,31.06,4429989,138446336.0,,,,
2024-04-03,,31.6,31.16,31.89,31.04,6860317,215140192.0,,,,
2024-04-08,,30.88,30.07,30.88,30.07,6687334,202845536.0,,,,
2024-04-09,,30.07,30.75,30.77,30.07,4919513,149699936.0,,,,
2024-04-10,,30.6,30.01,30.69,29.83,4229638,127649936.0,,,,
2024-04-11,,29.82,29.89,30.41,29.19,6268587,187266704.0,,,,
2024-04-12,,29.89,29.61,30.28,29.6,4549146,136295664.0,,,,
2024-04-15,,29.43,29.79,30.16,29.25,5378649,160081616.0,,,,
2024-04-16,,29.78,28.63,29.78,28.59,5997828,173769904.0,,,,
2024-04-17,,28.8,29.77,29.79,28.8,6123930,179932912.0,,,,
2024-04-18,,29.61,29.7,30.13,29.29,4969917,147828224.0,,,,
2024-04-19,,29.48,28.99,29.56,28.91,4741196,138204704.0,,,,
2024-04-22,,28.8,29.08,29.25,28.41,3628537,104989488.0,,,,
2024-04-23,,29.12,28.92,29.29,28.85,3357292,97506752.0,,,,
2024-04-24,,29.01,29.36,29.38,28.68,5415009,157555680.0,,,,
2024-04-25,,29.23,29.69,30.05,28.91,6898513,204173248.0,,,,
2024-04-26,,29.53,30.16,30.28,29.46,6804669,203987376.0,,,,
2024-04-29,,30.2,31.05,31.17,30.18,7407713,228157328.0,,,,
2024-04-30,,31.0,30.41,31.0,30.29,5821092,178104352.0,,,,
2024-05-06,,30.94,31.01,31.13,30.75,5723464,177264768.0,,,,
2024-05-07,,31.01,31.06,31.18,30.87,3927803,121869072.0,,,,
2024-05-08,,31.01,30.56,31.22,30.47,4669792,143817888.0,,,,
2024-05-09,,30.66,32.2,32.49,30.6,14113497,448922208.0,,,,
2024-05-10,,31.71,31.87,32.26,31.4,11571565,368475744.0,,,,
2024-05-13,,31.6,31.07,31.69,30.95,6837047,213692864.0,,,,
2024-05-14,,31.26,31.23,31.44,31.03,4530042,141403120.0,,,,
2024-05-15,,31.16,30.6,31.25,30.52,4857839,149925776.0,,,,
2024-05-16,,30.78,30.93,31.14,30.7,4384125,135752432.0,,,,
2024-05-17,,30.9,32.3,32.32,30.71,10078108,320257888.0,,,,
2024-05-20,,32.35,32.0,32.46,31.88,5329220,171081264.0,,,,
2024-05-21,,31.9,31.77,32.27,31.5,6153339,195935296.0,,,,
2024-05-22,,31.78,32.58,32.72,31.7,7524292,243039632.0,,,,
2024-05-23,,32.5,32.09,32.5,31.9,5958957,191607584.0,,,,
2024-05-24,,32.1,31.7,32.29,31.69,4857416,154978352.0,,,,
2024-05-27,,31.73,33.15,33.39,31.59,11664465,381274240.0,,,,
2024-05-28,,33.15,32.81,34.35,32.8,11888553,398975360.0,,,,
2024-05-29,,32.51,32.8,33.28,32.51,5454524,179258016.0,,,,
2024-05-30,,32.62,33.91,34.42,32.41,13321891,451156896.0,,,,
2024-05-31,,33.84,33.59,34.18,33.4,7201398,242997712.0,,,,
2024-06-03,,33.75,34.25,35.08,33.7,11799176,406676512.0,,,,
2024-06-04,,34.25,34.4,34.45,33.63,7328228,249044928.0,,,,
2024-06-05,,34.19,35.05,35.5,34.06,12359340,434002592.0,,,,
2024-06-06,,35.99,36.38,37.72,35.7,24603198,901751168.0,,,,
2024-06-07,,36.23,36.81,38.03,35.77,19015327,701113152.0,,,,
2024-06-11,,36.43,38.12,38.5,36.43,17812770,671501056.0,,,,
2024-06-12,,37.75,37.7,37.88,36.78,14475960,540132224.0,,,,
2024-06-13,,38.85,37.63,39.78,37.61,22324375,862781312.0,,,,
2024-06-14,,37.58,36.97,38.29,36.56,20013505,747186496.0,,,,
2024-06-17,,37.0,38.18,38.98,36.79,15502120,590474048.0,,,,
2024-06-18,,38.75,38.9,38.97,38.21,12851755,496315840.0,,,,
2024-06-19,,38.99,38.56,39.57,37.7,13370154,516316064.0,,,,
2024-06-20,,38.56,38.9,40.3,38.33,16784836,659951104.0,,,,
2024-06-21,,38.34,38.49,38.71,37.5,9930322,378025280.0,,,,
2024-06-24,,38.08,37.03,39.38,36.83,12395594,469676992.0,,,,
2024-06-25,,37.22,35.53,37.37,35.03,13729844,496462368.0,,,,
2024-06-26,,35.83,36.63,37.0,35.5,10074876,363739616.0,,,,
2024-06-27,,36.3,35.64,36.5,35.3,8383827,300379584.0,,,,
2024-06-28,,35.58,35.85,36.79,35.43,9472839,342798432.0,,,,
2024-07-01,,35.61,34.98,35.85,33.73,13475660,465410656.0,,,,
2024-07-02,,34.81,34.04,35.26,33.84,8979964,309946912.0,,,,
2024-07-03,,34.04,35.07,35.27,33.66,10956535,380237312.0,,,,
2024-07-04,,34.94,35.43,36.49,34.9,11901356,425297024.0,,,,
2024-07-05,,35.15,35.46,35.95,34.7,10014082,353179264.0,,,,
2024-07-08,,35.5,35.39,36.5,35.21,8474149,304617312.0,,,,
2024-07-09,,35.35,37.04,37.23,35.33,12267124,448830112.0,,,,
2024-07-10,,36.8,36.49,37.15,36.3,7954823,292773312.0,,,,
2024-07-11,,37.0,36.86,37.79,36.25,9531421,352806432.0,,,,
2024-07-12,,36.45,36.36,36.72,35.71,7684885,277656480.0,,,,
2024-07-15,,36.1,36.55,37.17,36.09,5997282,220315136.0,,,,
2024-07-16,,36.33,37.43,37.56,36.04,8312289,307344832.0,,,,
2024-07-17,,37.27,36.15,37.35,36.15,7077514,260562224.0,,,,
2024-07-18,,35.5,35.95,36.38,34.86,8094099,287781984.0,,,,
2024-07-19,,35.83,38.95,39.44,35.73,19085832,729072256.0,,,,
2024-07-22,,39.49,39.64,40.3,38.53,13021867,515812384.0,,,,
2024-07-23,,39.48,37.5,39.68,37.47,10505123,404615168.0,,,,
2024-07-24,,37.35,37.27,38.17,37.07,7062728,265796496.0,,,,
2024-07-25,,36.9,36.05,37.06,35.84,7008378,255332672.0,,,,
2024-07-26,,35.99,36.6,36.88,35.81,5122815,186684992.0,,,,
2024-07-29,,36.86,34.88,37.65,34.75,8632237,311306752.0,,,,
2024-07-30,,34.8,35.11,35.43,34.69,5119175,179063344.0,,,,
2024-07-31,,34.89,36.9,36.95,34.71,7502771,270770048.0,,,,
2024-08-01,,36.9,36.88,37.55,36.52,6187801,229214528.0,,,,
2024-08-02,,36.45,35.48,36.83,35.3,7255257,261186112.0,,,,
2024-08-05,,34.98,33.21,35.4,33.2,9198145,314060704.0,,,,
2024-08-06,,33.9,33.86,34.05,33.35,4496430,151525520.0,,,,
2024-08-07,,33.83,33.98,34.77,33.75,3682049,126328352.0,,,,
2024-08-08,,33.66,34.35,34.78,33.58,3820794,130831872.0,,,,
2024-08-09,,35.2,33.54,35.5,33.51,8333549,285189696.0,,,,
2024-08-12,,33.3,31.77,33.3,31.47,9949577,318147296.0,,,,
2024-08-13,,31.79,31.59,31.94,31.22,6185573,195563984.0,,,,
2024-08-14,,31.78,31.2,31.8,31.16,4794232,150745104.0,,,,
2024-08-15,,31.15,31.25,31.87,30.96,5030701,157882880.0,,,,
2024-08-16,,31.4,30.88,31.44,30.8,4325778,134498592.0,,,,
2024-08-19,,30.97,31.1,31.41,30.7,3816983,118605440.0,,,,
2024-08-20,,31.0,30.45,31.05,30.34,4299787,131549608.0,,,,
2024-08-21,,30.29,29.92,30.57,29.8,3985228,120124832.0,,,,
2024-08-22,,30.03,29.41,30.07,29.33,4150160,122643496.0,,,,
2024-08-23,,29.2,29.51,29.73,29.2,2791385,82209432.0,,,,
2024-08-26,,29.5,29.49,29.73,29.21,2889607,85263008.0,,,,
2024-08-27,,29.49,29.63,29.72,28.98,3672879,107954576.0,,,,
2024-08-28,,29.36,29.3,29.67,29.23,2917643,85764304.0,,,,
2024-08-29,,29.15,30.17,30.34,28.81,5786011,171682688.0,,,,
2024-08-30,,29.67,31.15,31.37,29.65,7503714,230623248.0,,,,
2024-09-02,,30.88,29.9,30.95,29.88,4690254,142988880.0,,,,
2024-09-03,,29.68,30.06,30.5,29.68,2307704,69584128.0,,,,
2024-09-04,,29.8,29.81,30.24,29.6,2390942,71487616.0,,,,
2024-09-05,,29.79,30.06,30.2,29.79,2121372,63645872.0,,,,
2024-09-06,,30.13,29.2,30.16,29.15,3023657,89403616.0,,,,
2024-09-09,,29.08,28.69,29.27,28.4,3832978,110208728.0,,,,
2024-09-10,,28.64,28.12,28.81,27.72,5641084,158651424.0,,,,
2024-09-11,,27.93,27.92,28.09,27.5,4360667,120864200.0,,,,
2024-09-12,,27.97,27.66,28.16,27.62,4075933,113584472.0,,,,
2024-09-13,,27.6,27.08,27.82,27.05,4339389,118983168.0,,,,
2024-09-18,,27.18,27.21,27.36,26.6,3446250,92925904.0,,,,
2024-09-19,,27.3,27.67,27.9,27.02,4600452,126881240.0,,,,
2024-09-20,,27.75,27.51,27.77,27.27,2637269,72560112.0,,,,
2024-09-23,,27.6,27.57,27.95,27.48,2980913,82599664.0,,,,
2024-09-24,,27.85,28.85,28.89,27.61,5488889,155794384.0,,,,
2024-09-25,,29.27,29.27,30.07,29.08,6869495,203323296.0,,,,
2024-09-26,,29.12,30.39,30.43,29.12,6845164,203946752.0,,,,
2024-09-27,,31.0,32.33,32.5,30.86,6937453,219134640.0,,,,
2024-09-30,,33.71,37.76,38.3,33.33,20608589,740277696.0,,,,
2024-10-08,,45.31,45.31,45.31,43.33,34711064,1566872832.0,,,,
2024-10-09,,43.68,45.7,50.04,42.08,56789628,2662622464.0,,,,
2024-10-10,,45.65,42.4,45.99,40.7,29668737,1276301440.0,,,,
2024-10-11,,41.05,39.13,42.1,38.5,18210688,727594560.0,,,,
2024-10-14,,39.29,39.81,40.25,37.64,19556077,764354624.0,,,,
2024-10-15,,39.79,39.23,41.49,39.21,17354964,700639488.0,,,,
2024-10-16,,38.0,38.71,39.68,37.68,10083282,391217632.0,,,,
2024-10-17,,39.39,38.26,39.58,38.2,10225323,398498016.0,,,,
2024-10-18,,38.84,43.08,44.8,38.37,32249908,1348499328.0,,,,
2024-10-21,,43.99,44.42,49.24,43.37,41985459,1911736320.0,,,,
2024-10-22,,44.01,46.55,48.15,43.32,32072448,1443219328.0,,,,
2024-10-23,,45.8,44.55,46.41,44.3,22383470,1017459328.0,,,,
2024-10-24,,43.7,44.09,45.35,43.68,14923343,662834304.0,,,,
2024-10-25,,44.19,45.13,46.59,44.13,17145812,775681984.0,,,,
2024-10-28,,44.9,44.49,45.5,44.2,12013799,536692192.0,,,,
2024-10-29,,44.55,43.6,45.37,43.58,15320362,680641024.0,,,,
2024-10-30,,43.28,42.16,43.41,41.3,17659992,746899072.0,,,,
2024-10-31,,42.03,42.95,43.55,41.73,12438118,533375584.0,,,,
2024-11-01,,42.8,41.22,43.6,41.2,12134095,510440416.0,,,,
2024-11-04,,41.31,41.88,41.95,41.03,7382067,306359424.0,,,,
2024-11-05,,41.81,44.19,44.43,41.67,17862067,779234688.0,,,,
2024-11-06,,44.39,44.2,45.8,43.54,17807032,792101184.0,,,,
2024-11-07,,44.14,45.47,45.75,43.54,17235935,772494976.0,,,,
2024-11-08,,47.31,46.96,48.93,45.9,26628851,1265803136.0,,,,
2024-11-11,,49.38,54.0,56.0,49.38,46545052,2481818880.0,,,,
2024-11-12,,54.0,54.5,55.55,52.0,40004378,2161808128.0,,,,
2024-11-13,,53.0,54.76,57.17,52.32,36086678,1975050752.0,,,,
2024-11-14,,53.4,50.77,54.39,50.11,29634720,1548575232.0,,,,
2024-11-15,,50.01,48.16,51.1,47.86,22788983,1126007168.0,,,,
2024-11-18,,48.16,46.93,48.66,46.21,17332685,821117696.0,,,,
2024-11-19,,47.09,48.58,48.58,46.38,16585979,787813696.0,,,,
2024-11-20,,48.12,48.22,48.71,47.28,14745576,707006720.0,,,,
