日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-03-21,60.0,67.88,57.4,58.66,8653384,,517950240.0
2023-03-22,56.55,58.65,56.19,57.37,5795913,,332153696.0
2023-03-23,56.73,56.73,55.28,55.32,4918629,,274324448.0
2023-03-24,55.44,55.99,55.15,55.34,2910187,,161709072.0
2023-03-27,55.55,55.55,53.9,54.19,3056146,,166213664.0
2023-03-28,54.14,54.14,53.01,53.02,2622880,,139945200.0
2023-03-29,53.2,53.32,51.6,51.85,2705903,,141440960.0
2023-03-30,51.74,52.49,51.3,52.0,2007641,,104401112.0
2023-03-31,51.96,52.14,51.4,51.99,1618848,,83881848.0
2023-04-03,52.0,52.48,51.92,52.15,1429626,,74552496.0
2023-04-04,52.02,52.15,50.63,50.78,2138131,,109394600.0
2023-04-06,50.52,51.2,50.21,51.0,1300158,,65953928.0
2023-04-07,50.95,51.2,50.71,51.11,1025370,,52236316.0
2023-04-10,51.7,51.76,50.76,50.95,1352280,,69230864.0
2023-04-11,50.7,50.78,50.21,50.23,968281,,48780616.0
2023-04-12,50.16,50.58,50.04,50.3,890859,,44802840.0
2023-04-13,50.3,51.28,50.05,50.5,1252464,,63418668.0
2023-04-14,50.4,50.73,50.36,50.4,893673,,45138352.0
2023-04-17,50.27,50.93,50.27,50.4,788874,,39878892.0
2023-04-18,50.39,50.87,50.34,50.74,768708,,38880020.0
2023-04-19,50.73,50.73,49.91,49.94,1099582,,55184516.0
2023-04-20,49.96,50.1,48.68,48.72,1290385,,63310376.0
2023-04-21,48.7,49.14,47.38,47.75,1302752,,62691428.0
2023-04-24,47.89,48.18,47.25,47.8,781599,,37293332.0
2023-04-25,48.81,48.85,46.88,46.88,916935,,43641772.0
2023-04-26,46.78,47.24,46.5,47.09,637566,,29979108.0
2023-04-27,47.09,47.2,46.77,46.84,664340,,31202292.0
2023-04-28,46.9,47.5,46.8,47.38,635005,,29946756.0
2023-05-04,47.3,47.37,47.03,47.07,604476,,28492042.0
2023-05-05,47.07,47.07,46.2,46.22,798573,,37121160.0
2023-05-08,46.27,46.45,46.16,46.31,532917,,24672428.0
2023-05-09,46.3,46.31,45.53,45.56,721119,,33009316.0
2023-05-10,45.44,46.27,45.43,45.94,544025,,24920008.0
2023-05-11,45.94,46.18,45.72,45.89,482271,,22176144.0
2023-05-12,45.9,45.98,45.5,45.69,449703,,20546276.0
