日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-31,,27.33,27.33,27.33,27.33,13700,374421.0,,,,
2016-01-04,,30.06,30.06,30.06,30.06,6400,192384.0,,,,
2016-01-05,,33.07,33.07,33.07,33.07,4800,158736.0,,,,
2016-01-06,,36.38,36.38,36.38,36.38,4600,167348.0,,,,
2016-01-07,,40.02,40.02,40.02,40.02,13200,528264.0,,,,
2016-01-08,,44.02,44.02,44.02,44.02,17000,748340.0,,,,
2016-01-11,,48.42,48.42,48.42,48.42,28300,1370286.0,,,,
2016-01-12,,53.26,53.26,53.26,53.26,32400,1725624.0,,,,
2016-01-13,,58.59,58.59,58.59,58.59,83200,4874688.0,,,,
2016-01-14,,64.45,64.45,64.45,64.45,1937065,124843840.0,,,,
2016-01-15,,68.0,70.13,70.9,66.7,13302992,927604800.0,,,,
2016-01-18,,63.12,63.12,65.18,63.12,6921260,438323584.0,,,,
2016-01-19,,59.5,61.29,63.79,58.66,8224989,500838144.0,,,,
2016-01-20,,60.5,57.84,62.47,57.5,6669814,398462080.0,,,,
2016-01-21,,58.0,52.06,58.47,52.06,6216574,340537472.0,,,,
2016-01-22,,52.12,52.57,54.0,49.85,5178478,269257056.0,,,,
2016-01-25,,52.8,52.31,53.48,51.03,3672719,191550592.0,,,,
2016-01-26,,51.23,47.08,51.58,47.08,4367729,212750416.0,,,,
2016-01-27,,46.18,48.77,49.95,45.07,4651808,220524592.0,,,,
2016-01-28,,47.56,44.16,48.08,44.0,3647178,168308288.0,,,,
2016-01-29,,44.02,46.21,47.25,44.02,3595698,165832720.0,,,,
2016-02-01,,46.0,46.95,48.45,45.2,3707576,173910976.0,,,,
2016-02-02,,46.5,47.86,48.55,46.27,3387831,162091824.0,,,,
2016-02-03,,47.0,47.32,47.72,46.32,2503933,117568928.0,,,,
2016-02-04,,47.73,49.89,51.0,47.59,3784908,187918704.0,,,,
2016-02-05,,50.01,48.3,50.55,48.2,2604020,128009968.0,,,,
2016-02-15,,45.8,47.0,47.9,45.51,2002916,93025856.0,,,,
2016-02-16,,47.78,49.01,49.4,47.25,2547408,124131224.0,,,,
2016-02-17,,49.1,50.7,51.58,49.1,3462675,175037952.0,,,,
2016-02-18,,50.84,51.39,52.5,50.01,3689908,188429296.0,,,,
2016-02-19,,50.55,50.85,51.49,50.18,2251395,114262752.0,,,,
2016-02-22,,52.41,53.19,55.0,51.87,3760733,200541184.0,,,,
2016-02-23,,52.73,54.87,55.46,52.73,3601673,194317632.0,,,,
2016-02-24,,54.62,52.85,56.0,51.01,3545536,189157104.0,,,,
2016-02-25,,52.28,47.58,52.5,47.57,3246658,160989776.0,,,,
2016-02-26,,48.19,47.41,48.98,46.3,1958490,93583640.0,,,,
2016-02-29,,46.94,42.67,46.95,42.67,2133910,93246760.0,,,,
2016-03-01,,42.5,44.22,44.7,41.02,2099725,90644632.0,,,,
2016-03-02,,43.5,46.84,46.89,43.5,2492494,113063544.0,,,,
2016-03-03,,46.84,46.65,48.3,46.15,2417442,114398976.0,,,,
2016-03-04,,46.46,43.61,46.94,43.43,2409509,108499232.0,,,,
2016-03-07,,44.5,44.66,45.9,44.05,1703458,76599496.0,,,,
2016-03-08,,44.0,44.41,44.48,41.6,1611805,69616576.0,,,,
2016-03-09,,42.77,45.28,45.85,42.7,2203892,99063280.0,,,,
2016-03-10,,45.28,43.87,45.58,43.5,1310655,58315864.0,,,,
