日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,508.24,531.44,548.01,500.59,8155824,11817741312.0
2015-09-07,539.23,535.95,561.06,530.83,9162672,13785677824.0
2015-09-08,528.3,558.02,561.32,522.61,6657223,9660452864.0
2015-09-09,560.54,576.35,585.69,560.06,10812960,16394900480.0
2015-09-10,568.31,561.92,574.41,559.25,5713340,8516950016.0
2015-09-11,561.49,561.81,569.87,554.28,4558334,6799410176.0
2015-09-14,567.49,525.04,569.76,514.69,7301403,10244194304.0
2015-09-15,510.18,488.93,520.68,487.62,5697816,7454065664.0
2015-09-16,490.78,530.34,532.5,488.91,6487904,8418520576.0
2015-09-17,527.2,515.3,542.88,515.25,6899387,9497869312.0
2015-09-18,518.78,525.18,529.52,516.93,4145051,5902409728.0
2015-09-21,517.62,548.56,548.63,515.44,5175532,7673984512.0
2015-09-22,550.45,559.76,566.48,541.9,8084042,11529365504.0
2015-09-23,551.11,547.13,554.55,541.99,5854768,8298418688.0
2015-09-24,550.28,553.19,558.17,546.04,4847620,7240274944.0
2015-09-25,551.73,531.77,557.9,528.65,4939173,7192196608.0
2015-09-28,533.98,544.4,545.1,523.1,3278356,5156087808.0
2015-09-29,536.63,533.57,544.04,530.15,3340326,5441534464.0
2015-09-30,538.44,533.57,541.14,529.67,2637926,4217848576.0
2015-10-08,554.51,551.58,561.24,548.88,5153601,8062434304.0
2015-10-09,553.18,561.47,564.75,550.05,5464538,8195418112.0
2015-10-12,564.12,586.82,592.77,564.12,9724609,13657585664.0
2015-10-13,584.88,593.44,593.82,582.08,7252821,10995353600.0
2015-10-14,591.0,595.97,600.63,584.12,8707315,13495359488.0
2015-10-15,593.57,611.04,611.94,593.47,9512628,14926694400.0
2015-10-16,613.95,614.04,617.02,604.39,8608409,13857803264.0
2015-10-19,616.6,613.19,620.89,605.83,8423216,13553040384.0
2015-10-20,615.44,644.72,644.76,614.98,14809028,22670131200.0
2015-10-21,649.72,617.08,658.45,613.36,18002261,30033907712.0
2015-10-22,618.46,651.23,652.82,618.46,14101775,24016898048.0
2015-10-23,651.6,656.31,659.38,642.98,12700722,22253019136.0
2015-10-26,660.55,648.93,661.01,640.25,9101878,16300703744.0
2015-10-27,645.22,657.15,662.3,627.97,9750384,17550548992.0
2015-10-28,652.77,636.03,656.78,633.36,7944552,14320001024.0
2015-10-29,637.33,639.17,647.39,629.92,8067721,13926094848.0
2015-10-30,640.92,641.22,649.07,627.71,8215581,14381862912.0
2015-11-02,630.48,641.79,658.56,625.23,9452034,17008871424.0
2015-11-03,644.58,633.03,647.65,628.0,6759289,12052114432.0
