日期,开盘,收盘,最高,最低,成交量,成交额
2025-11-24,9.6,9.68,9.71,9.56,17739059,17059922.0
2025-11-25,9.81,9.73,9.84,9.72,9387172,9183793.0
2025-11-26,9.86,9.83,9.9,9.78,4905556,4825947.0
2025-11-27,9.83,9.83,9.95,9.81,20881602,20642388.0
2025-11-28,9.95,9.89,9.95,9.79,8048830,7939459.0
2025-12-01,9.9,9.91,9.96,9.88,7940378,7887068.5
2025-12-02,9.9,9.83,9.95,9.81,7931553,7847371.5
2025-12-03,9.89,9.71,9.89,9.71,4196239,4095999.25
2025-12-04,9.71,9.71,9.8,9.65,4038657,3929718.5
2025-12-05,9.78,9.86,9.9,9.77,12938360,12753862.0
2025-12-08,9.88,9.91,9.94,9.87,13621766,13486552.0
2025-12-09,9.91,9.8,9.98,9.77,5837654,5756459.5
2025-12-10,9.74,9.75,9.77,9.67,5133718,4993637.5
2025-12-11,9.75,9.62,9.78,9.59,5987953,5791765.0
2025-12-12,9.63,9.72,9.75,9.6,3605808,3492702.75
2025-12-15,9.68,9.59,9.7,9.57,3122635,3006335.25
2025-12-16,9.5,9.36,9.5,9.27,11141857,10406021.0
2025-12-17,9.38,9.36,9.39,9.27,4596726,4289866.0
2025-12-18,9.28,9.24,9.32,9.2,5409132,5017010.5
2025-12-19,9.32,9.5,9.51,9.3,7259647,6841521.0
2025-12-22,9.54,9.56,9.68,9.51,11453323,11013127.0
2025-12-23,9.59,9.51,9.59,9.47,2421700,2303482.5
2025-12-24,9.51,9.48,9.53,9.48,1320921,1255005.75
2025-12-25,9.48,9.49,9.53,9.48,2936141,2786015.5
2025-12-26,9.49,9.61,9.61,9.49,5833723,5569968.0
2025-12-29,9.72,9.64,9.85,9.63,22940556,22410160.0
2025-12-30,9.6,9.69,9.73,9.56,6015662,5808711.0
2025-12-31,9.69,9.56,9.82,9.55,7002548,6787251.0
2026-01-05,9.65,9.56,9.68,9.52,12484252,11926476.0
2026-01-06,9.61,9.72,9.76,9.61,7943142,7696257.0
2026-01-07,9.76,9.59,9.76,9.56,5078407,4883325.5
2026-01-08,9.58,9.49,9.58,9.44,5966687,5661155.0
2026-01-09,9.5,9.51,9.58,9.49,4407613,4200549.5
2026-01-12,9.56,9.46,9.56,9.34,11825988,11118537.0
2026-01-13,9.6,9.6,9.7,9.56,13283160,12820975.0
2026-01-14,9.62,9.54,9.67,9.48,9901166,9496328.0
2026-01-15,9.49,9.6,9.65,9.49,3822519,3672902.0
2026-01-16,9.66,9.56,9.69,9.55,4453134,4279527.5
2026-01-19,9.55,9.52,9.59,9.5,2077125,1980866.875
2026-01-20,9.5,9.44,9.51,9.39,6191299,5854520.5
2026-01-21,9.39,9.54,9.54,9.39,3480701,3305268.0
2026-01-22,9.63,9.63,9.7,9.59,9872329,9523057.0
