日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1013.38,1039.34,1070.63,1001.01,26815792,28104415232.0
2015-09-07,1042.21,1033.6,1076.89,1025.49,23789468,25033445376.0
2015-09-08,1028.72,1073.55,1073.55,1015.3,20028920,20644294656.0
2015-09-09,1077.33,1109.0,1111.4,1075.05,32726152,35296088064.0
2015-09-10,1093.72,1082.99,1103.91,1080.2,21778810,24558518272.0
2015-09-11,1082.47,1086.64,1095.08,1071.78,17557365,19474671616.0
2015-09-14,1096.12,1025.58,1099.26,1011.8,25530961,28457457664.0
2015-09-15,1001.08,979.74,1019.7,974.29,19266116,19811348480.0
2015-09-16,983.44,1046.74,1053.6,980.14,22264297,23546765312.0
2015-09-17,1044.01,1027.44,1071.72,1027.44,27975165,31155662848.0
2015-09-18,1034.76,1039.36,1046.7,1024.61,18524397,20490719232.0
2015-09-21,1029.95,1072.02,1072.7,1024.08,23234861,25668257792.0
2015-09-22,1073.29,1079.13,1088.42,1063.36,26207576,28807577600.0
2015-09-23,1062.54,1066.79,1079.81,1057.65,22368913,25484709888.0
2015-09-24,1070.69,1076.65,1080.66,1065.3,19974625,23258404864.0
2015-09-25,1071.67,1041.21,1077.75,1034.5,20484742,23141859328.0
2015-09-28,1042.24,1061.35,1061.62,1029.63,14564592,17129928704.0
2015-09-29,1046.01,1042.22,1054.59,1036.14,14108651,17150064640.0
2015-09-30,1045.49,1043.31,1050.44,1034.51,12760418,15056314368.0
2015-10-08,1072.48,1077.37,1086.8,1067.44,21874133,25986365440.0
2015-10-09,1077.14,1095.07,1099.77,1070.53,23109556,26741106688.0
2015-10-12,1098.78,1138.66,1146.63,1097.11,36770447,47306338304.0
2015-10-13,1129.77,1151.02,1151.7,1125.23,29410821,37206044672.0
2015-10-14,1148.91,1135.79,1155.01,1133.71,29088753,37284159488.0
2015-10-15,1130.89,1168.82,1168.84,1130.89,31726982,40005505024.0
2015-10-16,1175.33,1178.7,1181.0,1155.97,34186892,43602874368.0
2015-10-19,1179.94,1175.17,1186.01,1162.33,32484799,42223349760.0
2015-10-20,1173.35,1191.17,1191.17,1168.44,28050109,37559975936.0
2015-10-21,1192.18,1115.38,1196.31,1112.51,37804282,49288179712.0
2015-10-22,1113.18,1149.72,1150.47,1108.47,28540799,37580230656.0
2015-10-23,1152.46,1177.36,1181.14,1148.96,31418865,42868740096.0
2015-10-26,1187.74,1193.27,1201.38,1173.6,35582993,48964042752.0
2015-10-27,1183.75,1197.14,1201.64,1147.43,31603146,43064528896.0
2015-10-28,1192.4,1176.05,1206.97,1171.17,31996490,43694718976.0
2015-10-29,1181.03,1182.17,1192.24,1165.77,24331983,33057964032.0
2015-10-30,1179.53,1177.2,1191.87,1158.54,25635757,35219693568.0
2015-11-02,1158.87,1153.84,1184.95,1149.38,23645241,32369240064.0
2015-11-03,1156.12,1155.78,1165.07,1146.06,20087542,27645061120.0
2015-11-04,1159.15,1209.14,1209.15,1159.15,30690596,41871060992.0
2015-11-05,1209.73,1209.72,1222.75,1203.2,37207162,49714966528.0
2015-11-06,1209.93,1234.83,1235.32,1209.62,31555678,43380076544.0
2015-11-09,1232.89,1254.61,1260.54,1219.08,36110899,49108647936.0
2015-11-10,1252.06,1264.73,1271.09,1245.65,34992130,51742572544.0
2015-11-11,1263.81,1277.12,1277.56,1259.65,32986677,48369573888.0
2015-11-12,1279.91,1277.75,1285.98,1261.16,34097629,51469537280.0
2015-11-13,1268.46,1257.95,1273.96,1244.71,30272974,46853832704.0
2015-11-16,1242.32,1280.67,1280.67,1237.62,24268056,37737955328.0
2015-11-17,1288.8,1273.92,1297.97,1271.13,32635183,50883723264.0
2015-11-18,1274.53,1255.81,1281.5,1252.74,26387715,37856178176.0
2015-11-19,1258.76,1286.63,1286.65,1258.71,24058842,35344093184.0
2015-11-20,1291.87,1306.13,1310.15,1290.65,30081799,45807800320.0
2015-11-23,1309.64,1299.53,1318.17,1295.31,33917099,48117731328.0
2015-11-24,1297.17,1304.21,1304.21,1280.09,24957809,38185717760.0
2015-11-25,1304.77,1322.73,1323.07,1303.99,27035162,44145422336.0
2015-11-26,1325.02,1316.1,1331.19,1312.26,28811420,45082050560.0
2015-11-27,1311.01,1240.45,1316.64,1230.16,32882195,48948609024.0
2015-11-30,1241.92,1251.59,1257.51,1191.55,29247193,43367415808.0
2015-12-01,1251.09,1255.05,1265.26,1241.92,25694567,39616004096.0
2015-12-02,1251.31,1257.38,1258.34,1218.7,24505379,36018065408.0
2015-12-03,1256.47,1284.45,1284.45,1255.93,22290226,33720817664.0
2015-12-04,1281.06,1280.29,1295.74,1272.87,25209201,38086656000.0
2015-12-07,1281.58,1296.18,1296.18,1275.0,22857793,36949508096.0
2015-12-08,1290.78,1270.7,1290.78,1269.07,22372659,36141809664.0
2015-12-09,1265.79,1273.08,1280.32,1262.88,19347807,32694716416.0
2015-12-10,1271.52,1269.33,1283.11,1267.12,18639047,32619034624.0
2015-12-11,1265.79,1260.03,1269.51,1252.63,17474657,28836186112.0
2015-12-14,1253.32,1286.95,1286.95,1247.47,21210950,31926820864.0
2015-12-15,1287.41,1299.91,1303.9,1287.19,20963536,33013874688.0
2015-12-16,1302.29,1302.82,1310.56,1298.44,19987622,31904528384.0
2015-12-17,1309.78,1331.01,1331.01,1309.78,26843876,41445748736.0
2015-12-18,1329.08,1327.18,1333.98,1316.94,25605790,42136944640.0
2015-12-21,1324.97,1348.88,1349.44,1323.98,25710443,42143440896.0
2015-12-22,1349.87,1357.04,1357.04,1339.68,27326271,43169325056.0
2015-12-23,1357.17,1342.13,1360.6,1338.49,28102505,46571991040.0
2015-12-24,1338.47,1340.41,1343.74,1318.72,22196423,35634507776.0
2015-12-25,1341.17,1351.36,1354.28,1341.17,21237691,34945290240.0
2015-12-28,1353.45,1325.23,1361.92,1325.23,28647561,48175132672.0
2015-12-29,1321.91,1338.99,1338.99,1311.57,22981385,36202229760.0
2015-12-30,1341.88,1348.71,1349.39,1335.4,24744923,37154656256.0
2015-12-31,1348.02,1330.23,1351.07,1329.88,22626502,33755023360.0
2016-01-04,1327.01,1222.04,1327.01,1221.67,18659617,27420409856.0
2016-01-05,1180.21,1202.24,1225.98,1162.0,27682125,37116551168.0
2016-01-06,1206.15,1236.89,1236.89,1203.93,26047172,33752776704.0
2016-01-07,1219.68,1136.74,1219.68,1135.41,7244767,9136250880.0
2016-01-08,1160.76,1157.32,1176.63,1099.13,29030159,35589160960.0
2016-01-11,1134.92,1080.43,1148.59,1079.7,27760684,33163816960.0
2016-01-12,1075.78,1075.8,1086.34,1052.78,20864216,25177077760.0
2016-01-13,1077.62,1040.91,1089.87,1040.85,20813347,24046528512.0
2016-01-14,1029.3,1071.5,1073.93,1006.09,22097123,25330153472.0
2016-01-15,1064.53,1029.49,1070.9,1023.41,20265969,23963183104.0
2016-01-18,1016.55,1046.26,1058.35,1008.12,17387556,20992182272.0
2016-01-19,1044.67,1083.44,1085.14,1042.05,20169135,24901332992.0
2016-01-20,1078.43,1074.29,1090.38,1063.03,20431050,26098765824.0
2016-01-21,1060.99,1031.06,1082.57,1031.06,19579265,24697407488.0
2016-01-22,1041.34,1045.06,1049.31,1016.02,15652540,19707262976.0
2016-01-25,1051.86,1059.63,1068.46,1049.28,15578266,19737614336.0
2016-01-26,1050.29,985.49,1052.27,981.6,20738833,24228114432.0
2016-01-27,989.68,977.36,993.52,929.89,21250100,22952988672.0
2016-01-28,966.0,937.63,977.14,934.09,16123773,17884184576.0
2016-01-29,936.12,969.43,978.17,930.59,17466763,18981298176.0
2016-02-01,962.0,953.25,966.67,936.75,15156717,16759453696.0
2016-02-02,949.61,979.9,984.36,949.61,15876268,18508218368.0
2016-02-03,968.48,980.51,984.56,959.63,13627317,15594541056.0
2016-02-04,984.99,999.74,1004.38,984.99,16733457,19343333376.0
2016-02-05,1004.11,995.78,1007.45,994.28,14504815,16721870848.0
2016-02-15,965.58,995.44,1000.72,963.09,13238698,14789811200.0
2016-02-16,999.78,1035.51,1038.09,999.78,20531184,24095584256.0
2016-02-17,1033.37,1047.39,1048.73,1026.72,21541509,26183962624.0
2016-02-18,1053.23,1043.89,1058.08,1041.74,22298908,26639360000.0
2016-02-19,1040.88,1046.62,1053.26,1037.03,16890776,21441421312.0
2016-02-22,1057.84,1071.04,1071.06,1053.18,21640470,26181146624.0
2016-02-23,1071.95,1071.35,1076.55,1055.65,23552217,28522928128.0
2016-02-24,1066.48,1077.33,1078.08,1055.17,23082946,28779341824.0
2016-02-25,1075.04,992.83,1075.27,988.46,28010357,33830965248.0
2016-02-26,999.92,999.56,1007.33,975.26,20657143,24482406400.0
2016-02-29,993.78,948.75,993.78,934.71,21023167,23361949696.0
2016-03-01,949.16,974.33,977.7,940.58,20374737,23673655296.0
2016-03-02,970.7,1021.12,1023.35,970.44,25428343,28354842624.0
2016-03-03,1021.04,1027.41,1039.35,1018.13,25965716,29629962240.0
2016-03-04,1026.43,1003.04,1031.8,990.8,26188996,30375704576.0
2016-03-07,1013.79,1025.4,1029.35,1010.0,22276241,25419747328.0
2016-03-08,1025.39,1026.83,1026.87,985.75,25153929,28109729792.0
2016-03-09,999.55,995.34,1009.98,987.83,17892055,20045375488.0
2016-03-10,994.75,978.11,1002.35,976.84,14196707,16811213824.0
