日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,5.08,5.13,5.36,4.81,4321226,22344284.0,,,,
2015-09-07,,5.2,5.22,5.36,5.18,3632648,19162204.0,,,,
2015-09-08,,5.24,5.41,5.45,5.1,4094017,21586648.0,,,,
2015-09-09,,5.41,5.6,5.66,5.4,6714089,37285760.0,,,,
2015-09-10,,5.52,5.52,5.59,5.41,4413124,24261048.0,,,,
2015-09-11,,5.48,5.51,5.53,5.4,3549272,19420196.0,,,,
2015-09-14,,5.53,4.98,5.59,4.96,4967874,26201708.0,,,,
2015-09-15,,4.83,4.53,4.98,4.52,6005272,28396436.0,,,,
2015-09-16,,4.55,4.98,4.98,4.55,5506761,26178084.0,,,,
2015-09-17,,5.08,5.32,5.48,4.78,14944406,79696544.0,,,,
2015-09-18,,5.28,5.85,5.85,5.24,17511334,98353848.0,,,,
2015-09-21,,5.8,5.73,6.15,5.6,24856637,144331424.0,,,,
2015-09-22,,5.67,5.65,5.75,5.46,17301570,96511984.0,,,,
2015-09-23,,5.45,5.47,5.55,5.36,9282301,50638492.0,,,,
2015-09-24,,5.47,5.55,5.64,5.42,8730319,48149948.0,,,,
2015-09-25,,5.46,5.17,5.49,5.11,9108474,48139552.0,,,,
2015-09-28,,5.19,5.22,5.29,5.1,4033122,20987022.0,,,,
2015-09-29,,5.16,4.99,5.19,4.93,5060306,25549730.0,,,,
2015-09-30,,4.97,5.02,5.08,4.94,2837700,14258956.0,,,,
2015-10-08,,5.21,5.2,5.28,5.12,4296651,22283416.0,,,,
2015-10-09,,5.18,5.32,5.35,5.15,5698492,29977142.0,,,,
2015-10-12,,5.36,5.54,5.59,5.29,9862868,53955180.0,,,,
2015-10-13,,5.5,5.48,5.51,5.39,8775071,47854800.0,,,,
2015-10-14,,5.46,5.5,5.65,5.4,8881669,48982500.0,,,,
2015-10-15,,5.4,5.61,5.65,5.38,15413099,85200264.0,,,,
2015-10-16,,5.59,5.66,5.77,5.45,14728599,82522576.0,,,,
2015-10-19,,5.66,5.56,5.7,5.49,9906330,55692764.0,,,,
2015-10-20,,5.55,5.64,5.67,5.5,10342094,57660136.0,,,,
2015-10-21,,5.61,5.17,5.64,5.08,15660797,85164520.0,,,,
2015-10-22,,5.11,5.31,5.36,5.07,9075454,47072760.0,,,,
2015-10-23,,5.32,5.56,5.66,5.26,13828601,75632368.0,,,,
2015-10-26,,5.58,5.54,5.61,5.5,8857530,49091900.0,,,,
2015-10-27,,5.53,5.58,5.6,5.27,9228495,50614800.0,,,,
2015-10-28,,5.54,5.48,5.6,5.4,8559669,47328436.0,,,,
2015-10-29,,5.54,5.6,5.73,5.46,14332460,80328920.0,,,,
