日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,,61.0,64.33,96.0,43.4,14826307,857249664.0,,,,
2019-07-23,,54.5,57.4,62.0,54.0,5875325,342874464.0,,,,
2019-07-24,,61.21,67.99,68.0,61.18,9373542,606260992.0,,,,
2019-07-25,,65.46,71.02,76.0,65.03,9534023,668548800.0,,,,
2019-07-26,,68.0,67.34,70.79,66.18,5514648,376224352.0,,,,
2019-07-29,,70.02,76.6,77.0,70.02,7747681,574336640.0,,,,
2019-07-30,,79.57,78.29,85.7,77.35,9502271,771635968.0,,,,
2019-07-31,,77.68,83.9,84.88,75.52,8517093,677310656.0,,,,
2019-08-01,,82.0,94.88,98.5,81.11,9810842,854254976.0,,,,
2019-08-02,,91.0,98.0,106.22,90.01,10518009,1032009536.0,,,,
2019-08-05,,97.47,100.0,100.3,90.68,7570000,739711744.0,,,,
2019-08-06,,96.52,101.4,116.8,96.11,10959172,1179624320.0,,,,
2019-08-07,,107.9,100.55,109.0,93.2,7816410,788982016.0,,,,
2019-08-08,,97.0,90.2,98.88,90.1,6603556,619324032.0,,,,
2019-08-09,,90.2,87.5,92.87,84.1,6160036,541726144.0,,,,
2019-08-12,,87.5,84.1,88.0,81.38,4870353,410144576.0,,,,
2019-08-13,,84.09,88.15,88.3,82.08,5492985,471023872.0,,,,
2019-08-14,,92.0,91.3,96.65,91.22,6972152,653053440.0,,,,
2019-08-15,,89.5,95.48,97.5,89.3,6892794,653141184.0,,,,
2019-08-16,,94.88,91.67,96.98,90.88,5168619,481882304.0,,,,
2019-08-19,,90.8,86.2,90.8,85.0,5598327,489398016.0,,,,
2019-08-20,,85.23,85.17,87.37,84.88,3139718,269260448.0,,,,
2019-08-21,,84.4,78.3,85.32,77.5,4549983,367779296.0,,,,
2019-08-22,,77.76,76.0,78.78,74.8,3465851,265595200.0,,,,
2019-08-23,,76.0,73.98,78.0,71.17,4413109,333104480.0,,,,
2019-08-26,,75.5,75.5,75.99,72.5,3563208,265725312.0,,,,
2019-08-27,,75.88,76.41,76.78,73.77,3113737,234591072.0,,,,
2019-08-28,,75.9,74.08,77.86,74.02,3344192,254143520.0,,,,
2019-08-29,,72.54,73.99,75.0,70.69,3540748,256523008.0,,,,
2019-08-30,,73.99,73.4,75.35,72.81,2817834,208584672.0,,,,
