日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,5497.14,5570.59,5703.73,5491.92,150646372,12921662464.0
2015-09-07,5565.4,5574.93,5726.21,5551.08,122051779,10350399488.0
2015-09-08,5521.29,5722.64,5722.66,5445.71,127531721,10998391808.0
2015-09-09,5748.54,5883.42,5892.58,5728.6,143601748,12610767872.0
2015-09-10,5806.47,5805.55,5883.96,5784.53,104243796,9128032256.0
2015-09-11,5794.04,5809.44,5858.21,5751.67,80311826,7006717952.0
2015-09-14,5844.93,5584.89,5849.8,5559.95,88129104,7924509696.0
2015-09-15,5478.43,5394.86,5528.4,5388.35,79137142,7045683200.0
2015-09-16,5361.54,5612.72,5618.71,5353.76,97902916,7979324928.0
2015-09-17,5592.37,5545.74,5701.71,5544.88,96802851,8443343872.0
2015-09-18,5538.78,5549.64,5577.31,5496.26,67987816,5775650816.0
2015-09-21,5503.32,5678.53,5683.77,5486.06,87272583,7663871488.0
2015-09-22,5694.49,5764.56,5814.96,5681.09,94216623,8715191296.0
2015-09-23,5684.25,5669.05,5731.74,5636.9,68337073,6093238784.0
2015-09-24,5687.15,5709.71,5737.18,5667.89,67668842,5996432384.0
2015-09-25,5690.83,5583.65,5720.47,5557.36,67803631,5912445952.0
2015-09-28,5575.16,5632.59,5639.05,5509.98,58739425,5070305792.0
2015-09-29,5569.49,5542.75,5579.18,5512.73,54898774,4719268864.0
2015-09-30,5560.51,5591.47,5614.71,5556.88,55284838,4722540544.0
2015-10-08,5763.01,5774.04,5797.09,5735.17,75342729,6841217536.0
2015-10-09,5775.06,5844.74,5863.13,5763.64,74695458,6723386880.0
2015-10-12,5866.34,6058.33,6078.6,5866.34,92124564,9346545664.0
2015-10-13,6024.85,6072.4,6090.2,6004.76,76680609,7487838208.0
2015-10-14,6062.4,6009.86,6092.06,6006.76,78138551,7616069632.0
2015-10-15,5995.82,6173.51,6174.33,5987.34,92043300,9111781376.0
2015-10-16,6206.32,6254.55,6259.06,6167.56,108566760,11185436672.0
2015-10-19,6259.67,6229.74,6291.55,6183.99,95794096,9947070464.0
2015-10-20,6213.23,6324.14,6324.22,6203.86,91714110,9415934976.0
2015-10-21,6328.91,6105.97,6341.38,6084.22,105542537,10834811904.0
2015-10-22,6081.75,6224.83,6236.01,6070.46,95452839,9426756608.0
2015-10-23,6249.47,6338.39,6353.17,6226.87,105883058,10812442624.0
2015-10-26,6393.23,6382.42,6426.54,6341.47,97681230,10265970688.0
2015-10-27,6347.9,6442.12,6460.98,6220.45,103440516,10682811392.0
2015-10-28,6417.15,6315.05,6449.72,6302.57,84919717,8866460672.0
2015-10-29,6324.51,6338.04,6406.49,6284.25,76307894,7897089536.0
2015-10-30,6327.86,6337.17,6396.21,6269.05,72202867,7729340416.0
2015-11-02,6262.44,6234.73,6349.38,6230.43,63668282,6554440192.0
2015-11-03,6237.96,6211.89,6270.43,6197.79,54781953,5506616832.0
2015-11-04,6227.65,6472.52,6472.64,6227.65,96879713,10133416960.0
2015-11-05,6489.04,6563.74,6635.43,6474.2,126176445,13678123008.0
2015-11-06,6563.95,6728.39,6730.92,6555.54,122705450,13867877376.0
2015-11-09,6725.79,6829.9,6880.04,6703.26,138909497,16382605312.0
2015-11-10,6773.92,6809.16,6861.92,6750.19,127511403,14872285184.0
2015-11-11,6793.99,6836.9,6859.67,6752.92,109573702,12473203712.0
2015-11-12,6843.33,6813.44,6863.81,6763.49,107180193,12186017792.0
2015-11-13,6752.04,6728.48,6790.67,6676.36,93888361,10621728768.0
2015-11-16,6635.67,6799.2,6799.2,6630.21,80540111,9055129600.0
2015-11-17,6840.48,6794.15,6941.89,6782.71,118154831,13811718144.0
2015-11-18,6790.84,6695.78,6815.73,6684.24,84252071,9434902528.0
2015-11-19,6708.83,6826.8,6826.81,6699.69,76382407,8690707456.0
2015-11-20,6828.59,6848.09,6876.22,6810.46,82199070,9420897280.0
2015-11-23,6839.08,6794.79,6889.81,6783.52,77892589,8893072384.0
2015-11-24,6789.44,6833.88,6833.88,6732.08,69912489,7894678016.0
2015-11-25,6847.9,6914.32,6914.32,6823.1,83146857,9639891968.0
2015-11-26,6927.77,6881.89,6943.26,6873.18,88127450,10279333888.0
2015-11-27,6847.92,6565.85,6857.57,6542.64,102797075,11726132224.0
2015-11-30,6539.89,6536.19,6592.54,6360.03,103590373,11290765312.0
2015-12-01,6524.79,6531.47,6589.12,6477.55,80647067,8325190656.0
2015-12-02,6522.94,6635.62,6640.53,6479.97,90765523,9348600832.0
2015-12-03,6624.36,6698.64,6706.19,6617.62,86390351,9202383872.0
2015-12-04,6669.02,6620.48,6677.7,6601.71,74610417,7836847104.0
2015-12-07,6616.37,6643.31,6660.55,6588.63,71607646,7430153216.0
2015-12-08,6608.71,6544.21,6608.71,6538.72,69813948,7000145408.0
2015-12-09,6531.13,6549.05,6570.18,6518.83,60146786,5984543744.0
2015-12-10,6550.87,6538.63,6614.99,6531.26,66495256,6758461440.0
2015-12-11,6516.2,6518.37,6553.22,6479.93,60505717,5931094016.0
2015-12-14,6478.98,6667.78,6670.37,6469.97,76753550,7787918336.0
2015-12-15,6672.39,6653.43,6693.34,6642.76,76924375,8020072448.0
2015-12-16,6671.39,6664.51,6696.65,6649.75,57986418,6146022912.0
2015-12-17,6690.53,6732.09,6768.56,6690.53,88313935,9235720192.0
