日期,开盘,收盘,最高,最低,成交量,成交额
2018-01-26,10700.0,10763.0,10780.0,10653.0,479827,514474688.0
2018-01-29,10700.0,10382.0,10715.0,10250.0,82376,86726504.0
2018-01-30,10303.8,10243.5,10425.0,10214.0,62191,63907200.0
2018-01-31,10250.0,10160.5,10250.3,10150.0,29752,30263122.0
2018-02-01,10115.0,10046.0,10250.0,10035.1,47619,48267804.0
2018-02-02,10046.0,10115.0,10175.5,10005.0,15128,15294329.0
2018-02-05,10080.0,10092.0,10175.0,10051.0,13159,13299404.0
2018-02-06,10092.0,10033.0,10135.0,10031.0,16013,16139826.0
2018-02-07,10055.1,10056.0,10160.0,10040.0,23861,24089486.0
2018-02-08,10070.0,10074.4,10096.0,10060.0,11712,11811031.0
2018-02-09,10080.0,9979.7,10080.0,9912.1,13347,13345718.0
2018-02-12,9979.7,10180.0,10210.1,9979.7,12552,12706623.0
2018-02-13,10211.0,10170.0,10220.0,10130.0,16461,16752155.0
2018-02-14,10170.0,10171.2,10188.0,10130.1,3636,3694425.75
2018-02-22,10193.3,10200.1,10236.1,10156.0,10640,10857871.0
2018-02-23,10202.0,10219.5,10270.5,10202.0,12404,12714307.0
2018-02-26,10230.2,10320.0,10400.0,10230.2,15725,16239543.0
2018-02-27,10318.8,10306.3,10355.0,10250.0,13388,13832758.0
2018-02-28,10306.3,10406.0,10499.0,10306.3,32558,33851264.0
2018-03-01,10406.1,10351.0,10406.1,10303.0,8465,8781377.0
2018-03-02,10305.0,10351.0,10383.8,10301.1,12830,13280690.0
2018-03-05,10300.1,10260.1,10351.0,10230.0,24802,25476970.0
2018-03-06,10338.0,10242.0,10338.0,10210.0,18248,18717592.0
2018-03-07,10242.0,10162.1,10242.0,10155.3,12325,12583557.0
2018-03-08,10150.1,10211.0,10242.6,10150.1,29648,30186774.0
2018-03-09,10213.9,10300.0,10318.0,10190.2,17786,18286272.0
2018-03-12,10310.0,10302.3,10398.0,10290.2,40395,41736044.0
2018-03-13,10297.0,10241.0,10297.0,10231.0,25612,26265024.0
2018-03-14,10221.1,10185.1,10221.1,10165.1,12365,12615203.0
2018-03-15,10185.0,10189.0,10214.9,10153.0,4746,4838330.0
2018-03-16,10150.1,10151.0,10250.0,10150.0,75741,76959464.0
2018-03-19,10151.0,10160.0,10178.0,10151.0,2371,2411085.0
2018-03-20,10161.0,10139.2,10250.0,10101.6,5604,5686642.0
2018-03-21,10150.0,10150.0,10200.0,10130.1,15344,15607074.0
2018-03-22,10150.0,10137.6,10169.2,10130.0,9101,9231865.0
2018-03-23,10100.0,10028.5,10100.0,10003.0,15091,15158845.0
2018-03-26,10014.0,10055.0,10090.0,10000.0,3222,3236857.5
2018-03-27,10055.0,10131.1,10159.9,10021.0,12085,12182762.0
2018-03-28,10085.0,10268.0,10380.0,10085.0,31963,32842666.0
2018-03-29,10270.2,10450.0,10480.2,10270.2,29539,30844398.0
2018-03-30,10441.0,10580.0,10609.0,10441.0,19812,20848432.0
2018-04-02,10540.0,10580.0,10591.0,10500.1,9221,9743292.0
2018-04-03,10515.0,10572.8,10650.0,10481.0,11021,11673747.0
2018-04-04,10512.0,10533.0,10630.0,10512.0,6558,6931046.0
2018-04-09,10500.0,10530.0,10532.0,10420.2,5832,6111047.5
2018-04-10,10325.0,10222.0,10428.0,10121.1,46138,47044296.0
2018-04-11,10199.8,10221.0,10230.0,10150.1,14097,14358403.0
2018-04-12,10221.0,10182.1,10221.0,10180.0,2252,2296145.5
2018-04-13,10190.0,10132.9,10190.0,10123.0,5092,5172580.5
2018-04-16,10123.1,10067.7,10123.1,10002.0,22275,22357668.0
2018-04-17,10100.0,10073.0,10100.0,10070.0,16082,16198334.0
2018-04-18,10091.0,10099.5,10110.0,10060.1,2852,2880559.0
2018-04-19,10118.0,10165.0,10185.0,10118.0,1523,1548972.0
2018-04-20,10178.9,10115.1,10184.9,10108.0,889,900055.4375
2018-04-23,10102.0,10030.0,10116.0,9950.3,5649,5659813.5
2018-04-24,10020.0,10089.2,10100.0,10020.0,3704,3732687.0
2018-04-25,10089.0,10100.0,10128.0,10089.0,4295,4337059.0
2018-04-26,10100.0,10052.0,10110.0,10050.8,5662,5705408.5
2018-04-27,10052.0,10060.1,10100.0,10012.0,2832,2848707.5
2018-05-02,10059.0,10025.0,10060.1,10020.1,1566,1571730.625
2018-05-03,10025.1,10048.0,10050.0,10015.0,2625,2632908.25
2018-05-04,10047.7,10061.0,10149.2,10047.7,1509,1522304.0
2018-05-07,10016.0,10133.0,10134.8,10016.0,1598,1615250.125
2018-05-08,10133.0,10087.9,10139.0,10080.0,2955,2987738.0
2018-05-09,10060.1,10100.0,10108.0,10044.0,6406,6455628.0
2018-05-10,10075.0,10100.0,10121.0,10075.0,6636,6703343.5
2018-05-11,10006.0,10080.1,10128.5,10006.0,1314,1325172.875
2018-05-14,10027.3,10050.0,10084.0,10027.3,3164,3180110.75
2018-05-15,10020.6,10011.0,10030.6,10002.0,4174,4180938.5
2018-05-16,10011.0,9990.3,10011.0,9961.0,9626,9625411.0
2018-05-17,9971.0,10014.7,10015.0,9971.0,2477,2479595.0
2018-05-18,10014.7,10006.0,10030.0,9996.0,4120,4123179.25
