日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-18,,27.5,27.03,28.0,24.13,53805560,1388546560.0,,,,
2023-05-19,,26.3,26.39,27.49,25.61,29204140,775683008.0,,,,
2023-05-22,,26.1,26.83,27.15,25.9,20714438,551976896.0,,,,
2023-05-23,,26.6,26.7,27.3,26.42,17376184,466225120.0,,,,
2023-05-25,,26.76,27.08,28.45,26.38,22670567,616610496.0,,,,
2023-05-26,,26.64,25.06,26.85,24.96,21769804,558553088.0,,,,
2023-05-29,,24.96,25.6,26.12,24.96,12658297,323636000.0,,,,
2023-05-30,,25.43,25.41,25.79,25.05,8437187,213788656.0,,,,
2023-05-31,,25.47,26.48,27.43,25.2,16935482,445659392.0,,,,
2023-06-01,,26.25,27.14,27.81,26.01,15261832,411769600.0,,,,
2023-06-02,,27.03,26.81,27.45,26.7,8695842,235080656.0,,,,
2023-06-05,,27.01,26.98,27.38,26.61,9167576,246898272.0,,,,
2023-06-06,,27.11,25.64,27.5,25.31,13352231,350932672.0,,,,
2023-06-07,,25.85,26.0,26.49,25.5,8886494,231316000.0,,,,
2023-06-08,,25.8,25.56,26.07,25.41,5967373,153447552.0,,,,
2023-06-09,,25.37,25.78,26.03,25.28,6714471,171659488.0,,,,
2023-06-12,,25.56,25.19,25.77,24.96,6320450,159397952.0,,,,
2023-06-13,,25.1,25.28,25.43,24.82,4391257,110470736.0,,,,
2023-06-14,,25.16,25.5,25.67,24.91,5886504,149007712.0,,,,
2023-06-15,,25.38,25.37,25.85,25.22,4662663,119000048.0,,,,
2023-06-16,,25.39,25.78,26.08,25.39,5669714,146369952.0,,,,
2023-06-19,,25.6,25.61,25.96,25.54,4183441,107594392.0,,,,
2023-06-20,,25.48,25.9,26.05,25.27,5762918,148281456.0,,,,
2023-06-21,,26.15,24.85,26.32,24.8,7531657,191500256.0,,,,
2023-06-27,,24.38,24.5,24.63,24.01,2436537,59483704.0,,,,
2023-06-28,,24.35,23.96,24.4,23.66,4073044,97469880.0,,,,
2023-06-29,,23.85,24.97,25.43,23.85,5906347,146746832.0,,,,
2023-06-30,,24.89,25.29,25.64,24.8,4446287,112365336.0,,,,
2023-07-03,,25.18,25.45,25.95,25.17,4221320,108164576.0,,,,
2023-07-04,,25.5,25.42,25.76,25.25,2477076,62997216.0,,,,
2023-07-05,,25.46,25.43,25.97,25.28,3234892,82759376.0,,,,
2023-07-06,,25.4,25.3,25.51,25.07,1797466,45497800.0,,,,
2023-07-07,,25.21,24.82,25.28,24.7,1744016,43511536.0,,,,
2023-07-10,,24.95,25.0,25.27,24.82,1200419,30016448.0,,,,
2023-07-11,,25.15,25.81,26.14,25.05,4171469,107436528.0,,,,
2023-07-12,,25.82,25.38,25.96,25.29,2808001,71823584.0,,,,
2023-07-13,,25.4,25.69,25.74,25.34,2160098,55314416.0,,,,
2023-07-14,,25.7,25.53,25.86,25.38,2493831,63778364.0,,,,
2023-07-17,,25.58,25.12,25.58,24.86,2355282,59217896.0,,,,
2023-07-18,,25.0,24.84,25.23,24.78,1543544,38569920.0,,,,
2023-07-19,,24.72,24.96,25.15,24.45,2527098,62626920.0,,,,
2023-07-20,,24.95,24.21,25.06,24.09,2671993,65436912.0,,,,
2023-07-21,,24.34,24.3,24.49,24.11,2227585,54055268.0,,,,
2023-07-24,,24.3,24.46,24.79,24.2,1764268,43238516.0,,,,
2023-07-25,,24.69,24.68,24.76,24.46,1724387,42419612.0,,,,
2023-07-26,,24.61,24.09,24.7,24.01,2479657,60081244.0,,,,
2023-07-27,,24.2,24.3,24.98,24.02,3317397,81247896.0,,,,
2023-07-28,,24.13,24.28,24.34,23.74,3054340,73439344.0,,,,
2023-07-31,,24.33,24.54,24.61,24.29,1882375,46036068.0,,,,
2023-08-01,,24.51,24.34,24.52,24.32,1622449,39557272.0,,,,
2023-08-02,,24.34,24.26,24.47,24.12,1520180,36899520.0,,,,
