日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-07-26,48.0,48.96,42.15,42.2,22020655,,996744448.0
2023-07-27,42.5,48.78,42.5,45.61,20417200,,917709888.0
2023-07-28,44.46,54.57,44.33,49.62,20998618,,1031201920.0
2023-07-31,52.0,55.58,48.33,49.99,20067630,,1035650944.0
2023-08-01,48.7,51.3,43.82,43.91,17947628,,845129280.0
2023-08-02,42.48,43.0,38.88,40.8,14946422,,604577152.0
2023-08-03,39.5,43.32,39.01,41.62,14378257,,590879808.0
2023-08-04,40.81,44.78,40.2,42.8,14293207,,613394560.0
2023-08-07,42.36,46.85,41.61,46.27,16650984,,737657280.0
2023-08-08,45.0,46.73,42.55,43.46,13779287,,610240064.0
2023-08-09,44.15,47.5,42.66,44.3,14627010,,662437632.0
2023-08-10,43.51,46.58,43.51,45.17,14425374,,649589056.0
2023-08-11,45.03,50.0,41.56,46.75,19641884,,889126464.0
2023-08-14,45.75,50.8,44.01,49.4,18236197,,856770752.0
2023-08-15,49.54,50.84,47.28,48.6,16253337,,794931712.0
2023-08-16,47.0,53.45,46.51,51.25,18662824,,939641472.0
2023-08-17,50.3,51.44,47.35,48.65,14692882,,725608896.0
2023-08-18,48.11,49.6,43.81,43.81,13627760,,643046208.0
2023-08-21,43.9,45.3,43.23,43.36,8871402,,391806176.0
2023-08-22,44.13,47.26,43.53,47.05,14171143,,641844480.0
2023-08-23,45.9,46.2,42.5,42.5,10797654,,478128896.0
2023-08-24,42.03,44.21,40.91,41.09,8349421,,355644832.0
2023-08-25,41.38,42.68,39.99,42.19,9228450,,384410272.0
2023-08-28,46.63,46.63,41.76,42.81,10610575,,470431392.0
2023-08-29,43.1,45.21,42.81,44.8,9955813,,441284000.0
2023-08-30,44.36,46.19,43.55,45.87,11701013,,524088832.0
2023-08-31,44.93,45.23,43.5,43.56,7371071,,327216832.0
2023-09-01,43.55,43.9,41.73,41.94,5944106,,253570336.0
2023-09-04,42.08,42.43,41.12,42.07,3833351,,160142480.0
2023-09-05,42.2,43.03,42.0,42.48,4681840,,199043840.0
2023-09-06,41.7,42.51,40.41,42.47,4865356,,201750896.0
2023-09-07,41.91,42.96,40.99,41.01,4504833,,188426240.0
2023-09-08,40.58,41.24,39.78,40.74,3883351,,157430032.0
2023-09-11,40.88,40.94,39.95,40.24,3363158,,135640880.0
2023-09-12,39.94,40.37,39.28,39.31,3286769,,130311248.0
2023-09-13,39.36,40.0,39.1,39.72,3374986,,133549200.0
2023-09-14,39.18,39.4,36.88,37.13,5267578,,199469696.0
2023-09-15,37.2,37.24,35.51,35.52,3716076,,134396272.0
2023-09-18,35.6,36.44,35.2,35.99,2183473,,78508744.0
2023-09-19,36.6,36.66,35.51,35.61,2550688,,91787816.0
2023-09-20,35.2,37.2,35.07,36.37,3767244,,136955120.0
2023-09-21,35.9,36.69,35.27,35.31,2749075,,98620000.0
2023-09-22,35.2,36.45,35.18,36.44,3107276,,111802720.0
2023-09-25,36.22,36.64,35.92,36.23,2303557,,83473576.0
2023-09-26,36.11,36.78,35.97,36.56,2510063,,91716344.0
2023-09-27,36.3,36.95,35.74,36.06,2618481,,95082096.0
2023-09-28,36.23,36.6,35.95,36.39,2240280,,81292240.0
2023-10-09,36.69,36.94,36.31,36.6,1987675,,72870056.0
2023-10-10,36.36,36.78,36.35,36.53,1567256,,57263664.0
2023-10-11,36.48,36.66,35.62,36.57,1980574,,71929672.0
2023-10-12,36.58,37.6,35.82,37.52,3268144,,120202240.0
2023-10-13,37.3,39.26,36.99,38.99,6177957,,237246128.0
2023-10-16,38.93,46.65,38.93,43.02,15016634,,636017856.0
2023-10-17,44.16,50.0,44.15,46.63,18237632,,848949632.0
2023-10-18,46.01,55.78,44.51,55.78,15481229,,758952320.0
2023-10-19,55.78,66.52,53.78,57.38,20614399,,1236323072.0
2023-10-20,53.0,61.92,50.52,55.55,17022710,,947023424.0
2023-10-23,55.6,63.34,55.6,61.69,16186887,,969087424.0
2023-10-24,59.11,66.66,56.66,61.77,17661378,,1083646208.0
2023-10-25,63.21,64.22,56.0,56.79,16082379,,966656832.0
2023-10-26,56.79,58.28,52.13,52.29,16317335,,893310720.0
2023-10-27,51.31,52.7,48.88,48.98,12252198,,611788480.0
2023-10-30,48.4,50.28,48.2,49.36,8329977,,411382720.0
2023-10-31,49.5,51.96,48.22,50.59,12145989,,612665280.0
2023-11-01,49.5,49.5,46.7,47.25,10282627,,493658464.0
2023-11-02,47.02,47.22,44.38,44.51,8257236,,372395648.0
2023-11-03,44.68,44.98,44.2,44.92,4857616,,216994192.0
2023-11-06,44.91,46.57,44.86,46.03,6386725,,292397152.0
2023-11-07,45.54,47.11,45.54,46.87,6968228,,323755200.0
2023-11-08,47.28,49.26,45.69,47.98,11682662,,557490560.0
2023-11-09,47.2,47.48,45.6,45.79,7764103,,359974624.0
2023-11-10,44.77,45.5,44.4,45.36,4202470,,189252224.0
2023-11-13,45.36,48.24,45.1,47.76,8205930,,385623488.0
2023-11-14,48.84,49.32,47.41,47.79,7949386,,382978112.0
2023-11-15,48.05,48.5,46.5,47.38,5418210,,256794384.0
2023-11-16,46.86,47.37,46.46,46.89,3658198,,171416864.0
2023-11-17,47.03,47.03,45.37,46.05,4142103,,189961504.0
2023-11-20,46.0,46.9,45.76,46.9,3279151,,152323728.0
2023-11-21,46.98,47.01,45.24,45.53,3710181,,170670016.0
2023-11-22,45.6,46.17,44.76,44.92,2676623,,121506328.0
2023-11-23,44.6,45.77,44.18,45.7,2982482,,134807440.0
2023-11-24,45.46,45.63,43.05,43.32,3852464,,169329920.0
2023-11-27,43.1,43.73,42.8,43.14,2207703,,95352408.0
2023-11-28,43.0,43.91,42.7,43.34,2480800,,107394600.0
2023-11-29,43.1,43.32,42.33,42.45,1971283,,84463440.0
2023-11-30,42.14,42.49,41.0,41.56,2580651,,107350912.0
2023-12-01,41.53,42.55,41.48,42.3,2398878,,100980976.0
2023-12-04,42.26,43.08,41.95,42.36,2272438,,96645656.0
2023-12-05,42.11,42.49,40.87,40.9,2310079,,95901448.0
2023-12-06,40.7,41.4,40.4,40.96,1570099,,64346224.0
2023-12-07,41.08,41.55,40.78,41.1,1877720,,77419576.0
2023-12-08,40.85,41.8,40.67,41.36,2376656,,98038560.0
2023-12-11,41.0,41.94,40.8,41.9,2549420,,105675632.0
2023-12-12,41.58,43.3,41.46,42.93,5240338,,222820672.0
2023-12-13,42.75,42.77,41.52,41.8,3628660,,152567440.0
