日期,开盘,收盘,最高,最低,成交量,成交额
2023-08-16,11900.1,11882.1,12526.2,11700.1,1313183,1580988032.0
2023-08-17,11882.0,11918.3,11985.0,11746.0,336172,399128640.0
2023-08-18,11900.0,12230.1,12359.9,11881.2,351949,427349728.0
2023-08-21,12240.3,12453.1,13147.4,12190.6,355418,448342880.0
2023-08-22,12483.1,12274.5,12501.1,12114.0,115930,142240784.0
2023-08-23,12270.0,12234.4,12588.0,12141.0,146827,180979088.0
2023-08-24,12260.0,12201.0,12282.4,12065.4,70804,86348072.0
2023-08-25,12201.0,12164.3,12524.0,12130.0,153530,189786704.0
2023-08-28,12488.8,12329.9,12684.9,12267.6,181092,226036752.0
2023-08-29,12307.0,12400.0,12443.3,12300.0,51560,63859400.0
2023-08-30,12400.1,12382.0,12441.8,12307.0,44391,54914280.0
2023-08-31,12380.3,12300.3,12450.0,12296.2,26436,32609328.0
2023-09-01,12306.2,12283.0,12416.3,12260.0,30355,37399752.0
2023-09-04,12282.0,12330.1,12385.7,12250.3,35751,43989424.0
2023-09-05,12341.0,12310.0,12356.6,12278.8,11557,14235521.0
2023-09-06,12299.9,12139.0,12300.0,12136.1,23496,28620464.0
2023-09-07,12150.8,11860.0,12178.8,11851.1,29410,35107856.0
2023-09-08,11860.0,11771.0,11885.9,11701.1,21454,25256272.0
2023-09-11,11771.0,11893.0,11998.7,11752.5,32602,38813716.0
2023-09-12,11928.0,11913.0,11960.0,11870.1,14140,16846864.0
2023-09-13,11907.2,11870.8,11945.0,11812.1,10986,13049454.0
2023-09-14,11870.6,11885.3,11917.0,11801.0,16847,20008606.0
2023-09-15,11885.3,11850.3,11967.6,11850.0,9342,11132678.0
2023-09-18,11850.3,11814.5,11894.9,11787.9,11800,13965208.0
2023-09-19,11838.0,11749.3,11838.0,11714.0,17762,20857690.0
2023-09-20,11728.9,11700.1,11767.2,11700.0,6257,7330531.5
2023-09-21,11699.8,11647.9,11744.6,11607.2,18147,21185612.0
2023-09-22,11647.9,11837.2,11888.8,11630.0,20014,23625572.0
2023-09-25,11837.2,11821.8,11880.3,11801.0,6879,8139445.0
2023-09-26,11808.0,11930.0,11939.0,11772.5,11568,13748142.0
2023-09-27,11929.8,11930.1,12008.7,11901.5,9089,10881833.0
2023-09-28,11950.0,12050.0,12196.9,11901.5,16725,20194158.0
2023-10-09,12049.0,12001.8,12088.9,11977.6,3621,4352916.0
2023-10-10,11997.0,11900.0,12047.6,11891.2,3545,4234110.0
2023-10-11,11934.7,11878.2,11950.0,11857.6,3055,3637680.0
2023-10-12,11882.4,11835.0,11900.9,11800.1,9278,10988617.0
2023-10-13,11819.4,11917.8,11950.0,11790.0,10521,12464423.0
2023-10-16,11959.8,11866.9,11959.8,11780.0,7895,9356072.0
2023-10-17,11866.9,11770.1,11887.8,11750.1,6744,7954166.5
2023-10-18,11762.2,11551.8,11769.8,11550.0,6429,7490305.0
2023-10-19,11550.1,11478.0,11651.4,11411.5,13037,15013191.0
2023-10-20,11484.6,11349.8,11509.9,11323.8,6468,7388087.5
2023-10-23,11349.8,11180.0,11487.9,11150.0,7645,8596004.0
2023-10-24,11180.0,11499.9,11523.7,11164.1,23358,26585878.0
2023-10-25,11533.3,11600.0,11717.6,11520.6,16616,19300582.0
2023-10-26,11600.0,11551.2,11600.0,11463.0,5135,5916808.0
2023-10-27,11480.0,11708.0,11720.1,11438.5,16973,19654728.0
2023-10-30,11800.0,11849.7,11877.7,11727.3,15929,18816968.0
2023-10-31,11835.0,11811.6,11926.3,11766.0,15369,18193220.0
