日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-10,,5.6,5.61,5.65,5.53,1619472912,9048900608.0,,,,
2019-12-11,,5.58,5.63,5.64,5.55,463386263,2586905856.0,,,,
2019-12-12,,5.6,5.6,5.61,5.56,224711848,1255128448.0,,,,
2019-12-13,,5.61,5.59,5.61,5.58,157036724,878385984.0,,,,
2019-12-16,,5.59,5.58,5.59,5.56,143874990,801426880.0,,,,
2019-12-17,,5.58,5.85,6.14,5.56,456119850,2651899136.0,,,,
2019-12-18,,5.78,5.72,5.84,5.71,220064204,1268629888.0,,,,
2019-12-19,,5.73,5.74,5.83,5.7,141028076,811746304.0,,,,
2019-12-20,,5.75,5.75,5.84,5.72,176243052,1017976192.0,,,,
2019-12-23,,5.76,5.82,5.88,5.74,170998638,994892800.0,,,,
2019-12-24,,5.83,5.8,5.83,5.74,131189734,758582912.0,,,,
2019-12-25,,5.78,5.69,5.8,5.68,156835820,898134016.0,,,,
2019-12-26,,5.68,5.69,5.69,5.63,118575693,670892416.0,,,,
2019-12-27,,5.68,5.74,5.76,5.67,130905932,749825088.0,,,,
2019-12-30,,5.71,5.81,5.91,5.66,178952754,1039987968.0,,,,
2019-12-31,,5.8,5.86,5.88,5.79,122443080,715889088.0,,,,
2020-01-02,,5.9,5.93,6.02,5.9,151823798,905022464.0,,,,
2020-01-03,,5.93,5.98,6.01,5.85,136428136,808288512.0,,,,
2020-01-06,,5.94,5.91,5.97,5.87,88407694,523720064.0,,,,
2020-01-07,,5.89,5.92,5.94,5.88,53421081,315750304.0,,,,
2020-01-08,,5.88,5.85,5.89,5.81,92108345,539743104.0,,,,
2020-01-09,,5.85,5.87,5.88,5.8,61659192,360115904.0,,,,
2020-01-10,,5.85,5.9,5.92,5.82,69474844,407778112.0,,,,
2020-01-13,,5.87,5.79,5.88,5.76,173463656,1007044480.0,,,,
2020-01-14,,5.79,5.76,5.79,5.75,107426682,619921408.0,,,,
2020-01-15,,5.75,5.7,5.76,5.7,66690964,382018240.0,,,,
2020-01-16,,5.72,5.64,5.73,5.64,81947017,464438528.0,,,,
2020-01-17,,5.66,5.67,5.71,5.66,57003597,323989600.0,,,,
2020-01-20,,5.68,5.72,5.73,5.68,51514468,294220512.0,,,,
2020-01-21,,5.71,5.66,5.73,5.66,43568345,247628112.0,,,,
2020-01-22,,5.65,5.71,5.73,5.6,67394500,382449600.0,,,,
2020-01-23,,5.68,5.67,5.69,5.57,64874834,365265664.0,,,,
2020-02-03,,5.38,5.5,5.56,5.21,176961451,953108928.0,,,,
2020-02-04,,5.42,5.54,5.55,5.42,96911067,531487872.0,,,,
