日期,开盘,收盘,最高,最低,成交量,成交额
2015-10-22,104.86,109.39,110.25,103.0,406651,301883392.0
2015-10-23,107.12,109.59,112.45,106.86,241112,182366032.0
2015-10-26,110.65,108.26,110.65,106.46,161141,121265040.0
2015-10-27,108.59,115.51,117.9,107.06,261582,203918256.0
2015-10-28,113.78,115.51,118.1,111.12,213787,171055408.0
2015-10-29,114.44,115.18,115.51,111.98,134815,106867544.0
2015-10-30,113.91,114.58,115.04,112.31,111798,88514648.0
2015-11-02,112.25,118.5,120.3,112.25,194414,159126400.0
2015-11-03,120.43,117.5,120.43,115.38,134800,109926680.0
2015-11-04,117.77,122.16,122.43,117.44,270407,226138496.0
2015-11-05,122.69,119.9,123.76,119.1,165249,139206288.0
2015-11-06,120.03,120.03,120.77,118.1,159645,132971680.0
2015-11-09,119.9,123.03,123.03,119.04,276363,232639536.0
2015-11-10,121.83,126.49,127.15,121.83,293233,255244576.0
2015-11-11,125.16,126.42,127.49,124.29,162117,142006624.0
2015-11-12,127.15,123.16,127.69,122.1,170721,147945568.0
2015-11-13,125.09,120.5,125.42,120.3,185344,159109376.0
2015-11-16,119.43,119.63,120.3,116.17,163702,134620752.0
2015-11-17,121.7,117.9,121.7,117.9,166561,138345216.0
2015-11-18,118.44,113.05,118.44,112.85,142762,114397760.0
2015-11-19,113.91,116.24,116.31,112.78,130439,103521728.0
2015-11-20,115.44,116.37,117.31,114.44,141698,113929576.0
2015-11-23,117.9,114.98,118.44,114.04,126831,102362904.0
2015-11-24,115.31,114.98,116.11,114.11,97232,77669480.0
2015-11-25,115.11,117.77,117.77,114.78,128774,104063984.0
2015-11-26,117.77,115.04,118.5,114.58,116231,94249184.0
2015-11-27,114.38,109.99,117.44,107.79,133985,105880560.0
2015-11-30,111.58,106.59,111.58,101.8,110169,81529048.0
2015-12-01,106.46,106.13,107.26,105.26,63577,47044548.0
2015-12-02,106.19,108.06,108.06,103.2,64284,47158444.0
2015-12-03,108.46,108.46,108.92,107.12,103607,77837968.0
2015-12-04,107.46,107.19,108.12,106.26,98075,73052728.0
2015-12-07,107.32,107.92,108.46,106.99,70416,52740152.0
2015-12-08,107.12,105.86,108.65,105.79,97474,72482104.0
2015-12-09,105.79,105.93,105.93,103.13,90850,65968092.0
2015-12-10,105.79,104.8,107.12,104.06,89285,65730188.0
2015-12-11,103.8,102.27,104.73,101.54,60908,43408568.0
2015-12-14,101.14,104.46,104.93,100.27,56102,40013868.0
2015-12-15,104.53,105.0,106.26,103.93,57373,41970544.0
2015-12-16,105.13,104.33,105.66,104.13,61130,44673216.0
2015-12-17,105.33,107.52,107.79,104.8,119574,88260856.0
2015-12-18,106.59,105.99,107.66,105.46,92953,68759480.0
2015-12-21,105.79,108.85,110.12,105.26,112265,84478784.0
2015-12-22,111.45,110.05,111.45,107.92,104422,79834392.0
2015-12-23,110.58,107.86,110.58,107.59,83303,63033888.0
2015-12-24,107.79,108.46,108.52,105.66,73398,54703056.0
2015-12-25,108.59,111.78,112.78,108.12,127559,98455616.0
2015-12-28,112.05,108.46,114.71,108.46,130713,101866640.0
2015-12-29,107.46,110.92,111.05,107.46,64660,49434600.0
2015-12-30,111.78,111.58,111.78,109.25,53612,41326596.0
2015-12-31,111.12,110.45,112.85,110.32,51570,40067472.0
2016-01-04,109.92,100.2,110.19,100.2,63634,46796596.0
2016-01-05,96.54,103.27,103.73,96.15,107334,74586856.0
2016-01-06,102.33,103.66,105.13,101.6,48706,34886640.0
2016-01-07,100.34,94.48,102.13,93.55,11441,7840317.0
2016-01-08,96.81,93.55,97.81,89.23,57727,37882236.0
2016-01-11,91.49,89.36,95.01,89.03,64174,41100712.0
2016-01-12,91.55,86.5,91.55,86.43,60070,36811860.0
2016-01-13,88.89,82.37,88.89,82.37,52102,30889892.0
2016-01-14,79.78,88.89,88.89,77.25,133566,74501632.0
2016-01-15,85.96,80.58,87.36,79.98,119488,69201400.0
2016-01-18,77.38,82.24,82.5,77.38,97294,53951180.0
2016-01-19,81.31,83.57,84.57,79.58,118293,67648176.0
2016-01-20,82.57,81.24,83.44,80.04,109123,61872208.0
2016-01-21,79.44,74.92,81.97,74.92,120341,66107044.0
2016-01-22,76.78,75.12,76.78,72.06,105009,54663448.0
2016-01-25,76.05,75.72,77.58,74.79,82034,43430608.0
2016-01-26,74.25,68.4,74.99,68.2,130596,65061596.0
2016-01-27,68.53,67.47,68.66,65.27,97288,45017496.0
2016-01-28,67.07,66.73,68.8,66.47,67185,31537296.0
2016-01-29,66.14,68.93,70.39,66.14,91068,43530776.0
2016-02-01,69.53,69.06,69.73,66.4,67403,32037892.0
2016-02-02,69.2,70.46,71.59,68.8,71630,35126200.0
2016-02-03,70.0,69.8,70.26,68.07,53759,25845068.0
2016-02-04,69.73,72.32,73.19,69.73,110426,54988384.0
2016-02-05,72.32,71.39,73.06,71.13,69627,34847492.0
2016-02-15,67.87,70.86,71.19,67.87,47101,22883202.0
2016-02-16,71.59,73.39,73.59,70.33,89920,45476096.0
2016-02-17,72.99,73.65,74.39,72.66,79149,40435456.0
2016-02-18,74.25,75.25,76.12,74.25,107644,56359644.0
2016-02-19,75.12,74.39,75.72,73.85,67061,34747824.0
2016-02-22,76.05,76.12,76.12,74.52,70439,36921276.0
2016-02-23,75.85,74.59,76.52,73.79,63791,33310280.0
2016-02-24,74.19,73.92,74.92,72.39,73856,37887840.0
2016-02-25,73.85,66.54,74.25,66.54,104908,51020784.0
2016-02-26,67.4,67.67,68.13,65.74,80450,37515104.0
2016-02-29,67.2,62.68,67.2,61.74,96183,42733664.0
2016-03-01,63.01,64.27,65.07,62.48,75375,33383094.0
2016-03-02,64.07,67.8,67.87,64.07,82542,38135304.0
2016-03-03,68.6,67.6,69.4,67.6,66292,31561368.0
2016-03-04,67.73,65.94,68.73,64.61,69648,32311772.0
2016-03-07,67.27,67.33,67.93,66.54,48516,22717726.0
2016-03-08,67.33,74.05,74.05,65.27,206027,101971512.0
2016-03-09,72.92,72.86,75.52,72.06,194574,100008120.0
2016-03-10,72.86,69.4,73.46,68.93,118635,58484716.0
2016-03-11,67.53,67.93,69.0,66.67,67154,31628354.0
2016-03-14,69.46,72.92,72.92,68.53,121271,60119888.0
2016-03-15,72.46,71.13,73.65,71.13,76519,38446192.0
2016-03-16,71.86,71.19,72.39,69.2,56495,27863358.0
2016-03-17,72.46,73.39,73.39,71.19,90067,45553456.0
2016-03-18,73.59,75.12,75.58,73.39,116795,60585236.0
2016-03-21,75.92,76.45,76.72,74.92,122857,64730824.0
2016-03-22,75.52,75.65,76.78,75.45,84723,44680856.0
2016-03-23,75.25,76.32,77.05,74.65,78068,41251992.0
2016-03-24,75.05,74.79,76.45,74.72,68637,35994696.0
2016-03-25,75.12,75.32,75.45,74.39,43565,22700516.0
2016-03-28,75.58,75.98,78.25,75.52,109326,58611404.0
2016-03-29,75.32,73.99,76.45,73.52,57896,30231178.0
2016-03-30,74.85,76.25,76.32,74.65,48752,25669994.0
2016-03-31,76.85,77.18,77.51,76.38,69099,37000896.0
2016-04-01,76.72,75.92,76.85,74.85,58604,30868472.0
2016-04-05,75.45,78.98,79.18,75.45,98031,52916408.0
2016-04-06,78.18,78.84,80.24,77.98,131126,72063504.0
2016-04-07,80.24,77.51,80.24,77.38,82970,45163124.0
2016-04-08,76.52,75.92,76.85,74.92,81312,42747308.0
2016-04-11,76.45,78.18,78.71,76.45,80822,43716624.0
2016-04-12,77.25,76.72,78.25,75.78,66525,35487076.0
2016-04-13,77.05,78.25,79.44,76.85,107873,58771360.0
2016-04-14,78.84,79.71,79.98,77.98,79832,43827488.0
2016-04-15,79.64,81.77,83.17,79.64,161748,92304672.0
2016-04-18,80.71,85.7,87.03,80.71,205763,121094192.0
2016-04-19,85.23,84.63,85.5,82.9,147186,86418352.0
2016-04-20,85.17,93.08,93.08,81.17,659451,410073856.0
2016-04-21,91.15,95.75,96.15,89.49,667666,433540736.0
2016-04-22,92.62,95.68,96.74,91.95,559113,368579296.0
2016-04-25,93.82,93.22,95.61,91.62,286203,185893520.0
2016-04-26,92.35,96.81,96.88,91.69,588395,387772864.0
2016-04-27,95.28,93.68,96.74,91.95,468889,307094848.0
2016-04-28,92.69,91.95,93.48,89.89,330639,208724688.0
2016-04-29,91.02,89.89,93.62,88.16,288390,183295328.0
2016-05-03,89.16,90.09,90.82,86.9,311471,191823872.0
2016-05-04,88.49,90.82,91.09,88.49,205188,128605152.0
2016-05-05,90.62,89.69,91.35,89.03,152230,95189192.0
2016-05-06,89.82,87.5,89.82,87.43,195067,119668224.0
2016-05-09,84.83,85.1,86.43,83.24,133624,78932200.0
2016-05-10,85.77,85.57,86.36,83.17,156671,92370664.0
2016-05-11,86.23,80.77,86.23,80.38,134960,78589816.0
2016-05-12,78.18,78.71,79.58,77.18,122965,66960772.0
2016-05-13,78.65,77.51,81.04,76.52,97863,53727760.0
2016-05-16,76.98,79.24,79.51,76.58,72155,39419360.0
2016-05-17,79.51,77.31,80.11,76.92,146105,79331344.0
2016-05-18,76.12,74.25,77.18,73.26,122079,63177084.0
2016-05-19,74.05,73.99,76.45,73.72,77761,40586304.0
2016-05-20,73.19,75.19,75.52,72.86,74725,38822564.0
2016-05-23,75.78,76.38,76.92,75.52,78416,41526752.0
2016-05-24,76.85,74.39,76.85,73.85,60777,31599488.0
