日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920726,10.34,10.63,10.71,10.23,24527,26612813.25,4.66,3.1,0.32,4.38
2024-01-03,920726,10.63,10.51,10.74,10.34,12558,13684116.15,3.76,-1.13,-0.12,2.24
2024-01-04,920726,10.53,11.41,11.59,10.13,32674,36891407.72,13.89,8.56,0.9,5.84
2024-01-05,920726,11.71,12.59,13.92,11.63,57809,75449149.08,20.07,10.34,1.18,10.33
2024-01-08,920726,12.02,11.55,12.92,11.5,38399,47579042.25,11.28,-8.26,-1.04,6.86
2024-01-09,920726,12.43,12.58,13.63,11.75,76328,98974820.11,16.28,8.92,1.03,13.64
2024-01-10,920726,11.64,12.99,13.64,11.42,95685,123295777.52,17.65,3.26,0.41,17.11
2024-01-11,920726,12.41,12.02,12.58,11.75,61988,77472477.18,6.39,-7.47,-0.97,11.08
2024-01-12,920726,11.75,10.03,12.09,9.96,54458,62332242.37,17.72,-16.56,-1.99,9.74
2024-01-15,920726,9.71,9.42,10.04,9.26,33597,33357262.19,7.78,-6.08,-0.61,6.01
2024-01-16,920726,9.23,9.99,10.07,8.93,42497,42288471.04,12.1,6.05,0.57,7.6
2024-01-17,920726,9.78,9.59,10.18,9.59,32695,33397158.51,5.91,-4.0,-0.4,5.84
2024-01-18,920726,9.43,9.87,9.88,9.31,30069,29962786.75,5.94,2.92,0.28,5.38
2024-01-19,920726,9.78,10.21,10.31,9.75,33146,34595335.17,5.67,3.44,0.34,5.93
2024-01-22,920726,10.14,9.59,10.14,9.46,22949,23304670.38,6.66,-6.07,-0.62,4.1
2024-01-23,920726,9.51,9.53,9.77,9.35,16423,16312317.55,4.38,-0.63,-0.06,2.94
2024-01-24,920726,9.62,9.6,9.76,9.29,20927,20702149.69,4.93,0.73,0.07,3.74
2024-01-25,920726,9.48,9.18,9.63,8.99,22739,22041096.19,6.67,-4.38,-0.42,4.06
2024-01-26,920726,9.23,8.78,9.31,8.56,14543,13773451.82,8.17,-4.36,-0.4,2.6
2024-01-29,920726,8.81,7.86,8.91,7.83,20729,17779642.9,12.3,-10.48,-0.92,3.71
2024-01-30,920726,7.95,7.7,8.08,7.63,9397,7712261.73,5.73,-2.04,-0.16,1.68
2024-01-31,920726,7.64,7.83,8.08,7.63,18239,14994580.97,5.84,1.69,0.13,3.26
2024-02-01,920726,7.83,7.51,7.92,7.44,11471,9162851.68,6.13,-4.09,-0.32,2.05
2024-02-02,920726,7.45,7.38,8.1,7.14,24060,19311038.1,12.78,-1.73,-0.13,4.3
2024-02-05,920726,7.1,7.0,7.34,6.63,17220,12724856.66,9.62,-5.15,-0.38,3.08
2024-02-06,920726,7.09,7.66,7.73,6.75,21170,16460529.85,14.0,9.43,0.66,3.78
2024-02-07,920726,7.53,7.67,8.08,7.53,25292,20616059.17,7.18,0.13,0.01,4.52
2024-02-08,920726,7.64,7.76,7.82,7.2,16872,13402813.26,8.08,1.17,0.09,3.02
2024-02-19,920726,7.83,7.83,7.98,7.68,14923,12143268.45,3.87,0.9,0.07,2.67
2024-02-20,920726,7.88,7.95,7.97,7.75,14687,12143094.35,2.81,1.53,0.12,2.63
2024-02-21,920726,7.86,7.98,8.37,7.74,18866,15913970.83,7.92,0.38,0.03,3.37
2024-02-22,920726,7.91,8.06,8.06,7.8,12085,10051146.8,3.26,1.0,0.08,2.16
2024-02-23,920726,8.09,7.91,8.09,7.86,11225,9338452.81,2.85,-1.86,-0.15,2.01
2024-02-26,920726,7.8,7.79,7.91,7.71,10396,8514290.31,2.53,-1.52,-0.12,1.86
2024-02-27,920726,7.79,8.16,8.16,7.76,19325,16223433.07,5.13,4.75,0.37,3.45
2024-02-28,920726,8.36,7.85,8.66,7.84,30252,26404342.68,10.05,-3.8,-0.31,5.41
2024-02-29,920726,7.88,8.07,8.1,7.77,15201,12659942.42,4.2,2.8,0.22,2.72
2024-03-01,920726,8.07,7.95,8.07,7.88,10292,8566990.38,2.35,-1.49,-0.12,1.84
2024-03-04,920726,7.95,7.6,7.96,7.5,13426,10789303.24,5.79,-4.4,-0.35,2.4
2024-03-05,920726,7.6,7.35,7.6,7.28,10155,7905456.03,4.21,-3.29,-0.25,1.82
2024-03-06,920726,7.32,7.4,7.5,7.32,5817,4541000.28,2.45,0.68,0.05,1.04
2024-03-07,920726,7.4,7.31,7.48,7.28,6201,4806836.71,2.7,-1.22,-0.09,1.11
2024-03-08,920726,7.38,7.31,7.42,7.26,5514,4250330.95,2.19,0.0,0.0,0.99
2024-03-11,920726,7.31,7.38,7.4,7.27,4646,3588308.16,1.78,0.96,0.07,0.83
2024-03-12,920726,7.4,7.54,7.63,7.35,11190,8768912.75,3.79,2.17,0.16,2.0
2024-03-13,920726,7.53,7.38,7.53,7.34,7296,5670865.08,2.52,-2.12,-0.16,1.3
2024-03-14,920726,7.38,7.33,7.51,7.3,6672,5189423.69,2.85,-0.68,-0.05,1.19
2024-03-15,920726,7.32,7.65,7.7,7.32,16688,13233339.64,5.18,4.37,0.32,2.98
2024-03-18,920726,7.73,7.66,7.81,7.6,9795,7857850.83,2.75,0.13,0.01,1.75
2024-03-19,920726,7.59,7.57,7.72,7.53,5517,4394211.76,2.48,-1.17,-0.09,0.99
2024-03-20,920726,7.53,7.58,7.58,7.46,5506,4353786.34,1.59,0.13,0.01,0.98
2024-03-21,920726,7.58,7.43,7.63,7.41,5426,4271369.22,2.9,-1.98,-0.15,0.97
2024-03-22,920726,7.62,7.78,8.13,7.57,32219,26484592.3,7.54,4.71,0.35,5.76
2024-03-25,920726,7.7,7.33,7.7,7.27,16682,13018610.55,5.53,-5.78,-0.45,2.98
2024-03-26,920726,7.37,7.13,7.38,7.06,8578,6493195.23,4.37,-2.73,-0.2,1.53
2024-03-27,920726,7.13,7.37,7.66,7.1,15413,12049128.31,7.85,3.37,0.24,2.76
2024-03-28,920726,7.26,7.34,7.41,7.2,11273,8629781.25,2.85,-0.41,-0.03,2.02
2024-03-29,920726,7.31,7.22,7.36,7.18,5105,3888700.61,2.45,-1.63,-0.12,0.91
2024-04-01,920726,7.24,7.26,7.32,7.2,5506,4198960.67,1.66,0.55,0.04,0.98
2024-04-02,920726,7.32,7.19,7.32,7.14,5861,4426062.65,2.48,-0.96,-0.07,1.05
2024-04-03,920726,7.2,7.21,7.26,7.11,6932,5224289.42,2.09,0.28,0.02,1.24
2024-04-08,920726,7.16,7.15,7.38,6.96,11122,8305045.74,5.83,-0.83,-0.06,1.99
2024-04-09,920726,7.2,7.17,7.3,7.09,6307,4755592.05,2.94,0.28,0.02,1.13
2024-04-10,920726,7.2,7.32,7.5,7.09,14290,11033542.17,5.72,2.09,0.15,2.55
2024-04-11,920726,7.28,7.14,7.32,7.14,9445,7144152.11,2.46,-2.46,-0.18,1.69
2024-04-12,920726,7.15,7.14,7.2,7.04,5711,4276492.16,2.24,0.0,0.0,1.02
2024-04-15,920726,7.17,7.13,7.19,7.06,5572,4172302.75,1.82,-0.14,-0.01,1.0
2024-04-16,920726,7.09,6.94,7.09,6.94,9477,6976733.31,2.1,-2.66,-0.19,1.69
2024-04-17,920726,6.93,7.13,7.18,6.92,4794,3592199.98,3.75,2.74,0.19,0.86
2024-04-18,920726,7.06,7.09,7.14,6.99,3365,2506680.91,2.1,-0.56,-0.04,0.6
2024-04-19,920726,7.04,7.04,7.08,6.95,2615,1930802.55,1.83,-0.71,-0.05,0.47
2024-04-22,920726,7.01,7.14,7.19,6.99,2161,1614812.99,2.84,1.42,0.1,0.39
2024-04-23,920726,7.14,7.12,7.15,7.05,1623,1215033.99,1.4,-0.28,-0.02,0.29
2024-04-24,920726,7.04,7.12,7.15,7.04,1208,902817.15,1.54,0.0,0.0,0.22
2024-04-25,920726,7.05,7.1,7.15,7.05,2106,1571879.17,1.4,-0.28,-0.02,0.38
2024-04-26,920726,7.08,7.13,7.15,7.06,1827,1366614.83,1.27,0.42,0.03,0.33
2024-04-29,920726,7.15,7.3,7.3,7.1,3967,3015084.56,2.81,2.38,0.17,0.71
2024-04-30,920726,7.27,7.6,7.62,7.27,10012,7880846.08,4.79,4.11,0.3,1.79
2024-05-06,920726,7.68,7.54,7.85,7.5,8099,6440098.97,4.61,-0.79,-0.06,1.45
2024-05-07,920726,7.54,7.53,7.62,7.45,2856,2253283.73,2.25,-0.13,-0.01,0.51
2024-05-08,920726,7.58,7.46,7.58,7.44,1747,1369563.5,1.86,-0.93,-0.07,0.31
2024-05-09,920726,7.42,7.44,7.55,7.42,2205,1727418.48,1.74,-0.27,-0.02,0.39
2024-05-10,920726,7.48,7.41,7.49,7.39,2767,2158981.22,1.34,-0.4,-0.03,0.49
2024-05-13,920726,7.36,7.41,7.48,7.36,2374,1849046.74,1.62,0.0,0.0,0.42
2024-05-14,920726,7.38,7.38,7.49,7.36,2058,1601163.34,1.75,-0.4,-0.03,0.37
2024-05-15,920726,7.43,7.3,7.43,7.3,1175,904963.61,1.76,-1.08,-0.08,0.21
2024-05-16,920726,7.29,7.23,7.33,7.19,1224,933836.11,1.92,-0.96,-0.07,0.22
2024-05-17,920726,7.21,7.22,7.24,7.14,1972,1491015.68,1.38,-0.14,-0.01,0.35
2024-05-20,920726,7.17,7.25,7.33,7.17,2019,1537459.98,2.22,0.42,0.03,0.36
2024-05-21,920726,7.26,7.12,7.26,7.12,2413,1823716.92,1.93,-1.79,-0.13,0.43
2024-05-22,920726,7.2,7.16,7.21,7.12,1747,1313699.44,1.26,0.56,0.04,0.31
2024-05-23,920726,7.16,7.37,7.54,7.06,9264,7121325.24,6.7,2.93,0.21,1.66
2024-05-24,920726,7.3,7.41,7.51,7.29,5791,4503007.33,2.99,0.54,0.04,1.04
2024-05-27,920726,7.38,7.33,7.42,7.3,2937,2260910.6,1.62,-1.08,-0.08,0.53
2024-05-28,920726,7.3,7.38,7.51,7.27,3379,2625167.47,3.27,0.68,0.05,0.6
2024-05-29,920726,7.41,7.31,7.41,7.24,1797,1381161.58,2.3,-0.95,-0.07,0.32
2024-05-30,920726,7.42,7.2,7.42,7.2,3466,2642094.54,3.01,-1.5,-0.11,0.62
2024-05-31,920726,7.19,7.18,7.32,7.15,1892,1421646.14,2.36,-0.28,-0.02,0.34
2024-06-03,920726,7.14,7.15,7.27,7.11,2913,2178526.97,2.23,-0.42,-0.03,0.52
2024-06-04,920726,7.1,7.13,7.23,7.1,2630,1958778.88,1.82,-0.28,-0.02,0.47
2024-06-05,920726,7.17,7.1,7.17,7.1,1250,929338.45,0.98,-0.42,-0.03,0.22
2024-06-06,920726,7.09,6.95,7.12,6.95,3694,2705128.75,2.39,-2.11,-0.15,0.66
2024-06-07,920726,7.03,7.09,7.14,6.98,720,531064.7,2.3,2.01,0.14,0.13
2024-06-11,920726,7.16,7.12,7.16,7.04,2043,1518320.73,1.69,0.42,0.03,0.37
2024-06-12,920726,7.06,7.16,7.17,7.06,501,371114.02,1.54,0.56,0.04,0.09
2024-06-13,920726,7.05,7.06,7.17,7.0,1076,794102.61,2.37,-1.4,-0.1,0.19
2024-06-14,920726,7.07,7.11,7.18,7.07,1164,864537.61,1.56,0.71,0.05,0.21
2024-06-17,920726,7.07,7.1,7.18,7.06,589,435720.56,1.69,-0.14,-0.01,0.11
2024-06-18,920726,7.31,7.05,7.32,6.85,1857,1361394.46,6.62,-0.7,-0.05,0.33
2024-06-19,920726,7.06,7.1,7.16,6.98,2331,1728253.97,2.55,0.71,0.05,0.42
2024-06-20,920726,7.1,7.04,7.1,7.01,1684,1241394.75,1.27,-0.85,-0.06,0.3
2024-06-21,920726,7.07,7.12,7.13,7.06,1185,879942.76,0.99,1.14,0.08,0.21
2024-06-24,920726,7.04,7.04,7.05,6.84,1437,1049940.94,2.95,-1.12,-0.08,0.26
2024-06-25,920726,6.91,7.09,7.12,6.91,1716,1257982.38,2.98,0.71,0.05,0.31
2024-06-26,920726,6.99,7.1,7.13,6.98,979,721327.68,2.12,0.14,0.01,0.18
2024-06-27,920726,7.13,7.04,7.13,7.04,674,496912.25,1.27,-0.85,-0.06,0.12
2024-06-28,920726,7.0,7.03,7.08,7.0,763,560790.12,1.14,-0.14,-0.01,0.14
