日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-01,,80.08,84.8,90.18,80.0,5690886,478830400.0,,,,
2022-12-02,,84.61,87.25,91.23,83.82,4668028,402499488.0,,,,
2022-12-05,,88.02,89.5,92.27,85.48,3682629,327681440.0,,,,
2022-12-06,,87.26,86.25,89.35,86.25,2160189,188435952.0,,,,
2022-12-07,,85.51,85.18,87.19,84.7,1344523,115148920.0,,,,
2022-12-08,,84.58,87.9,90.29,84.48,2350168,205152896.0,,,,
2022-12-09,,86.77,89.03,93.7,86.77,1814275,163675216.0,,,,
2022-12-12,,89.4,96.13,96.5,89.34,2531771,237280736.0,,,,
2022-12-13,,95.0,93.99,96.03,93.18,1251319,118022056.0,,,,
2022-12-14,,94.0,95.45,96.98,93.8,1263684,120625264.0,,,,
2022-12-15,,94.0,94.27,96.5,93.73,922393,87931576.0,,,,
2022-12-16,,94.0,95.15,96.16,92.36,1237363,116941344.0,,,,
2022-12-19,,94.99,91.06,95.0,90.01,776832,71669296.0,,,,
2022-12-20,,91.0,91.51,94.5,90.89,679537,63070632.0,,,,
2022-12-21,,91.48,88.51,91.48,87.95,772711,68431368.0,,,,
2022-12-22,,89.06,89.22,90.77,88.5,396203,35526144.0,,,,
2022-12-23,,88.99,87.55,89.0,86.03,344113,30075050.0,,,,
2022-12-26,,87.55,87.98,88.88,87.0,415835,36560776.0,,,,
2022-12-27,,87.87,88.0,88.64,85.58,386169,33686592.0,,,,
2022-12-28,,87.6,85.85,87.6,84.48,399466,34145412.0,,,,
2022-12-29,,84.73,83.3,86.27,83.11,484124,40858956.0,,,,
2022-12-30,,84.28,85.5,86.43,83.51,559031,47723516.0,,,,
2023-01-03,,85.0,91.09,91.68,84.62,746579,66523444.0,,,,
2023-01-04,,91.62,91.66,95.29,90.5,787624,73401144.0,,,,
2023-01-05,,92.16,90.85,92.41,90.33,496395,45175100.0,,,,
2023-01-06,,90.44,93.93,95.04,90.44,727736,68477656.0,,,,
2023-01-09,,94.51,99.1,101.29,93.0,1866938,181887264.0,,,,
2023-01-10,,100.0,109.0,117.0,99.63,2316586,250739504.0,,,,
2023-01-11,,108.0,104.9,113.48,104.13,1503232,161515824.0,,,,
2023-01-12,,105.21,103.43,108.01,102.62,786342,82342728.0,,,,
2023-01-13,,104.83,106.98,108.67,101.0,999869,105398344.0,,,,
2023-01-16,,106.67,111.47,119.99,106.0,1426482,162562224.0,,,,
2023-01-17,,111.8,110.2,112.49,107.0,550022,60672552.0,,,,
2023-01-18,,110.62,109.58,113.97,108.69,458545,50688304.0,,,,
2023-01-19,,109.04,109.9,112.0,108.08,371875,41035952.0,,,,
2023-01-20,,109.58,111.7,116.14,109.58,756990,85454120.0,,,,
2023-01-30,,111.7,110.95,112.5,107.69,662253,72860192.0,,,,
2023-01-31,,109.99,105.9,109.99,105.0,600389,64146372.0,,,,
2023-02-01,,107.45,108.55,108.73,106.06,340512,36661168.0,,,,
2023-02-02,,107.99,106.15,108.0,104.44,538866,57066452.0,,,,
2023-02-03,,105.18,107.35,107.49,105.08,344776,36642464.0,,,,
2023-02-06,,106.99,105.75,106.99,102.72,587324,61418644.0,,,,
2023-02-07,,106.0,107.75,109.96,104.39,768082,82629848.0,,,,
2023-02-08,,107.82,107.38,110.03,106.1,297391,32069512.0,,,,
2023-02-09,,109.4,109.53,110.79,105.82,479999,52395948.0,,,,
2023-02-10,,109.55,112.0,113.44,109.55,578493,64555284.0,,,,
2023-02-13,,111.99,111.35,116.98,110.0,946291,106684080.0,,,,
2023-02-14,,111.54,118.15,119.96,110.2,1563365,183122400.0,,,,
2023-02-15,,117.97,116.16,120.61,115.67,786750,93000160.0,,,,
2023-02-16,,115.57,114.46,118.09,114.0,463739,53808992.0,,,,
2023-02-17,,115.0,109.78,115.57,109.09,642087,71430656.0,,,,
2023-02-20,,109.78,112.99,113.58,108.65,409712,45792544.0,,,,
2023-02-21,,112.0,110.72,114.88,108.2,525233,57951820.0,,,,
2023-02-22,,109.68,110.96,112.32,108.63,278361,30978526.0,,,,
2023-02-23,,110.45,110.03,112.56,109.06,151527,16693187.0,,,,
2023-02-24,,109.5,113.8,114.88,109.22,568807,64588656.0,,,,
2023-02-27,,112.97,116.75,117.86,112.15,964469,111513272.0,,,,
2023-02-28,,117.03,119.72,126.76,117.01,784294,95018720.0,,,,
2023-03-01,,121.01,123.79,127.0,116.64,798090,98638136.0,,,,
2023-03-02,,123.78,124.0,125.24,121.53,300890,37160300.0,,,,
2023-03-03,,122.33,125.5,126.5,121.86,319801,39822420.0,,,,
2023-03-06,,124.52,122.1,125.2,121.52,523492,64424676.0,,,,
2023-03-07,,121.54,119.5,123.65,118.81,473347,57147900.0,,,,
2023-03-08,,118.5,119.8,120.27,118.38,208066,24823978.0,,,,
2023-03-09,,118.28,119.8,120.2,118.28,142083,16938696.0,,,,
2023-03-10,,118.92,118.0,120.4,117.42,228644,27071852.0,,,,
2023-03-13,,117.61,119.97,120.37,115.28,383917,45355160.0,,,,
2023-03-14,,119.78,118.6,120.15,115.51,439533,51546724.0,,,,
2023-03-15,,115.69,107.99,118.14,100.5,3137001,334311584.0,,,,
2023-03-16,,103.5,98.2,106.88,97.08,2718334,276446400.0,,,,
2023-03-17,,98.78,98.7,102.47,98.11,1888036,189007328.0,,,,
2023-03-20,,99.39,93.38,100.0,90.93,1539800,145250720.0,,,,
2023-03-21,,93.38,93.5,94.77,92.05,874301,81561368.0,,,,
2023-03-22,,93.45,96.37,97.26,92.52,1057702,100527400.0,,,,
2023-03-23,,95.67,94.2,96.25,93.82,705972,66740220.0,,,,
2023-03-24,,94.36,92.1,95.0,91.51,1022607,95061384.0,,,,
