日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-11,,72.22,67.41,75.48,66.0,5480767,379155200.0,,,,
2022-10-12,,67.41,71.51,71.7,62.5,3606958,235721824.0,,,,
2022-10-13,,69.5,77.62,79.99,67.5,4079576,303606688.0,,,,
2022-10-14,,76.1,81.79,88.78,75.51,3318841,272850816.0,,,,
2022-10-17,,80.2,78.6,83.0,75.88,2754077,219051232.0,,,,
2022-10-18,,81.83,85.01,86.98,81.83,3318633,279431936.0,,,,
2022-10-19,,85.99,86.5,88.55,84.0,1961907,170808304.0,,,,
2022-10-20,,84.0,83.1,88.7,82.3,1349175,115255400.0,,,,
2022-10-21,,81.0,86.36,86.59,80.2,1199420,99403136.0,,,,
2022-10-24,,86.95,87.94,88.53,85.12,1394302,121594784.0,,,,
2022-10-25,,87.05,86.92,89.6,82.01,1666678,142727360.0,,,,
2022-10-26,,86.18,92.5,99.87,86.18,2446648,229542336.0,,,,
2022-10-27,,91.29,88.58,93.79,87.5,1809600,162078960.0,,,,
2022-10-28,,89.75,86.3,90.99,85.71,1279654,113850752.0,,,,
2022-10-31,,86.56,92.05,93.4,86.3,1343765,121941840.0,,,,
2022-11-01,,94.86,97.15,99.49,92.63,1861298,178815504.0,,,,
2022-11-02,,96.18,95.0,98.5,93.6,1088853,104296960.0,,,,
2022-11-03,,96.14,97.59,99.75,93.79,855928,83284032.0,,,,
2022-11-04,,96.51,95.99,98.85,95.33,606523,58530324.0,,,,
2022-11-07,,95.5,93.83,98.5,92.33,907246,85773648.0,,,,
2022-11-08,,94.3,93.38,95.59,91.12,336736,31548108.0,,,,
2022-11-09,,93.54,91.72,95.48,91.7,356376,33181786.0,,,,
2022-11-10,,92.19,91.51,95.32,90.5,615939,57282204.0,,,,
2022-11-11,,94.28,91.02,97.78,90.2,751916,70974720.0,,,,
2022-11-14,,92.0,94.0,94.6,90.18,505654,46915864.0,,,,
2022-11-15,,91.3,94.38,94.57,89.0,580557,53883256.0,,,,
2022-11-16,,93.43,96.45,98.88,93.15,765189,74077784.0,,,,
2022-11-17,,94.92,96.45,99.84,93.5,668003,65392984.0,,,,
2022-11-18,,98.21,97.68,100.8,96.0,917852,90131488.0,,,,
2022-11-21,,98.93,95.3,98.93,94.24,555921,53319576.0,,,,
2022-11-22,,94.98,91.05,96.66,89.99,882675,81784512.0,,,,
2022-11-23,,90.15,88.41,90.99,86.0,714936,62710360.0,,,,
2022-11-24,,88.69,89.23,90.86,88.41,300560,26899608.0,,,,
2022-11-25,,88.37,87.33,90.5,87.23,291494,25655176.0,,,,
2022-11-28,,85.99,86.21,88.94,85.34,357910,30986596.0,,,,
2022-11-29,,85.7,90.3,90.37,85.42,655753,58023776.0,,,,
2022-11-30,,89.33,87.5,90.48,86.91,341366,29975148.0,,,,
2022-12-01,,89.0,89.3,90.8,85.2,520083,45716496.0,,,,
2022-12-02,,88.38,89.6,92.99,88.0,303102,27522608.0,,,,
2022-12-05,,90.0,88.0,91.0,87.2,408455,36112108.0,,,,
2022-12-06,,88.0,86.02,88.0,85.7,291949,25276800.0,,,,
2022-12-07,,87.3,84.7,87.59,84.01,380453,32334588.0,,,,
2022-12-08,,85.25,83.0,85.84,83.0,328069,27629412.0,,,,
2022-12-09,,83.03,83.34,84.79,82.2,231578,19320920.0,,,,
2022-12-12,,83.34,84.27,84.46,81.23,235988,19483458.0,,,,
2022-12-13,,83.52,81.83,83.83,80.6,316101,25829402.0,,,,
2022-12-14,,81.84,82.32,82.46,81.52,98396,8080561.0,,,,
2022-12-15,,81.56,81.5,83.88,81.36,112029,9221459.0,,,,
2022-12-16,,81.5,82.18,82.91,80.78,153334,12596679.0,,,,
2022-12-19,,81.1,79.09,82.19,78.55,175014,14015860.0,,,,
2022-12-20,,78.5,79.01,79.79,78.32,43490,3435760.0,,,,
2022-12-21,,78.76,77.54,79.3,77.54,93307,7331549.0,,,,
2022-12-22,,77.84,77.68,79.24,77.02,111676,8730507.0,,,,
2022-12-23,,77.89,78.75,79.4,77.27,96166,7570332.0,,,,
2022-12-26,,78.31,80.04,80.5,78.31,83527,6672606.0,,,,
2022-12-27,,79.95,81.15,83.33,76.5,315137,25158632.0,,,,
2022-12-28,,81.15,80.55,81.96,79.52,103883,8395270.0,,,,
2022-12-29,,80.25,82.29,82.97,80.08,119099,9765066.0,,,,
2022-12-30,,81.71,82.15,83.0,81.68,110531,9093231.0,,,,
2023-01-03,,82.11,82.14,83.25,81.25,341041,27979640.0,,,,
2023-01-04,,82.7,85.75,86.6,81.33,646950,54656408.0,,,,
2023-01-05,,85.75,93.62,95.36,85.69,904328,82240360.0,,,,
2023-01-06,,95.0,97.08,99.3,93.63,1257556,122184056.0,,,,
2023-01-09,,97.46,98.11,99.75,96.46,529854,52221728.0,,,,
2023-01-10,,99.26,103.14,105.58,97.85,859439,88110000.0,,,,
2023-01-11,,104.27,104.99,108.8,101.85,651558,68860296.0,,,,
2023-01-12,,106.68,106.17,107.79,102.87,629594,66141344.0,,,,
2023-01-13,,105.23,108.79,110.88,105.23,480032,52066484.0,,,,
2023-01-16,,110.33,124.69,129.99,110.33,1464922,181192640.0,,,,
2023-01-17,,125.89,124.62,126.4,118.94,939700,115660832.0,,,,
2023-01-18,,123.73,124.06,125.43,122.52,356578,44236100.0,,,,
2023-01-19,,123.99,125.24,126.67,121.24,489816,60771912.0,,,,
2023-01-20,,124.27,124.9,126.5,123.16,288034,35980328.0,,,,
2023-01-30,,124.46,127.94,129.68,122.95,448232,56814920.0,,,,
2023-01-31,,125.0,124.81,130.8,124.64,524043,66759456.0,,,,
2023-02-01,,123.43,129.8,130.48,123.43,479781,61034656.0,,,,
2023-02-02,,128.6,127.03,134.45,126.19,468029,60731304.0,,,,
2023-02-03,,126.21,129.56,129.77,126.21,338216,43375440.0,,,,
2023-02-06,,129.9,128.79,131.8,124.98,399048,50709840.0,,,,
2023-02-07,,127.11,127.33,131.65,126.5,270695,34891312.0,,,,
2023-02-08,,129.75,129.99,131.2,126.85,276438,35687852.0,,,,
2023-02-09,,128.18,129.53,130.6,128.18,133406,17296656.0,,,,
2023-02-10,,128.39,129.0,129.22,126.5,212716,27158306.0,,,,
2023-02-13,,128.99,134.78,136.53,128.99,341040,45444160.0,,,,
2023-02-14,,135.0,133.51,139.31,132.88,318048,42659676.0,,,,
2023-02-15,,132.51,133.7,135.96,132.22,201969,27066800.0,,,,
2023-02-16,,133.71,147.0,149.87,133.26,848101,121993000.0,,,,
2023-02-17,,145.87,152.25,159.67,145.87,991671,152869904.0,,,,
2023-02-20,,155.7,138.42,155.75,138.0,1246561,179010752.0,,,,
2023-02-21,,136.02,138.39,141.99,136.02,406838,56400872.0,,,,
2023-02-22,,137.52,147.0,150.0,136.94,537703,78069496.0,,,,
2023-02-23,,146.9,139.6,149.99,138.44,557488,79386856.0,,,,
2023-02-24,,138.68,142.36,143.98,138.68,425249,60482152.0,,,,
2023-02-27,,143.5,137.66,143.5,137.43,190705,26540834.0,,,,
2023-02-28,,140.22,145.98,147.5,140.0,431152,62425040.0,,,,
2023-03-01,,148.87,144.15,148.87,141.01,281147,40216784.0,,,,
2023-03-02,,142.0,141.25,144.99,140.0,239450,33942176.0,,,,
2023-03-03,,140.01,142.06,144.73,139.71,134645,19113168.0,,,,
2023-03-06,,142.0,139.88,142.98,139.01,242971,34078928.0,,,,
2023-03-07,,139.49,133.13,140.9,132.78,329464,44961384.0,,,,
2023-03-08,,133.13,129.0,137.98,128.89,423106,56154392.0,,,,
2023-03-09,,129.1,129.39,133.0,128.3,389002,50568588.0,,,,
2023-03-10,,128.7,131.39,132.78,127.12,243428,31764428.0,,,,
2023-03-13,,131.4,129.45,131.75,128.1,177929,23062096.0,,,,
2023-03-14,,128.58,130.2,132.03,127.17,194086,25148326.0,,,,
2023-03-15,,128.2,129.35,133.99,128.2,212164,27740704.0,,,,
2023-03-16,,128.01,125.6,129.53,125.13,206173,26202928.0,,,,
2023-03-17,,126.82,124.1,127.69,121.1,485641,59887200.0,,,,
2023-03-20,,125.96,125.88,129.06,122.01,219546,27760884.0,,,,
2023-03-21,,125.48,134.98,137.66,125.0,530019,70594688.0,,,,
2023-03-22,,136.39,133.67,136.98,130.24,298489,39827928.0,,,,
2023-03-23,,131.61,128.47,134.76,128.06,231971,30244352.0,,,,
2023-03-24,,128.47,125.25,129.96,124.48,178980,22563796.0,,,,
2023-03-27,,125.25,132.12,136.0,123.08,456052,59653628.0,,,,
2023-03-28,,131.0,130.15,137.3,129.0,273617,36410484.0,,,,
2023-03-29,,133.98,127.6,133.98,127.01,146919,18928524.0,,,,
2023-03-30,,127.52,127.86,130.8,127.15,147060,18956016.0,,,,
2023-03-31,,127.86,123.76,128.71,122.35,214767,26764852.0,,,,
2023-04-03,,123.77,122.4,124.79,121.53,124092,15251589.0,,,,
2023-04-04,,122.3,121.47,122.98,117.9,236989,28386388.0,,,,
2023-04-06,,122.35,129.39,130.85,120.35,339381,43315824.0,,,,
2023-04-07,,129.0,148.0,149.6,129.0,819134,117664328.0,,,,
2023-04-10,,149.05,146.83,150.26,143.8,461485,67880320.0,,,,
2023-04-11,,147.0,146.89,156.95,144.99,812629,122016760.0,,,,
2023-04-12,,145.44,144.83,153.85,143.8,551770,81188536.0,,,,
2023-04-13,,143.5,152.41,155.89,142.0,692641,104305336.0,,,,
2023-04-14,,153.13,151.16,153.13,146.83,485547,72705480.0,,,,
2023-04-17,,152.26,150.24,157.12,149.24,350242,53276200.0,,,,
2023-04-18,,150.24,149.61,150.81,146.0,282237,41968704.0,,,,
