日期,开盘,收盘,最高,最低,成交量,成交额
2022-01-21,13000.0,13026.0,13288.0,13000.0,102492,133425624.0
2022-01-24,12960.0,13654.0,14000.0,12652.0,376785,501025056.0
2022-01-25,13550.0,13137.0,13898.0,13102.0,98855,134035616.0
2022-01-26,13003.0,13289.0,13385.0,13003.0,47974,63315196.0
2022-01-27,13230.0,12906.0,13360.0,12900.0,31764,41442816.0
2022-01-28,13000.0,12558.0,13038.0,12529.0,17350,22293546.0
2022-02-07,12569.0,13266.0,13450.0,12569.0,115901,152659056.0
2022-02-08,13271.0,13157.0,13328.0,12916.0,30514,40035760.0
2022-02-09,13160.0,13046.0,13201.0,12981.0,39377,51370096.0
2022-02-10,13046.0,13040.0,13109.0,13007.0,12816,16732175.0
2022-02-11,13016.0,13122.0,13316.0,13001.0,26762,35249548.0
2022-02-14,13080.0,12605.0,13080.0,12597.0,18293,23495782.0
2022-02-15,12686.0,12300.0,12715.0,12114.0,20008,24471898.0
2022-02-16,12400.0,12570.0,12591.0,12260.0,12893,15993819.0
2022-02-17,12580.0,12372.0,12611.0,12326.0,5074,6329311.0
2022-02-18,12372.0,12512.0,12544.0,12257.0,7878,9831191.0
2022-02-21,12510.0,12508.0,12571.0,12464.0,2988,3734407.0
2022-02-22,12351.0,12425.0,12550.0,12247.0,7473,9258204.0
2022-02-23,12425.0,12831.0,12930.0,12399.0,13005,16453252.0
2022-02-24,12710.0,12886.0,12960.0,12710.0,26893,34657200.0
2022-02-25,12849.0,12820.0,13020.0,12801.0,6251,8078899.0
2022-02-28,12800.0,13121.0,13966.0,12521.0,52174,68473784.0
2022-03-01,13117.0,12852.0,13307.0,12812.0,14221,18445648.0
2022-03-02,12900.0,12597.0,12918.0,12558.0,25204,31989344.0
2022-03-03,12610.0,12316.0,12679.0,12290.0,15871,19700172.0
2022-03-04,12330.0,12272.0,12377.0,12267.0,4528,5569477.0
2022-03-07,12400.0,11790.0,12400.0,11699.0,11133,13411697.0
2022-03-08,11790.0,11763.0,12813.0,11321.0,61533,73803272.0
2022-03-09,11800.0,11448.0,11969.0,11386.0,19329,22348772.0
2022-03-10,11550.0,11517.0,11698.0,11513.0,24647,28483638.0
2022-03-11,11520.0,11496.0,11570.0,11400.0,31455,36077504.0
2022-03-14,11510.0,11222.0,11573.0,11200.0,11228,12736781.0
2022-03-15,11237.0,11054.0,11290.0,11050.0,10854,12126573.0
2022-03-16,11200.0,11200.0,11287.0,11000.0,8811,9819437.0
2022-03-17,11250.0,11548.0,11828.0,11248.0,79439,91810896.0
2022-03-18,11511.0,11521.0,11552.0,11400.0,30269,34745176.0
2022-03-21,11521.0,11503.0,11541.0,11402.0,8825,10139733.0
