日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-11-12,81.88,88.8,69.0,78.9,7932212,,629768576.0
2021-11-15,75.5,83.83,74.88,83.01,6631398,,535890080.0
2021-11-16,79.7,79.7,70.86,71.0,5067596,,373917536.0
2021-11-17,68.0,70.84,66.5,69.6,3672526,,251377536.0
2021-11-18,69.25,73.91,69.25,70.07,3433608,,246010576.0
2021-11-19,67.53,70.2,66.1,69.7,2706853,,184368896.0
2021-11-22,68.35,71.41,67.51,69.68,2590224,,179796960.0
2021-11-23,68.8,73.5,68.55,73.49,3546212,,254022288.0
2021-11-24,74.9,74.9,70.91,70.96,3009266,,216172128.0
2021-11-25,70.0,73.77,69.99,72.9,2837677,,205854304.0
2021-11-26,71.98,71.98,69.6,70.09,2244422,,158861488.0
2021-11-29,68.0,70.65,68.0,69.29,1434683,,99656144.0
2021-11-30,69.55,71.98,69.55,69.82,1914577,,135272880.0
2021-12-01,69.0,71.36,68.69,71.04,1804472,,127318848.0
2021-12-02,70.91,71.24,66.5,66.71,2597646,,177333648.0
2021-12-03,66.75,67.7,65.35,65.39,1612988,,106602288.0
2021-12-06,64.64,64.8,61.79,62.3,1858007,,116733368.0
2021-12-07,62.0,63.29,61.26,63.1,1143051,,71380608.0
2021-12-08,62.88,63.5,61.8,62.65,943858,,59251844.0
2021-12-09,62.33,63.3,62.33,62.78,906279,,57013724.0
2021-12-10,62.65,65.5,62.65,65.05,1905684,,123120808.0
2021-12-13,65.05,67.38,64.51,65.89,1482943,,97805680.0
2021-12-14,65.15,68.0,63.97,67.01,1901499,,125652272.0
2021-12-15,68.3,71.88,66.01,69.2,3292187,,225151344.0
2021-12-16,68.03,69.46,66.28,68.91,2623343,,178023408.0
2021-12-17,68.91,72.11,68.31,71.1,3590301,,253149552.0
2021-12-20,71.09,71.18,64.0,64.56,2765834,,186746384.0
2021-12-21,65.5,77.47,65.5,77.47,4262288,,314207680.0
2021-12-22,80.03,88.8,72.74,72.74,6511970,,520616832.0
2021-12-23,71.1,73.83,68.71,69.45,3655932,,257173600.0
2021-12-24,69.0,69.45,65.18,65.61,2783758,,186044416.0
2021-12-27,65.01,65.74,64.0,64.92,1430017,,92772936.0
2021-12-28,65.9,69.99,65.34,67.12,2547934,,172711184.0
2021-12-29,65.5,68.34,64.18,67.63,2105753,,139493408.0
2021-12-30,66.79,68.18,66.01,66.88,1600306,,107750968.0
2021-12-31,66.98,67.11,65.31,65.47,1420409,,93726976.0
2022-01-04,65.77,67.35,65.01,66.19,1415118,,93980432.0
2022-01-05,66.18,66.18,62.0,63.16,1896500,,120334328.0
2022-01-06,62.8,63.93,62.22,63.31,921900,,58135348.0
2022-01-07,63.09,63.82,61.31,61.75,1170935,,72966032.0
2022-01-10,61.13,62.5,60.0,62.31,822794,,50657492.0
2022-01-11,62.4,62.7,61.9,62.03,702200,,43683624.0
2022-01-12,62.0,62.99,62.0,62.67,738400,,46164396.0
2022-01-13,62.73,63.3,62.16,62.34,930775,,58383452.0
2022-01-14,62.0,62.48,60.84,60.88,947768,,58311360.0
2022-01-17,61.09,64.6,61.09,64.56,1906034,,121355552.0
2022-01-18,65.05,67.98,63.5,63.91,2577379,,169430848.0
2022-01-19,62.95,65.5,62.48,65.5,1450629,,93392944.0
2022-01-20,66.0,66.0,62.5,62.87,1364139,,86407952.0
2022-01-21,63.0,66.4,62.58,64.16,1483077,,95812400.0
2022-01-24,63.1,68.85,62.4,66.9,2300407,,152691552.0
2022-01-25,65.37,65.8,62.2,63.31,1593111,,101388360.0
2022-01-26,64.06,64.25,60.17,61.8,1255289,,77235592.0
2022-01-27,62.5,63.0,56.08,56.24,1355627,,79082888.0
2022-01-28,56.55,57.15,54.81,55.5,933604,,52384472.0
2022-02-07,56.37,57.1,55.73,57.03,636646,,35982756.0
2022-02-08,56.67,57.87,55.81,57.74,596341,,34080436.0
2022-02-09,57.46,59.46,57.46,58.81,743557,,43709648.0
2022-02-10,58.57,58.8,57.4,57.96,678632,,39339036.0
2022-02-11,57.51,58.58,55.8,55.83,765509,,43392864.0
2022-02-14,55.23,56.4,54.62,55.45,455122,,25294076.0
2022-02-15,55.27,56.38,55.27,56.36,473517,,26431166.0
2022-02-16,57.01,58.5,56.98,58.0,852558,,49162192.0
2022-02-17,57.89,59.15,57.17,57.17,906786,,52668508.0
2022-02-18,57.22,59.99,57.22,58.87,1114401,,65465900.0
2022-02-21,59.29,61.77,59.08,60.5,1359363,,82362552.0
2022-02-22,59.51,60.26,58.63,59.89,940900,,56094456.0
2022-02-23,66.84,67.98,62.59,63.48,2501535,,160733728.0
2022-02-24,64.01,67.88,59.34,61.25,2811908,,180761008.0
2022-02-25,61.26,62.88,60.37,60.94,1567042,,96168016.0
2022-02-28,60.94,61.73,59.15,60.2,975341,,58594548.0
2022-03-01,60.42,61.7,59.66,61.32,1096075,,66631256.0
2022-03-02,60.5,61.7,59.83,61.5,897878,,54861608.0
2022-03-03,61.78,61.78,59.6,60.01,1011792,,61054684.0
2022-03-04,60.11,60.38,58.15,58.15,857203,,50755744.0
2022-03-07,58.39,58.74,57.48,58.09,702365,,40781544.0
2022-03-08,58.4,59.67,56.6,57.0,1090487,,63698620.0
2022-03-09,56.87,57.66,52.43,55.8,1233600,,68087560.0
2022-03-10,57.0,57.8,55.8,55.85,912200,,51885272.0
2022-03-11,54.11,56.18,53.81,55.75,786700,,43123848.0
2022-03-14,54.91,55.8,53.5,53.5,713877,,38847644.0
2022-03-15,53.49,54.36,51.35,51.35,844208,,44835772.0
2022-03-16,59.0,61.62,59.0,61.62,1785609,,109482680.0
2022-03-17,70.64,70.77,61.78,62.02,5801937,,386964096.0
2022-03-18,59.5,60.58,57.1,57.59,3923919,,228679248.0
2022-03-21,56.8,57.88,56.71,56.89,2408481,,137790384.0
2022-03-22,56.88,57.47,55.7,56.64,1808058,,102120800.0
2022-03-23,56.52,56.6,55.02,55.5,1526200,,85058472.0
2022-03-24,55.0,55.2,54.2,54.65,1213885,,66191864.0
2022-03-25,54.8,55.61,53.78,53.78,1034200,,56421260.0
2022-03-28,53.47,54.5,52.3,53.61,825506,,44260880.0
2022-03-29,53.68,54.25,51.97,52.08,1114954,,59037604.0
2022-03-30,52.22,53.29,52.05,53.04,862714,,45542908.0
2022-03-31,53.2,54.54,52.8,54.0,1164149,,62604352.0
2022-04-01,53.55,53.71,52.62,52.88,899800,,47740612.0
2022-04-06,52.84,55.48,52.81,55.1,1557993,,84987320.0
2022-04-07,54.94,55.53,54.13,54.88,1100916,,60289816.0
2022-04-08,55.0,55.0,51.51,52.31,1334354,,70082408.0
2022-04-11,52.06,52.08,48.99,49.81,981632,,49411364.0
2022-04-12,49.08,50.2,48.6,49.99,635200,,31457680.0
2022-04-13,49.4,49.48,47.35,47.9,722900,,34789024.0
2022-04-14,47.8,48.58,47.8,48.18,492341,,23723152.0
2022-04-15,47.5,47.78,46.01,46.59,670600,,31333676.0
2022-04-18,46.0,47.71,45.35,47.7,598135,,28030376.0
2022-04-19,47.4,51.9,47.01,49.99,1311041,,65383228.0
2022-04-20,52.96,53.88,49.18,49.28,1556341,,80188376.0
2022-04-21,47.2,48.58,46.5,46.88,1083721,,51548032.0
2022-04-22,45.88,49.45,45.85,48.12,1033004,,48711804.0
2022-04-25,46.7,48.44,44.1,44.45,967816,,45195624.0
2022-04-26,44.51,45.71,41.27,41.54,818368,,35527404.0
2022-04-27,40.72,42.85,39.72,42.77,889500,,36654684.0
2022-04-28,41.16,42.0,40.0,40.01,895961,,36532824.0
2022-04-29,40.98,42.83,40.02,42.44,952000,,39697668.0
2022-05-05,42.51,43.72,42.24,43.31,719205,,30893724.0
2022-05-06,42.3,45.35,41.8,43.95,1085392,,47570340.0
2022-05-09,43.28,44.96,43.28,44.46,699705,,30943140.0
2022-05-10,44.06,46.33,43.29,45.61,961604,,43515960.0
2022-05-11,46.14,47.0,44.81,44.81,1086276,,49758136.0
2022-05-12,44.5,45.97,44.41,45.19,729400,,33026352.0
2022-05-13,45.47,45.56,44.64,45.1,444100,,20027560.0
2022-05-16,45.27,45.62,44.5,44.77,415900,,18722520.0
2022-05-17,45.15,45.15,44.0,44.91,427500,,19054244.0
2022-05-18,45.32,46.66,45.32,46.0,808800,,37348564.0
2022-05-19,44.99,46.0,44.81,45.96,412614,,18810592.0
2022-05-20,45.97,46.53,45.4,45.88,439693,,20157544.0
2022-05-23,46.32,46.4,45.54,46.33,433200,,19946880.0
2022-05-24,46.43,46.5,43.1,43.2,747900,,33435790.0
2022-05-25,43.2,44.71,43.2,44.65,513300,,22748020.0
2022-05-26,45.0,45.0,43.8,44.48,429600,,19051472.0
2022-05-27,44.99,45.48,44.44,44.63,461008,,20671968.0
2022-05-30,44.65,44.97,44.2,44.73,281463,,12559319.0
2022-05-31,44.73,45.32,43.34,45.28,555991,,24738356.0
2022-06-01,45.4,45.93,44.81,45.73,488824,,22297940.0
2022-06-02,45.79,46.55,45.31,46.5,643200,,29697162.0
2022-06-06,46.5,47.44,46.0,47.16,761180,,35807072.0
2022-06-07,47.8,47.95,46.36,47.0,688991,,32414386.0
2022-06-08,47.0,48.2,46.81,47.7,799200,,37973952.0
2022-06-09,47.38,47.64,45.67,46.18,586013,,27149926.0
2022-06-10,46.2,46.71,45.63,46.32,474700,,21996216.0
2022-06-13,32.6,33.32,32.21,32.9,811220,,26535458.0
2022-06-14,32.41,32.64,30.99,32.19,930071,,29489112.0
2022-06-15,32.19,32.86,32.0,32.2,808400,,26317614.0
2022-06-16,32.01,33.06,32.01,32.66,713920,,23338684.0
2022-06-17,32.66,32.95,31.59,32.3,689701,,22257990.0
2022-06-20,32.49,33.03,32.15,32.92,683680,,22338284.0
2022-06-21,33.0,33.66,32.39,33.19,870267,,28752972.0
2022-06-22,33.0,33.29,32.3,32.32,606315,,19792492.0
2022-06-23,32.37,33.65,32.37,33.2,925404,,30577060.0
2022-06-24,34.0,34.28,33.2,33.33,1110605,,37255048.0
2022-06-27,33.33,33.85,33.06,33.34,776585,,25879460.0
2022-06-28,33.43,33.72,32.73,33.64,1016179,,33942712.0
2022-06-29,33.64,33.95,32.97,33.11,976961,,32603256.0
2022-06-30,33.0,33.48,32.84,33.03,779604,,25835896.0
2022-07-01,33.12,33.22,32.48,32.77,599301,,19665232.0
2022-07-04,32.7,33.0,32.42,32.81,395720,,12942256.0
2022-07-05,32.72,33.48,32.38,32.68,1288745,,42461544.0
2022-07-06,32.55,32.8,31.48,31.78,974020,,31072226.0
2022-07-07,31.78,32.32,31.02,31.06,878740,,27545198.0
2022-07-08,31.07,32.56,31.02,31.89,1064047,,34010732.0
2022-07-11,31.89,32.05,31.03,31.33,484542,,15211959.0
2022-07-12,31.28,31.31,30.08,30.12,831800,,25291420.0
2022-07-13,30.25,31.4,30.15,30.92,668640,,20576460.0
2022-07-14,30.55,31.29,30.55,31.02,487339,,15136267.0
2022-07-15,31.01,31.33,30.26,30.66,526000,,16197744.0
2022-07-18,30.89,31.59,30.8,31.56,543940,,17082324.0
2022-07-19,31.56,32.37,31.54,32.35,753161,,24088166.0
2022-07-20,32.35,32.5,31.95,32.42,542520,,17521534.0
2022-07-21,32.01,32.82,32.01,32.68,643966,,21003076.0
2022-07-22,32.65,32.86,31.95,32.58,687100,,22293432.0
2022-07-25,32.5,32.76,31.94,32.12,378100,,12199080.0
2022-07-26,32.2,32.6,32.09,32.59,464326,,15028359.0
2022-07-27,32.6,32.71,32.51,32.66,459141,,14983967.0
2022-07-28,32.75,33.19,32.66,32.98,576401,,19018320.0
2022-07-29,32.88,33.48,32.8,33.0,587635,,19430718.0
2022-08-01,32.95,33.65,32.81,33.55,759421,,25358326.0
2022-08-02,33.25,33.39,31.12,31.23,937779,,29861564.0
2022-08-03,32.0,32.8,31.23,31.55,771400,,24803846.0
2022-08-04,32.0,32.71,31.67,32.42,641771,,20733214.0
2022-08-05,32.44,33.45,32.29,33.38,840770,,27814438.0
2022-08-08,33.86,33.86,33.19,33.78,698102,,23408696.0
2022-08-09,33.74,33.98,33.21,33.85,684947,,22938436.0
2022-08-10,33.85,34.93,33.36,34.5,1318260,,45326508.0
2022-08-11,34.5,35.45,34.36,34.49,1500145,,52224088.0
2022-08-12,34.39,35.27,33.65,33.66,948629,,32295446.0
2022-08-15,33.67,34.14,33.1,33.19,802280,,26687130.0
2022-08-16,33.28,33.52,33.05,33.27,581480,,19348470.0
2022-08-17,33.39,33.39,32.62,32.96,552320,,18196160.0
2022-08-18,32.83,33.35,32.58,33.18,624667,,20613024.0
2022-08-19,33.04,34.1,32.78,32.78,1197100,,40174828.0
2022-08-22,32.39,33.19,31.83,32.62,726473,,23753598.0
2022-08-23,32.62,33.35,32.05,33.09,623420,,20558984.0
2022-08-24,33.09,33.45,31.55,31.97,823600,,26559428.0
2022-08-25,31.97,31.97,30.59,30.87,793950,,24665664.0
2022-08-26,31.21,31.21,30.13,30.2,611909,,18730392.0
2022-08-29,29.88,30.27,29.6,30.27,393840,,11834843.0
2022-08-30,29.98,30.65,29.83,30.62,572860,,17391790.0
2022-08-31,30.45,30.58,29.11,29.34,709260,,21088570.0
2022-09-01,29.54,29.9,29.21,29.29,419620,,12402457.0
2022-09-02,29.4,30.15,29.39,30.0,460789,,13750586.0
2022-09-05,30.05,30.28,29.56,29.9,351900,,10487711.0
2022-09-06,30.19,30.2,29.61,29.9,421170,,12563772.0
2022-09-07,29.89,29.9,29.34,29.6,444505,,13148742.0
2022-09-08,29.6,29.6,28.7,28.7,542260,,15745019.0
2022-09-09,28.77,29.09,28.56,29.06,386780,,11159105.0
2022-09-13,29.16,29.64,29.1,29.16,293540,,8599275.0
2022-09-14,28.5,29.13,28.33,29.08,295920,,8505885.0
2022-09-15,29.1,29.15,28.19,28.46,371660,,10622585.0
2022-09-16,28.26,28.85,27.74,27.85,378960,,10738827.0
2022-09-19,28.99,28.99,27.18,27.3,504500,,13934891.0
2022-09-20,27.39,27.68,27.25,27.37,406280,,11161397.0
2022-09-21,27.18,27.67,26.51,27.55,462181,,12552026.0
2022-09-22,27.17,28.22,27.01,27.76,500139,,13913307.0
2022-09-23,27.58,27.7,26.52,26.85,425620,,11576376.0
2022-09-26,26.8,26.8,25.69,25.77,478939,,12486931.0
2022-09-27,25.81,26.86,25.81,26.84,480620,,12741577.0
2022-09-28,26.44,26.94,25.97,25.98,259360,,6833598.0
2022-09-29,26.48,26.48,25.64,25.77,296520,,7721107.0
2022-09-30,26.26,26.26,25.12,25.12,318974,,8133176.0
2022-10-10,25.21,25.52,24.35,24.51,340547,,8442398.0
2022-10-11,24.6,25.01,24.22,24.8,260400,,6424049.5
2022-10-12,24.87,25.94,24.68,25.89,472529,,11977450.0
2022-10-13,25.63,27.06,25.63,26.75,867871,,23107524.0
2022-10-14,26.99,28.66,26.68,27.84,1286581,,35623092.0
2022-10-17,27.4,33.41,27.4,33.41,3629342,,115940192.0
2022-10-18,34.0,35.5,32.15,33.95,6417843,,217035936.0
2022-10-19,31.98,32.6,31.37,31.41,3660382,,116918704.0
2022-10-20,31.51,31.51,30.39,30.61,2524702,,77786824.0
2022-10-21,30.66,32.79,29.23,31.77,3813787,,117893440.0
2022-10-24,31.65,31.9,29.73,29.98,2564160,,79028776.0
2022-10-25,29.98,30.38,28.21,28.4,1718552,,49479236.0
2022-10-26,28.29,29.75,28.15,29.4,1817172,,52881872.0
2022-10-27,29.41,30.1,28.91,29.45,1518674,,44973864.0
2022-10-28,29.24,29.8,28.33,28.39,1167439,,33760428.0
2022-10-31,29.52,33.3,29.34,32.12,4170326,,131941184.0
2022-11-01,31.5,31.8,30.41,30.99,2693416,,83161320.0
2022-11-02,32.3,32.78,31.12,31.7,3112291,,99650112.0
2022-11-03,31.02,31.94,30.5,30.82,2142540,,66523008.0
2022-11-04,30.82,31.08,30.3,30.86,1921932,,58907296.0
2022-11-07,30.7,31.82,30.0,31.76,2442047,,76032568.0
2022-11-08,31.7,31.9,30.65,31.49,1887455,,59189232.0
2022-11-09,30.92,32.18,30.49,31.9,2277106,,71248760.0
2022-11-10,31.45,34.1,31.25,32.69,3891778,,128473928.0
2022-11-11,32.12,32.6,31.56,31.56,2764458,,88932544.0
2022-11-14,29.09,29.87,27.62,28.38,3464532,,98873680.0
2022-11-15,28.01,29.19,27.88,28.74,2290231,,65691892.0
2022-11-16,28.5,29.89,28.5,28.96,2008005,,58535080.0
2022-11-17,29.0,29.45,28.59,29.26,2160021,,62676964.0
2022-11-18,29.4,29.64,28.6,28.67,2213029,,64455548.0
2022-11-21,28.66,28.85,27.65,28.39,1524550,,42849584.0
