日期,开盘,收盘,最高,最低,成交量,成交额
2017-11-27,11866.0,11655.0,11959.9,11510.0,604348,709828288.0
2017-11-28,11597.0,11394.3,11597.0,10830.2,194438,219221456.0
2017-11-29,11311.0,11410.0,11620.0,11311.0,74335,85357096.0
2017-11-30,11350.0,11300.2,11470.0,11235.0,29794,33803136.0
2017-12-01,11215.0,11070.0,11260.2,11000.1,22228,24751582.0
2017-12-04,10850.0,11158.0,11269.9,10800.0,24570,27362600.0
2017-12-05,11033.0,10800.0,11199.0,10800.0,25541,27955338.0
2017-12-06,10751.9,10800.0,10870.0,10635.5,31933,34239100.0
2017-12-07,10800.0,10750.0,10800.0,10700.0,8776,9417014.0
2017-12-08,10680.1,11005.0,11050.0,10660.1,6296,6885958.5
2017-12-11,11025.0,11200.2,11239.9,10950.0,11465,12780652.0
2017-12-12,11050.0,11062.0,11200.2,11011.0,6318,7025155.5
2017-12-13,11000.1,11090.0,11187.2,11000.1,7439,8250982.0
2017-12-14,11190.0,11040.4,11192.0,11000.0,7608,8400519.0
2017-12-15,10990.1,11035.0,11064.8,10990.1,3111,3427875.25
2017-12-18,11050.0,10981.0,11060.0,10806.0,3799,4185779.75
2017-12-19,10960.0,11050.0,11050.0,10960.0,4580,5045190.0
2017-12-20,11050.0,10930.0,11098.0,10530.0,5065,5571436.5
2017-12-21,10860.0,11255.1,11302.0,10860.0,12060,13440661.0
2017-12-22,11255.1,11425.0,11550.0,11255.1,14426,16559121.0
2017-12-25,11201.0,11513.9,11638.0,11201.0,15927,18410986.0
2017-12-26,11500.0,11548.3,11550.0,11421.8,8682,9956887.0
2017-12-27,11400.1,11145.0,11522.0,11123.0,8177,9346900.0
2017-12-28,11300.0,11361.0,11380.0,11210.0,3808,4313024.0
2017-12-29,11340.0,11522.0,11651.0,11340.0,6930,7993656.0
2018-01-02,11533.3,11849.7,11870.0,11533.3,19558,23074304.0
2018-01-03,11849.7,11900.0,11990.0,11767.3,15368,18268494.0
2018-01-04,11872.0,12042.0,12090.0,11860.1,19055,22892900.0
2018-01-05,11971.0,12099.1,12110.0,11971.0,5156,6212622.5
2018-01-08,12001.0,12175.0,12183.5,12000.0,17725,21506762.0
2018-01-09,12177.0,12073.6,12200.0,11900.0,11370,13727057.0
2018-01-10,12073.6,11870.0,12099.8,11805.0,9850,11702189.0
2018-01-11,11800.0,12145.0,12148.3,11800.0,7513,9020622.0
2018-01-12,12050.0,12101.0,12170.0,11991.9,15276,18440212.0
2018-01-15,11930.0,11965.0,12045.5,11600.1,7269,8692820.0
2018-01-16,11930.0,12278.6,12300.0,11872.1,3331,4017666.5
2018-01-17,12102.0,12100.0,12300.0,12000.0,9723,11765873.0
2018-01-18,12184.0,12642.0,12700.0,12148.0,21605,27072222.0
2018-01-19,12600.1,12645.6,12750.0,12600.1,17096,21694292.0
2018-01-22,12800.0,12816.0,13200.0,12800.0,41219,53633784.0
2018-01-23,12980.0,12760.0,12980.0,12727.4,8460,10854087.0
2018-01-24,12761.8,12761.0,12860.0,12721.7,5776,7376708.0
2018-01-25,12761.5,12808.6,12900.2,12760.0,18209,23420414.0
2018-01-26,12732.2,12811.6,12835.4,12732.2,5767,7376785.5
2018-01-29,12830.2,12500.2,13031.1,12400.0,11137,13932024.0
2018-01-30,12513.0,12500.0,12524.0,12399.9,9005,11191899.0
2018-01-31,12500.0,12519.5,12695.2,12421.1,10751,13481324.0
2018-02-01,12519.5,12302.0,12654.2,12201.5,10667,13123766.0
2018-02-02,12300.0,12535.0,12566.6,12002.0,9746,12035412.0
2018-02-05,12535.0,12703.9,12727.9,12400.0,7356,9321989.0
2018-02-06,12605.0,12280.0,12605.0,12225.0,9421,11644929.0
2018-02-07,12300.0,12230.7,12487.7,12111.9,9904,12211638.0
2018-02-08,12388.8,12278.5,12399.9,12231.5,9173,11279222.0
2018-02-09,12100.0,11285.0,12111.4,11250.0,9735,11153578.0
2018-02-12,11285.0,11651.0,11714.8,11285.0,9249,10680868.0
2018-02-13,11658.1,12046.4,12105.1,11658.1,7081,8520448.0
2018-02-14,11846.4,12200.0,12499.9,11846.4,3197,3888834.25
2018-02-22,12388.8,12514.4,12669.0,12208.0,9668,12178720.0
2018-02-23,12633.0,12602.2,12734.0,12580.0,7056,8932529.0
2018-02-26,12602.2,12700.0,12720.1,12602.2,7404,9403516.0
2018-02-27,12700.0,12475.2,12700.0,12000.0,5003,6198395.0
2018-02-28,12505.0,12514.0,12670.0,12434.9,5990,7491232.0
2018-03-01,12434.1,12520.2,12568.0,12434.1,2215,2780697.75
2018-03-02,12418.8,12430.6,12532.2,12417.9,474,591966.0625
2018-03-05,12443.4,12465.8,12499.8,12360.0,5156,6417618.5
2018-03-06,12500.7,12431.3,12500.7,12354.0,9294,11553192.0
2018-03-07,12442.6,12250.0,12487.3,12250.0,996,1228010.75
2018-03-08,12261.5,12296.2,12322.4,12150.7,3642,4463263.0
2018-03-09,12294.0,12450.0,12450.0,12201.0,897,1104137.25
2018-03-12,12305.0,12660.2,12810.0,12305.0,10585,13373740.0
2018-03-13,12633.2,12668.9,12701.2,12580.0,450,569724.0625
2018-03-14,12550.0,12600.0,12700.0,12410.7,2034,2555653.5
2018-03-15,12597.0,12620.0,12620.0,12412.0,2951,3692832.25
2018-03-16,12600.0,12650.0,12650.1,12465.1,3554,4464814.0
2018-03-19,12506.6,12488.0,12650.0,12488.0,3782,4774166.5
