日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-10,1425.66,1421.94,1425.88,1412.18,194187894,495618326528.0
2025-12-11,1422.24,1392.73,1423.92,1392.73,202315261,518749290496.0
2025-12-12,1392.73,1392.73,1404.46,1386.48,211247052,566290612224.0
2025-12-15,1386.33,1384.72,1397.2,1376.87,188057375,472078843904.0
2025-12-16,1382.92,1357.82,1382.92,1354.7,190119280,453347377152.0
2025-12-17,1357.43,1365.91,1367.78,1337.9,195283898,495114485760.0
2025-12-18,1357.65,1367.88,1382.28,1355.77,177286398,449855193088.0
2025-12-19,1369.62,1384.38,1385.27,1369.62,185864900,444703637504.0
2025-12-22,1385.57,1387.2,1393.96,1384.38,184291000,488300740608.0
2025-12-23,1385.74,1376.48,1385.96,1372.52,191738351,498642190336.0
2025-12-24,1375.99,1392.77,1393.98,1372.12,191381877,508985245696.0
2025-12-25,1392.77,1402.68,1404.33,1389.63,202063805,532663500800.0
2025-12-26,1402.68,1391.65,1404.13,1386.25,219182544,578727444480.0
2025-12-29,1391.65,1388.92,1392.13,1383.13,203806961,543951454208.0
2025-12-30,1383.74,1381.86,1392.25,1379.73,218126624,565910044672.0
2025-12-31,1382.99,1381.86,1385.73,1371.15,215247354,549125783552.0
2026-01-05,1384.28,1405.76,1405.76,1383.07,271932811,702060625920.0
2026-01-06,1405.76,1413.21,1414.22,1403.07,287215987,763475263488.0
2026-01-07,1412.74,1407.85,1414.25,1402.74,280159801,763250540544.0
2026-01-08,1404.85,1423.32,1426.3,1403.37,289751046,755650920448.0
2026-01-09,1423.32,1437.51,1437.51,1419.65,343906904,878901067776.0
2026-01-12,1442.21,1466.22,1466.22,1437.51,421073541,1096218836992.0
2026-01-13,1466.61,1442.17,1467.01,1439.06,433839451,1086922227712.0
2026-01-14,1442.17,1450.05,1470.76,1427.84,457478907,1165157072896.0
2026-01-15,1440.36,1440.75,1450.05,1429.27,320578479,849713496064.0
2026-01-16,1445.57,1440.75,1448.58,1429.99,312079464,846356152320.0
2026-01-19,1436.64,1447.25,1448.63,1433.04,266213496,715063492608.0
2026-01-20,1447.25,1430.88,1450.18,1420.49,271654065,709272928256.0
2026-01-21,1422.21,1439.01,1439.84,1416.06,239488784,656117006336.0
2026-01-22,1440.38,1446.56,1447.0,1435.84,244048571,686175748096.0
