日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-15,11.63,11.63,11.63,11.63,2383500,,27720104.0
2015-09-16,10.47,10.47,10.47,10.47,3267100,,34206536.0
2015-09-17,9.42,9.42,9.42,9.42,3829300,,36072008.0
2015-09-18,8.48,8.48,8.48,8.48,36801500,,312076736.0
2015-09-21,7.63,7.98,7.63,7.63,598382178,,4591699968.0
2015-09-22,7.51,8.09,7.42,7.67,364724205,,2819724032.0
2015-09-23,7.46,7.97,7.21,7.75,311396706,,2352990464.0
2015-09-24,7.7,7.97,7.58,7.71,269705842,,2098663808.0
2015-09-25,7.53,7.72,6.94,6.99,241212096,,1769813120.0
2015-09-28,6.9,7.14,6.82,7.05,140639649,,983710784.0
2015-09-29,6.89,6.95,6.48,6.54,157217150,,1054339520.0
2015-09-30,6.58,6.69,6.4,6.44,101126842,,660161536.0
2015-10-08,6.68,7.08,6.56,7.08,178295188,,1210567168.0
2015-10-09,7.0,7.49,6.91,7.17,201568792,,1437855744.0
2015-10-12,7.17,7.55,7.12,7.36,207250757,,1525801856.0
2015-10-13,7.25,7.63,7.21,7.38,186815520,,1389225216.0
2015-10-14,7.3,7.46,7.1,7.1,151910373,,1104336128.0
2015-10-15,6.95,7.65,6.91,7.42,223766094,,1645895168.0
2015-10-16,7.48,7.68,7.23,7.56,251202625,,1874523904.0
2015-10-19,7.68,8.32,7.54,8.32,356221829,,2843626496.0
2015-10-20,8.5,8.91,8.34,8.61,406039931,,3503950592.0
2015-10-21,8.51,8.97,7.75,7.76,383974846,,3224677888.0
2015-10-22,7.73,8.3,7.56,8.11,295183378,,2348603392.0
2015-10-23,8.03,8.15,7.85,8.0,228537731,,1824070016.0
2015-10-26,8.1,8.14,7.78,7.93,163489782,,1298867200.0
2015-10-27,7.83,8.05,7.33,7.85,170401794,,1312029952.0
2015-10-28,7.75,8.15,7.66,7.8,175245055,,1377157248.0
2015-10-29,7.81,8.15,7.81,7.88,162275277,,1294035200.0
2015-10-30,7.76,7.79,7.53,7.6,123207937,,943070592.0
2015-11-02,7.23,7.44,7.1,7.11,135913032,,987789632.0
2015-11-03,7.11,7.2,6.95,7.06,86413880,,610146240.0
2015-11-04,7.12,7.36,7.07,7.36,130527904,,945478848.0
2015-11-05,7.37,7.71,7.3,7.47,181389280,,1361939072.0
2015-11-06,7.45,7.58,7.4,7.51,133708475,,1003422784.0
2015-11-09,7.44,7.88,7.31,7.63,184089961,,1393838208.0
2015-11-10,7.51,7.74,7.5,7.63,138791454,,1055893376.0
2015-11-11,7.64,7.88,7.61,7.73,148324164,,1146373888.0
2015-11-12,7.8,7.84,7.49,7.52,134636708,,1023194304.0
2015-11-13,7.41,7.46,7.2,7.3,108076449,,793129216.0
2015-11-16,7.16,7.4,7.1,7.4,64004661,,466359776.0
2015-11-17,7.46,7.49,7.28,7.3,88602632,,655839744.0
2015-11-18,7.28,7.36,7.15,7.16,61521178,,445827904.0
2015-11-19,7.21,7.27,7.15,7.26,52625380,,379084832.0
2015-11-20,7.26,7.66,7.19,7.5,136996313,,1014623872.0
2015-11-23,7.44,7.88,7.4,7.58,160442063,,1230470400.0
2015-11-24,7.55,7.99,7.51,7.89,196645437,,1529538560.0
2015-11-25,7.8,7.92,7.71,7.77,140380458,,1093398656.0
2015-11-26,7.82,7.98,7.67,7.67,125880217,,983109248.0
2015-11-27,7.68,7.84,6.9,6.97,159681550,,1170701568.0
2015-11-30,6.86,6.99,6.41,6.82,115704365,,782918848.0
2015-12-01,6.8,6.94,6.71,6.92,70465617,,479559744.0
2015-12-02,6.86,7.05,6.78,7.0,72339314,,500486144.0
2015-12-03,7.01,7.07,6.96,7.03,61615268,,432289472.0
2015-12-04,7.01,7.01,6.83,6.89,66909931,,463347360.0
2015-12-07,6.89,7.05,6.81,6.94,57067391,,396045792.0
2015-12-08,6.9,6.92,6.74,6.78,62330303,,425664224.0
2015-12-09,6.76,6.85,6.63,6.64,43037960,,288605696.0
2015-12-10,6.65,6.68,6.42,6.45,72968228,,477242368.0
2015-12-11,6.39,6.51,6.3,6.35,61959825,,397622816.0
2015-12-14,6.35,6.85,6.3,6.72,95242395,,622927808.0
2015-12-15,6.64,6.69,6.54,6.57,68204679,,451319136.0
2015-12-16,6.6,6.62,6.47,6.49,47157377,,308583104.0
2015-12-17,6.54,6.72,6.52,6.64,77105281,,510213728.0
2015-12-18,6.62,6.9,6.6,6.78,113665478,,766777984.0
2015-12-21,7.0,7.05,6.83,6.85,101513013,,702801024.0
2015-12-22,6.87,6.93,6.77,6.85,71445789,,488825984.0
2015-12-23,6.89,6.89,6.78,6.8,59159894,,403548992.0
