日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920139,15.63,15.79,16.06,15.33,64255,101407073.13,4.69,1.48,0.23,4.84
2024-01-03,920139,15.54,15.06,15.71,14.69,47875,72753632.11,6.46,-4.62,-0.73,3.61
2024-01-04,920139,14.94,15.06,15.22,14.61,28214,42265352.29,4.05,0.0,0.0,2.13
2024-01-05,920139,14.92,14.04,15.09,13.92,46818,67304274.4,7.77,-6.77,-1.02,3.53
2024-01-08,920139,14.02,13.24,14.21,13.21,26027,35693348.35,7.12,-5.7,-0.8,1.96
2024-01-09,920139,13.24,13.12,13.68,12.74,31576,41932843.36,7.1,-0.91,-0.12,2.38
2024-01-10,920139,12.99,13.21,13.54,12.92,24114,32004783.98,4.73,0.69,0.09,1.82
2024-01-11,920139,13.22,13.49,13.62,13.19,23430,31591876.75,3.26,2.12,0.28,1.77
2024-01-12,920139,13.37,12.57,13.59,12.55,32109,42101853.65,7.71,-6.82,-0.92,2.42
2024-01-15,920139,12.53,12.57,13.18,11.96,34290,43486658.4,9.71,0.0,0.0,2.58
2024-01-16,920139,12.47,13.15,13.22,12.01,37697,48179321.62,9.63,4.61,0.58,2.84
2024-01-17,920139,13.01,12.67,13.35,12.64,23934,31289519.04,5.4,-3.65,-0.48,1.8
2024-01-18,920139,12.67,13.12,13.33,12.52,28613,37085917.65,6.39,3.55,0.45,2.16
2024-01-19,920139,13.75,13.64,14.61,13.54,50911,71448343.26,8.16,3.96,0.52,3.84
2024-01-22,920139,13.3,13.47,13.97,12.87,41081,55385060.86,8.06,-1.25,-0.17,3.1
2024-01-23,920139,13.33,14.38,14.4,13.04,52099,71943710.72,10.1,6.76,0.91,3.93
2024-01-24,920139,14.52,14.59,14.95,14.04,54670,79467595.93,6.33,1.46,0.21,4.12
2024-01-25,920139,14.24,14.93,15.82,14.24,86542,131756498.22,10.83,2.33,0.34,6.52
2024-01-26,920139,14.34,13.97,14.84,13.66,66795,95092609.06,7.9,-6.43,-0.96,5.03
2024-01-29,920139,13.94,12.68,13.98,12.62,48203,64048024.23,9.74,-9.23,-1.29,3.63
2024-01-30,920139,12.74,12.52,12.98,12.13,26129,32896042.45,6.7,-1.26,-0.16,1.97
2024-01-31,920139,12.52,12.58,13.03,12.39,26116,33246306.97,5.11,0.48,0.06,1.97
2024-02-01,920139,12.47,11.9,12.7,11.89,27775,34028198.39,6.44,-5.41,-0.68,2.09
2024-02-02,920139,11.79,11.09,12.01,10.85,26448,30228689.76,9.75,-6.81,-0.81,1.99
