日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-29,,50.43,57.0,57.53,50.2,88993240,4716215296.0,,,,
2022-06-30,,54.5,53.18,55.8,52.55,44486020,2394997760.0,,,,
2022-07-01,,52.9,54.81,57.6,52.12,40030292,2194443776.0,,,,
2022-07-04,,53.8,55.09,56.99,53.15,23986313,1316309504.0,,,,
2022-07-05,,54.8,57.35,59.57,53.75,30996865,1751319680.0,,,,
2022-07-06,,57.0,56.7,57.7,55.61,18436360,1041156480.0,,,,
2022-07-07,,56.69,53.97,58.19,53.66,23004878,1278917632.0,,,,
2022-07-08,,53.0,52.9,54.48,52.5,14085160,751155776.0,,,,
2022-07-11,,52.99,49.07,53.11,48.72,18433642,929649984.0,,,,
2022-07-12,,49.07,49.07,50.23,48.68,9536655,472030880.0,,,,
2022-07-13,,49.26,47.31,49.69,46.7,12379832,587896256.0,,,,
2022-07-14,,47.07,48.5,49.33,46.94,9730920,470929888.0,,,,
2022-07-15,,48.13,49.72,50.8,48.0,10364075,516461056.0,,,,
2022-07-18,,50.3,49.74,50.62,49.02,6613842,328752480.0,,,,
2022-07-19,,49.4,52.51,53.43,49.36,14724970,761096576.0,,,,
2022-07-20,,52.18,52.45,53.61,52.02,11549344,610237376.0,,,,
2022-07-21,,52.45,50.88,53.3,50.88,9677434,501594848.0,,,,
2022-07-22,,50.6,52.89,53.5,50.3,13270653,694377152.0,,,,
2022-07-25,,52.9,51.89,53.5,51.57,7987564,418888928.0,,,,
2022-07-26,,51.8,53.52,53.73,51.7,9975420,528700832.0,,,,
2022-07-27,,53.12,52.44,54.4,52.16,9917188,525399840.0,,,,
2022-07-28,,52.51,52.8,53.43,51.9,9662555,508612736.0,,,,
2022-07-29,,53.0,49.4,53.0,49.26,15944803,808189696.0,,,,
2022-08-01,,49.6,49.78,50.85,49.4,7504033,375728160.0,,,,
2022-08-02,,50.71,50.86,52.37,50.46,17571524,905175104.0,,,,
2022-08-03,,49.6,56.79,60.42,48.0,34611780,1883588864.0,,,,
2022-08-04,,55.85,53.98,57.58,53.66,21933352,1216909312.0,,,,
2022-08-05,,54.0,55.56,57.0,52.55,19930840,1089293696.0,,,,
2022-08-08,,55.55,56.06,58.5,55.27,14007025,791581952.0,,,,
2022-08-09,,55.01,55.9,57.34,54.0,13760972,764857216.0,,,,
2022-08-10,,55.59,55.57,56.94,55.21,11930968,670458816.0,,,,
2022-08-11,,55.4,54.65,56.36,54.11,13113092,723328000.0,,,,
2022-08-12,,54.56,52.0,54.78,51.92,12425035,657867008.0,,,,
2022-08-15,,51.92,52.23,52.54,51.6,6899524,359496736.0,,,,
2022-08-16,,52.21,51.9,53.26,51.8,6423315,336794560.0,,,,
2022-08-17,,51.66,51.56,52.45,51.21,5749618,297550304.0,,,,
2022-08-18,,52.32,53.98,54.87,52.19,13864817,739756992.0,,,,
2022-08-19,,53.54,52.74,54.97,52.58,9389003,502434624.0,,,,
2022-08-22,,52.75,53.18,53.5,51.86,6142568,323924768.0,,,,
2022-08-23,,53.18,52.21,53.95,52.02,6303279,332223808.0,,,,
2022-08-24,,52.2,49.5,52.39,49.39,9325452,470137056.0,,,,
2022-08-25,,49.66,49.9,50.17,48.7,5439801,269318016.0,,,,
2022-08-26,,49.61,49.28,50.67,49.26,4161308,207899872.0,,,,
2022-08-29,,48.81,49.82,50.22,48.62,3597267,178984928.0,,,,
2022-08-30,,49.82,49.35,50.1,49.0,3481585,172103616.0,,,,
2022-08-31,,49.21,47.17,49.58,46.89,8361133,399778912.0,,,,
2022-09-01,,47.01,47.9,48.07,47.01,4476647,213257312.0,,,,
2022-09-02,,47.51,48.1,48.8,47.25,4530219,217907888.0,,,,
2022-09-05,,47.82,47.4,48.15,47.21,3494425,166248736.0,,,,
2022-09-06,,47.6,48.75,48.96,47.55,5641892,273766144.0,,,,
