日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2023-04-18,60.4,71.0,59.81,59.93,11539090,,722215744.0
2023-04-19,61.38,62.39,57.88,60.01,7027653,,422970816.0
2023-04-20,59.78,59.78,53.9,54.0,7126762,,398289248.0
2023-04-21,54.0,57.48,53.68,54.41,5734808,,319744576.0
2023-04-24,53.0,54.69,51.51,51.98,4005394,,212045248.0
2023-04-25,51.9,53.25,49.2,49.61,3690167,,187739312.0
2023-04-26,49.0,50.55,48.5,49.55,2252125,,112494152.0
2023-04-27,47.99,50.91,47.99,48.5,2585616,,127671056.0
2023-04-28,49.05,49.79,48.92,49.49,1702089,,84082024.0
2023-05-04,49.6,50.75,49.12,49.37,1894965,,94530896.0
2023-05-05,49.0,49.19,45.11,45.48,3021076,,139524032.0
2023-05-08,45.1,48.55,45.1,47.81,2902926,,136796336.0
2023-05-09,47.37,47.83,45.8,45.87,1548600,,72048472.0
2023-05-10,46.63,50.2,46.16,49.16,3703955,,178913968.0
2023-05-11,48.55,48.75,46.88,47.04,2681376,,127226952.0
2023-05-12,47.14,47.26,46.03,46.17,1665470,,77165520.0
2023-05-15,46.0,47.56,45.85,47.36,1671652,,78381656.0
2023-05-16,47.29,49.09,46.56,48.29,2548820,,122547688.0
2023-05-17,47.88,51.35,47.5,50.31,4169633,,207917584.0
2023-05-18,49.21,50.45,49.11,49.61,2819956,,139808384.0
2023-05-19,49.49,51.5,48.7,50.5,3378169,,170374416.0
2023-05-22,50.01,52.37,49.83,51.52,3531230,,181266992.0
2023-05-23,51.24,54.5,50.05,53.0,5017770,,261757248.0
2023-05-24,51.5,52.28,51.01,51.2,3320839,,171584112.0
2023-05-25,51.0,57.3,50.9,53.44,5839644,,317127168.0
2023-05-26,52.41,53.09,49.8,50.44,4204696,,213402640.0
2023-05-29,50.26,54.24,49.58,54.03,4470895,,234431296.0
2023-05-30,53.0,53.85,51.65,51.92,2845179,,149250496.0
2023-05-31,51.7,52.3,50.55,50.9,2357366,,120923104.0
2023-06-01,50.52,51.56,50.4,51.04,1898705,,96814112.0
2023-06-02,51.51,52.87,51.2,52.05,2879399,,149938256.0
2023-06-05,51.1,51.89,50.3,50.39,2008247,,102206488.0
2023-06-06,50.6,51.38,49.48,49.6,2069563,,104374272.0
2023-06-07,49.48,49.6,47.33,48.33,2074156,,99639368.0
2023-06-08,48.09,49.33,47.15,47.31,1723381,,82948464.0
2023-06-09,47.8,48.79,47.55,48.22,1299119,,62588460.0
2023-06-12,47.64,48.78,47.41,48.46,1067287,,51403176.0
